material,materialid,maintenance
Städning,0,2022-10-29T07:38:03
Metallförpackningar,3,2022-08-31T18:58:20
Pappersförpackningar,5,2022-10-20T11:45:50
Tidningar,13,2022-10-13T11:12:21
Plastförpackningar,16,2022-10-25T12:43:35
Ofärgade glasförpackningar,18,2022-09-27T11:18:22
Färgade glasförpackningar,19,2022-09-27T11:18:22
Städning,0,2022-11-02T08:24:00
Pappersförpackningar,5,2022-11-03T11:16:57
Städning,0,2022-11-05T07:37:50
Plastförpackningar,16,2022-11-08T12:22:06
Städning,0,2022-11-09T11:29:01
Tidningar,13,2022-11-10T13:58:58
Städning,0,2022-11-12T08:00:16
Städning,0,2022-11-16T08:18:05
Pappersförpackningar,5,2022-11-17T12:10:39
Städning,0,2022-11-23T16:37:20
Plastförpackningar,16,2022-11-22T13:30:30
Städning,0,2022-11-26T08:06:36
Städning,0,2022-12-10T08:37:38
Pappersförpackningar,5,2022-12-01T11:20:27
Plastförpackningar,16,2022-12-06T13:12:05
Städning,0,2022-12-31T07:48:30
Pappersförpackningar,5,2022-12-29T14:07:48
Plastförpackningar,16,2023-01-03T12:27:38
Ofärgade glasförpackningar,18,2022-12-16T12:07:23
Färgade glasförpackningar,19,2022-12-16T12:07:23
Städning,0,2023-01-14T11:24:31
Pappersförpackningar,5,2023-01-12T12:00:13
Plastförpackningar,16,2023-01-17T12:10:31
Städning,0,2023-01-18T08:29:50
Städning,0,2023-01-21T08:22:03
Städning,0,2023-01-25T08:27:06
Pappersförpackningar,5,2023-01-26T10:34:38
Städning,0,2023-01-28T14:37:08
Plastförpackningar,16,2023-01-31T12:48:36
Städning,0,2023-02-01T08:47:40
Tidningar,13,2023-02-02T14:46:38
Städning,0,2023-02-04T13:30:23
Städning,0,2023-02-08T08:33:16
Pappersförpackningar,5,2023-02-09T11:22:11
Städning,0,2023-02-11T13:43:58
Plastförpackningar,16,2023-02-14T12:51:06
Städning,0,2023-02-15T08:02:16
Städning,0,2023-02-18T14:41:56
Städning,0,2023-02-22T08:05:44
Pappersförpackningar,5,2023-02-23T11:15:00
Städning,0,2023-02-25T14:47:45
Plastförpackningar,16,2023-02-28T12:33:20
Städning,0,2023-03-01T08:15:18
Städning,0,2023-03-04T13:53:17
Städning,0,2023-03-08T09:01:51
Pappersförpackningar,5,2023-03-09T11:17:30
Städning,0,2023-03-11T11:50:07
Plastförpackningar,16,2023-03-14T12:40:30
Städning,0,2023-03-15T08:13:55
Städning,0,2023-03-18T14:19:55
Städning,0,2023-03-22T12:11:33
Pappersförpackningar,5,2023-03-23T11:45:49
Städning,0,2023-03-25T07:14:45
Plastförpackningar,16,2023-03-28T12:36:25
Städning,0,2023-03-29T08:10:22
Städning,0,2023-04-01T11:01:30
Städning,0,2023-04-05T08:08:37
Pappersförpackningar,5,2023-04-06T11:35:38
Städning,0,2023-04-08T08:02:41
Plastförpackningar,16,2023-04-11T12:34:44
Städning,0,2023-04-12T21:33:47
Städning,0,2023-04-15T11:17:24
Städning,0,2023-04-19T08:20:27
Metallförpackningar,3,2023-04-19T16:56:40
Pappersförpackningar,5,2023-04-20T11:58:26
Städning,0,2023-04-22T11:18:52
Plastförpackningar,16,2023-04-25T13:07:33
Städning,0,2023-04-26T06:32:12
Tidningar,13,2023-04-27T13:23:05
Städning,0,2023-04-29T11:16:26
Städning,0,2023-05-03T08:02:33
Pappersförpackningar,5,2023-05-04T11:08:39
Städning,0,2023-05-06T08:19:58
Plastförpackningar,16,2023-05-09T13:00:25
Städning,0,2023-05-10T09:09:01
Städning,0,2023-05-13T08:11:42
Städning,0,2023-05-17T08:37:29
Pappersförpackningar,5,2023-05-18T11:49:34
Städning,0,2023-05-20T08:18:57
Plastförpackningar,16,2023-05-23T12:57:06
Städning,0,2023-05-24T08:51:55
Tidningar,13,2023-05-25T12:27:01
Städning,0,2023-05-27T08:09:47
Städning,0,2023-05-31T08:22:36
Pappersförpackningar,5,2023-06-01T11:49:15
Städning,0,2023-06-03T12:09:35
Ofärgade glasförpackningar,18,2023-06-05T18:59:03
Färgade glasförpackningar,19,2023-06-05T18:59:03
Plastförpackningar,16,2023-06-06T19:25:35
Städning,0,2023-06-07T08:23:44
Städning,0,2023-06-10T13:45:08
Städning,0,2023-06-14T07:58:36
Pappersförpackningar,5,2023-06-15T11:31:25
Städning,0,2023-06-17T12:05:06
Plastförpackningar,16,2023-06-20T13:47:43
Städning,0,2023-06-21T08:37:58
Pappersförpackningar,5,2023-06-22T16:38:39
Städning,0,2023-06-24T06:43:03
Städning,0,2023-06-28T17:24:09
Pappersförpackningar,5,2023-06-29T14:18:50
Städning,0,2023-07-01T08:06:18
Plastförpackningar,16,2023-07-04T16:21:11
Städning,0,2023-07-05T20:19:50
Pappersförpackningar,5,2023-07-06T13:00:38
Städning,0,2023-07-08T08:14:11
Städning,0,2023-07-12T19:57:19
Pappersförpackningar,5,2023-07-13T13:15:25
Städning,0,2023-07-15T07:40:55
Plastförpackningar,16,2023-07-18T17:22:26
Ofärgade glasförpackningar,18,2023-07-18T09:00:38
Färgade glasförpackningar,19,2023-07-18T09:00:38
Städning,0,2023-07-19T08:21:45
Pappersförpackningar,5,2023-07-20T12:28:12
Städning,0,2023-07-22T09:12:43
Städning,0,2023-07-26T08:10:31
Pappersförpackningar,5,2023-07-27T13:50:36
Städning,0,2023-07-29T07:23:29
Plastförpackningar,16,2023-08-01T12:55:28
Städning,0,2023-08-02T08:22:14
Pappersförpackningar,5,2023-08-03T13:05:55
Städning,0,2023-08-05T08:30:52
Städning,0,2023-08-09T09:28:54
Pappersförpackningar,5,2023-08-10T16:30:12
Städning,0,2023-08-12T09:42:01
Plastförpackningar,16,2023-08-15T12:43:59
Städning,0,2023-08-16T08:39:31
Tidningar,13,2023-08-17T12:40:56
Städning,0,2023-08-19T07:22:56
Ofärgade glasförpackningar,18,2023-08-21T13:43:35
Färgade glasförpackningar,19,2023-08-21T13:43:35
Städning,0,2023-08-23T08:10:44
Pappersförpackningar,5,2023-08-24T11:41:18
Städning,0,2023-08-26T07:48:12
Städning,0,2023-08-30T08:57:28
Plastförpackningar,16,2023-08-29T11:43:32
Städning,0,2023-09-02T08:11:42
Städning,0,2023-09-06T09:20:47
Pappersförpackningar,5,2023-09-07T11:30:24
Städning,0,2023-09-09T08:54:21
Städning,0,2023-09-13T09:09:06
Tidningar,13,2023-09-14T13:52:59
Plastförpackningar,16,2023-09-12T12:31:24
Städning,0,2023-09-16T07:58:32
Städning,0,2023-09-20T08:29:46
Pappersförpackningar,5,2023-09-21T11:29:34
Städning,0,2023-09-23T08:10:46
Plastförpackningar,16,2023-09-26T12:48:02
Städning,0,2023-09-27T09:14:55
Metallförpackningar,3,2023-09-27T17:30:53
Städning,0,2023-09-30T08:15:37
Städning,0,2023-10-04T08:42:40
Pappersförpackningar,5,2023-10-05T12:06:45
Städning,0,2023-10-07T07:45:35
Plastförpackningar,16,2023-10-10T12:32:15
