material,materialid,maintenance
Städning,0,2022-11-01T09:19:44
Metallförpackningar,3,2022-10-25T14:02:13
Pappersförpackningar,5,2022-10-30T09:54:55
Tidningar,13,2022-10-31T14:08:19
Plastförpackningar,16,2022-10-27T09:11:04
Ofärgade glasförpackningar,18,2022-10-28T19:06:19
Färgade glasförpackningar,19,2022-10-28T19:06:19
Plastförpackningar,16,2022-11-03T09:52:21
Städning,0,2022-11-04T10:32:25
Pappersförpackningar,5,2022-11-06T10:43:57
Städning,0,2022-11-08T09:26:41
Plastförpackningar,16,2022-11-10T09:08:09
Städning,0,2022-11-11T10:40:46
Pappersförpackningar,5,2022-11-13T11:39:33
Städning,0,2022-11-15T09:27:46
Plastförpackningar,16,2022-11-17T08:42:06
Städning,0,2022-11-18T10:28:21
Pappersförpackningar,5,2022-11-20T09:52:24
Städning,0,2022-11-22T10:25:09
Plastförpackningar,16,2022-11-24T09:03:06
Städning,0,2022-11-25T10:56:04
Pappersförpackningar,5,2022-11-27T10:05:50
Städning,0,2022-11-29T09:33:53
Tidningar,13,2022-11-29T10:40:36
Städning,0,2022-12-13T09:15:43
Pappersförpackningar,5,2022-12-11T12:29:20
Plastförpackningar,16,2022-12-08T18:35:13
Städning,0,2023-01-03T10:18:04
Metallförpackningar,3,2022-12-23T15:04:17
Pappersförpackningar,5,2023-01-01T12:11:51
Tidningar,13,2022-12-28T09:39:32
Plastförpackningar,16,2022-12-29T17:39:45
Städning,0,2023-01-13T12:35:47
Pappersförpackningar,5,2023-01-08T10:36:24
Plastförpackningar,16,2023-01-12T10:50:34
Ofärgade glasförpackningar,18,2023-01-12T17:20:34
Färgade glasförpackningar,19,2023-01-12T17:20:34
Pappersförpackningar,5,2023-01-15T08:20:49
Städning,0,2023-01-17T09:33:55
Plastförpackningar,16,2023-01-19T09:07:57
Städning,0,2023-01-20T09:58:53
Pappersförpackningar,5,2023-01-22T10:42:57
Städning,0,2023-01-24T09:15:33
Plastförpackningar,16,2023-01-26T07:26:16
Städning,0,2023-01-27T10:58:49
Pappersförpackningar,5,2023-01-29T12:57:19
Tidningar,13,2023-01-30T05:29:00
Städning,0,2023-01-31T09:39:13
Plastförpackningar,16,2023-02-02T08:07:41
Städning,0,2023-02-03T10:22:25
Pappersförpackningar,5,2023-02-05T11:53:18
Städning,0,2023-02-07T09:12:13
Städning,0,2023-02-10T10:58:49
Plastförpackningar,16,2023-02-09T08:07:18
Pappersförpackningar,5,2023-02-12T09:32:07
Städning,0,2023-02-14T09:26:30
Plastförpackningar,16,2023-02-16T09:04:15
Städning,0,2023-02-17T10:59:32
Pappersförpackningar,5,2023-02-19T10:00:21
Städning,0,2023-02-21T09:18:16
Metallförpackningar,3,2023-02-23T10:57:20
Plastförpackningar,16,2023-02-23T07:37:06
Städning,0,2023-02-24T10:40:51
Pappersförpackningar,5,2023-02-26T10:52:29
Städning,0,2023-02-28T09:20:46
Tidningar,13,2023-03-02T10:08:01
Plastförpackningar,16,2023-03-02T07:51:01
Städning,0,2023-03-03T10:47:58
Pappersförpackningar,5,2023-03-05T11:48:29
Städning,0,2023-03-07T08:25:48
Plastförpackningar,16,2023-03-09T08:37:31
Städning,0,2023-03-10T13:24:14
Pappersförpackningar,5,2023-03-12T10:06:13
Städning,0,2023-03-14T09:13:24
Plastförpackningar,16,2023-03-16T08:40:29
Städning,0,2023-03-17T10:20:47
Pappersförpackningar,5,2023-03-19T09:57:22
Städning,0,2023-03-21T09:23:02
Plastförpackningar,16,2023-03-23T08:35:32
Städning,0,2023-03-24T10:18:44
Pappersförpackningar,5,2023-03-26T11:49:46
Städning,0,2023-03-28T09:01:28
Plastförpackningar,16,2023-03-30T07:32:59
Städning,0,2023-03-31T14:24:57
Pappersförpackningar,5,2023-04-02T11:21:40
Städning,0,2023-04-04T09:27:25
Tidningar,13,2023-04-04T15:04:59
Plastförpackningar,16,2023-04-06T08:45:38
Städning,0,2023-04-07T07:14:00
Pappersförpackningar,5,2023-04-09T09:42:57
Städning,0,2023-04-11T10:05:25
Plastförpackningar,16,2023-04-13T08:49:56
Städning,0,2023-04-14T10:24:20
Pappersförpackningar,5,2023-04-16T09:53:11
Städning,0,2023-04-18T09:21:46
Plastförpackningar,16,2023-04-20T07:54:54
Städning,0,2023-04-21T10:31:05
Pappersförpackningar,5,2023-04-23T11:45:02
Städning,0,2023-04-25T09:26:18
Metallförpackningar,3,2023-04-27T14:36:26
Plastförpackningar,16,2023-04-27T08:59:33
Städning,0,2023-04-28T10:39:05
Pappersförpackningar,5,2023-04-30T12:06:46
Tidningar,13,2023-05-01T18:29:39
Städning,0,2023-05-02T09:23:23
Plastförpackningar,16,2023-05-04T09:04:02
Städning,0,2023-05-05T10:50:25
Pappersförpackningar,5,2023-05-07T09:23:16
Städning,0,2023-05-09T09:44:03
Plastförpackningar,16,2023-05-11T10:26:23
Städning,0,2023-05-12T10:35:48
Städning,0,2023-05-16T09:18:46
Pappersförpackningar,5,2023-05-14T10:05:19
Plastförpackningar,16,2023-05-18T08:25:22
Städning,0,2023-05-19T11:01:40
Pappersförpackningar,5,2023-05-21T12:05:46
Städning,0,2023-05-23T09:39:55
Plastförpackningar,16,2023-05-25T07:46:44
Städning,0,2023-05-26T10:39:19
Pappersförpackningar,5,2023-05-28T11:45:38
Städning,0,2023-05-30T09:01:58
Plastförpackningar,16,2023-06-01T09:42:57
Städning,0,2023-06-02T10:32:18
Pappersförpackningar,5,2023-06-04T09:28:52
