material,materialid,maintenance
Städning,0,2022-10-31T11:04:04
Metallförpackningar,3,2022-09-08T19:27:03
Pappersförpackningar,5,2022-11-01T16:05:37
Plastförpackningar,16,2022-11-01T16:05:37
Ofärgade glasförpackningar,18,2022-11-01T11:11:01
Färgade glasförpackningar,19,2022-11-01T11:11:01
Metallförpackningar,3,2022-11-03T15:41:38
Städning,0,2022-11-04T08:33:58
Pappersförpackningar,5,2022-11-04T16:27:38
Städning,0,2022-11-07T11:05:58
Pappersförpackningar,5,2022-11-08T11:51:52
Plastförpackningar,16,2022-11-08T11:51:52
Ofärgade glasförpackningar,18,2022-11-08T18:44:04
Färgade glasförpackningar,19,2022-11-08T18:44:04
Städning,0,2022-11-11T08:45:31
Pappersförpackningar,5,2022-11-11T16:04:02
Städning,0,2022-11-14T10:51:06
Pappersförpackningar,5,2022-11-15T18:20:42
Plastförpackningar,16,2022-11-15T18:20:42
Ofärgade glasförpackningar,18,2022-11-15T18:20:42
Färgade glasförpackningar,19,2022-11-15T18:20:42
Städning,0,2022-11-18T07:10:38
Pappersförpackningar,5,2022-11-18T15:36:27
Städning,0,2022-11-21T11:19:34
Pappersförpackningar,5,2022-11-22T15:41:48
Plastförpackningar,16,2022-11-22T15:41:48
Ofärgade glasförpackningar,18,2022-11-22T09:54:33
Färgade glasförpackningar,19,2022-11-22T09:54:33
Städning,0,2022-11-25T08:46:28
Pappersförpackningar,5,2022-11-25T15:27:31
Städning,0,2022-11-28T09:31:51
Pappersförpackningar,5,2022-11-29T18:37:44
Plastförpackningar,16,2022-11-29T18:37:44
Ofärgade glasförpackningar,18,2022-11-29T11:00:09
Färgade glasförpackningar,19,2022-11-29T11:00:09
Städning,0,2022-12-09T09:54:35
Pappersförpackningar,5,2022-12-09T14:58:05
Plastförpackningar,16,2022-12-06T13:02:34
Ofärgade glasförpackningar,18,2022-12-06T13:02:34
Färgade glasförpackningar,19,2022-12-06T13:02:34
Städning,0,2023-01-02T10:44:11
Pappersförpackningar,5,2023-01-03T13:21:06
Plastförpackningar,16,2023-01-03T13:21:06
Ofärgade glasförpackningar,18,2023-01-03T13:21:06
Färgade glasförpackningar,19,2023-01-03T13:21:06
Städning,0,2023-01-13T11:02:23
Metallförpackningar,3,2023-01-13T15:36:37
Pappersförpackningar,5,2023-01-13T09:44:00
Plastförpackningar,16,2023-01-10T17:10:08
Ofärgade glasförpackningar,18,2023-01-10T17:10:08
Färgade glasförpackningar,19,2023-01-10T17:10:08
Städning,0,2023-01-16T10:03:36
Pappersförpackningar,5,2023-01-17T19:21:46
Plastförpackningar,16,2023-01-17T19:21:46
Ofärgade glasförpackningar,18,2023-01-17T19:21:46
Färgade glasförpackningar,19,2023-01-17T19:21:46
Städning,0,2023-01-18T08:51:03
Städning,0,2023-01-20T09:53:45
Pappersförpackningar,5,2023-01-20T17:26:51
Städning,0,2023-01-23T09:17:31
Pappersförpackningar,5,2023-01-24T20:12:51
Plastförpackningar,16,2023-01-24T20:12:51
