material,materialid,maintenance
Städning,0,2022-10-31T11:58:08
Metallförpackningar,3,2022-11-01T10:01:27
Pappersförpackningar,5,2022-11-01T13:06:03
Tidningar,13,2022-10-11T06:55:01
Plastförpackningar,16,2022-11-01T09:57:06
Ofärgade glasförpackningar,18,2022-10-21T08:16:23
Färgade glasförpackningar,19,2022-10-21T08:16:23
Städning,0,2022-11-02T09:23:28
Pappersförpackningar,5,2022-11-03T08:24:07
Städning,0,2022-11-04T11:03:33
Plastförpackningar,16,2022-11-04T12:27:49
Pappersförpackningar,5,2022-11-05T08:20:45
Städning,0,2022-11-07T11:17:14
Pappersförpackningar,5,2022-11-07T12:01:04
Pappersförpackningar,5,2022-11-08T13:36:17
Plastförpackningar,16,2022-11-08T09:30:36
Städning,0,2022-11-09T08:52:49
Pappersförpackningar,5,2022-11-10T09:15:07
Städning,0,2022-11-11T10:22:19
Plastförpackningar,16,2022-11-11T07:13:25
Pappersförpackningar,5,2022-11-12T11:07:47
Ofärgade glasförpackningar,18,2022-11-13T09:39:02
Färgade glasförpackningar,19,2022-11-13T09:39:02
Städning,0,2022-11-14T11:19:31
Pappersförpackningar,5,2022-11-14T11:39:58
Pappersförpackningar,5,2022-11-15T12:22:43
Plastförpackningar,16,2022-11-15T10:11:09
Städning,0,2022-11-16T09:18:36
Pappersförpackningar,5,2022-11-17T09:05:42
Städning,0,2022-11-18T10:54:05
Plastförpackningar,16,2022-11-18T13:02:00
Pappersförpackningar,5,2022-11-19T11:12:20
Städning,0,2022-11-21T13:15:47
Pappersförpackningar,5,2022-11-21T15:09:58
Städning,0,2022-11-23T09:49:36
Pappersförpackningar,5,2022-11-22T10:26:39
Plastförpackningar,16,2022-11-22T12:50:50
Pappersförpackningar,5,2022-11-24T09:28:17
Städning,0,2022-11-25T11:28:05
Plastförpackningar,16,2022-11-25T06:14:43
Pappersförpackningar,5,2022-11-26T11:24:13
Städning,0,2022-11-28T12:37:42
Pappersförpackningar,5,2022-11-28T12:14:15
Metallförpackningar,3,2022-11-29T18:03:04
Pappersförpackningar,5,2022-11-29T07:44:52
Plastförpackningar,16,2022-11-29T13:15:41
Städning,0,2022-12-12T11:13:54
Pappersförpackningar,5,2022-12-13T11:39:39
Plastförpackningar,16,2022-12-13T13:36:55
Ofärgade glasförpackningar,18,2022-12-11T08:02:59
Färgade glasförpackningar,19,2022-12-11T08:02:59
Städning,0,2023-01-02T12:20:17
