material,materialid,maintenance
Plastförpackningar,16,2023-06-29T10:36:30
Pappersförpackningar,5,2023-06-30T09:40:02
Plastförpackningar,16,2023-07-06T07:35:03
Pappersförpackningar,5,2023-07-07T07:17:31
Plastförpackningar,16,2023-07-13T07:39:45
Pappersförpackningar,5,2023-07-14T12:11:22
Plastförpackningar,16,2023-07-20T07:30:39
Pappersförpackningar,5,2023-07-21T13:35:28
Plastförpackningar,16,2023-07-27T07:29:49
Pappersförpackningar,5,2023-07-28T13:30:33
Städning,0,2023-07-31T10:09:07
Plastförpackningar,16,2023-08-03T07:38:11
Städning,0,2023-08-04T08:21:13
Pappersförpackningar,5,2023-08-04T11:24:50
Pappersförpackningar,5,2023-08-10T07:52:26
Städning,0,2023-08-11T09:42:05
Pappersförpackningar,5,2023-08-11T12:56:32
Städning,0,2023-08-16T09:30:29
Plastförpackningar,16,2023-08-17T10:21:53
Pappersförpackningar,5,2023-08-18T11:20:36
Plastförpackningar,16,2023-08-24T07:42:25
Pappersförpackningar,5,2023-08-25T11:30:06
Metallförpackningar,3,2023-08-30T09:12:11
Pappersförpackningar,5,2023-09-01T07:53:45
Plastförpackningar,16,2023-08-31T07:49:14
