material,materialid,maintenance
Städning,0,2022-10-31T11:28:04
Metallförpackningar,3,2022-10-26T08:43:36
Pappersförpackningar,5,2022-10-27T20:08:50
Tidningar,13,2022-11-01T11:22:12
Plastförpackningar,16,2022-10-26T16:33:29
Ofärgade glasförpackningar,18,2022-10-25T08:35:48
Färgade glasförpackningar,19,2022-10-25T08:35:48
Plastförpackningar,16,2022-11-02T18:13:08
Pappersförpackningar,5,2022-11-03T17:33:24
Städning,0,2022-11-07T10:21:00
Plastförpackningar,16,2022-11-09T17:14:12
Pappersförpackningar,5,2022-11-10T16:45:14
Städning,0,2022-11-14T10:42:43
Tidningar,13,2022-11-15T11:08:26
Plastförpackningar,16,2022-11-16T18:58:41
Pappersförpackningar,5,2022-11-17T19:04:45
Städning,0,2022-11-21T08:55:38
Metallförpackningar,3,2022-11-23T07:49:21
Plastförpackningar,16,2022-11-23T18:53:11
Ofärgade glasförpackningar,18,2022-11-23T10:51:37
Färgade glasförpackningar,19,2022-11-23T10:51:37
Pappersförpackningar,5,2022-11-24T17:09:54
Städning,0,2022-11-28T11:38:18
Tidningar,13,2022-11-29T11:08:16
Städning,0,2022-12-12T09:42:37
Pappersförpackningar,5,2022-12-08T18:04:58
Tidningar,13,2022-12-13T11:29:15
Plastförpackningar,16,2022-12-07T19:12:42
Städning,0,2023-01-02T09:34:13
Metallförpackningar,3,2022-12-21T07:32:24
Pappersförpackningar,5,2022-12-29T21:13:09
Tidningar,13,2022-12-27T07:04:52
Plastförpackningar,16,2022-12-28T21:42:06
Ofärgade glasförpackningar,18,2022-12-23T08:52:37
Färgade glasförpackningar,19,2022-12-23T08:52:37
Städning,0,2023-01-09T11:37:04
Pappersförpackningar,5,2023-01-12T18:58:21
Tidningar,13,2023-01-10T18:20:21
Plastförpackningar,16,2023-01-11T17:23:17
Ofärgade glasförpackningar,18,2023-01-11T09:47:07
Färgade glasförpackningar,19,2023-01-11T09:47:07
Städning,0,2023-01-16T09:25:54
Metallförpackningar,3,2023-01-18T09:43:39
Plastförpackningar,16,2023-01-18T18:07:03
Pappersförpackningar,5,2023-01-19T17:17:44
Städning,0,2023-01-23T10:12:18
Plastförpackningar,16,2023-01-25T20:34:52
Pappersförpackningar,5,2023-01-26T19:38:56
Tidningar,13,2023-01-24T11:29:22
Städning,0,2023-01-30T08:52:25
Ofärgade glasförpackningar,18,2023-01-31T08:23:49
Färgade glasförpackningar,19,2023-01-31T08:23:49
Plastförpackningar,16,2023-02-01T17:54:02
Pappersförpackningar,5,2023-02-02T18:06:27
Städning,0,2023-02-06T08:56:18
Tidningar,13,2023-02-07T11:02:51
Plastförpackningar,16,2023-02-08T20:22:23
Pappersförpackningar,5,2023-02-09T20:04:34
Städning,0,2023-02-13T09:26:39
Metallförpackningar,3,2023-02-15T08:04:50
Plastförpackningar,16,2023-02-15T17:17:56
Pappersförpackningar,5,2023-02-16T17:28:09
Städning,0,2023-02-20T09:34:54
Tidningar,13,2023-02-21T11:42:10
Plastförpackningar,16,2023-02-22T18:58:32
Pappersförpackningar,5,2023-02-23T18:26:19
Städning,0,2023-02-27T09:36:27
Plastförpackningar,16,2023-03-01T17:01:46
Ofärgade glasförpackningar,18,2023-03-01T09:53:04
Färgade glasförpackningar,19,2023-03-01T09:53:04
Pappersförpackningar,5,2023-03-02T16:55:17
Städning,0,2023-03-06T10:29:01
Tidningar,13,2023-03-07T09:57:35
Plastförpackningar,16,2023-03-08T19:04:31
Pappersförpackningar,5,2023-03-09T17:14:09
Städning,0,2023-03-13T09:12:14
Metallförpackningar,3,2023-03-15T09:27:42
Plastförpackningar,16,2023-03-15T18:41:57
Pappersförpackningar,5,2023-03-16T17:16:15
Städning,0,2023-03-20T09:52:00
Tidningar,13,2023-03-21T17:47:23
Plastförpackningar,16,2023-03-22T20:11:34
Pappersförpackningar,5,2023-03-23T17:12:02
Städning,0,2023-03-27T09:50:44
Ofärgade glasförpackningar,18,2023-03-28T09:34:33
Färgade glasförpackningar,19,2023-03-28T09:34:33
Plastförpackningar,16,2023-03-29T18:22:28
Pappersförpackningar,5,2023-03-30T18:15:53
Städning,0,2023-04-03T10:51:07
Tidningar,13,2023-04-04T20:22:43
Plastförpackningar,16,2023-04-05T18:11:47
Pappersförpackningar,5,2023-04-06T18:10:15
Städning,0,2023-04-10T09:40:59
Metallförpackningar,3,2023-04-12T08:17:08
Plastförpackningar,16,2023-04-12T17:36:53
Pappersförpackningar,5,2023-04-13T19:58:35
Städning,0,2023-04-17T11:52:35
Tidningar,13,2023-04-18T19:43:47
Plastförpackningar,16,2023-04-19T17:30:38
Pappersförpackningar,5,2023-04-20T17:18:29
Ofärgade glasförpackningar,18,2023-04-21T10:09:57
Färgade glasförpackningar,19,2023-04-21T10:09:57
Städning,0,2023-04-24T09:52:05
Plastförpackningar,16,2023-04-26T17:38:22
Pappersförpackningar,5,2023-04-27T18:09:47
Städning,0,2023-05-02T10:29:02
Tidningar,13,2023-05-02T19:26:27
Plastförpackningar,16,2023-05-03T18:49:15
Pappersförpackningar,5,2023-05-04T16:08:15
Städning,0,2023-05-08T10:45:18
Metallförpackningar,3,2023-05-10T09:10:21
Plastförpackningar,16,2023-05-10T18:36:08
Pappersförpackningar,5,2023-05-11T19:45:55
Städning,0,2023-05-15T09:55:59
Pappersförpackningar,5,2023-05-18T13:43:33
Tidningar,13,2023-05-16T19:24:31
Plastförpackningar,16,2023-05-17T18:44:34
Ofärgade glasförpackningar,18,2023-05-15T10:09:52
Färgade glasförpackningar,19,2023-05-15T10:09:52
Städning,0,2023-05-22T09:56:23
Plastförpackningar,16,2023-05-24T16:33:09
Pappersförpackningar,5,2023-05-25T15:59:16
Städning,0,2023-05-29T10:01:14
Tidningar,13,2023-05-30T11:00:13
Plastförpackningar,16,2023-05-31T17:51:00
Pappersförpackningar,5,2023-06-01T21:35:16
Städning,0,2023-06-05T08:56:00
Ofärgade glasförpackningar,18,2023-06-05T10:58:29
Färgade glasförpackningar,19,2023-06-05T10:58:29
Plastförpackningar,16,2023-06-07T18:38:05
Metallförpackningar,3,2023-06-09T07:34:39
Städning,0,2023-06-12T10:07:45
Tidningar,13,2023-06-13T20:20:52
Plastförpackningar,16,2023-06-14T19:41:37
Pappersförpackningar,5,2023-06-15T18:57:01
Städning,0,2023-06-19T11:04:35
Plastförpackningar,16,2023-06-21T16:45:37
Städning,0,2023-06-22T08:50:39
Pappersförpackningar,5,2023-06-22T19:29:13
Städning,0,2023-06-26T09:21:46
Tidningar,13,2023-06-27T06:16:48
Ofärgade glasförpackningar,18,2023-06-27T13:01:39
Färgade glasförpackningar,19,2023-06-27T13:01:39
Plastförpackningar,16,2023-06-28T17:50:46
Pappersförpackningar,5,2023-06-29T15:14:48
Städning,0,2023-07-03T08:38:32
Tidningar,13,2023-07-04T07:00:05
Metallförpackningar,3,2023-07-05T07:44:02
Plastförpackningar,16,2023-07-05T16:20:00
Pappersförpackningar,5,2023-07-06T15:38:05
Städning,0,2023-07-10T10:36:34
Tidningar,13,2023-07-11T07:02:34
Plastförpackningar,16,2023-07-12T20:28:06
Pappersförpackningar,5,2023-07-13T17:07:53
Städning,0,2023-07-17T08:23:32
Ofärgade glasförpackningar,18,2023-07-18T20:00:05
Färgade glasförpackningar,19,2023-07-18T20:00:05
Plastförpackningar,16,2023-07-19T19:07:21
