material,materialid,maintenance
Städning,0,2022-10-31T08:15:12
Metallförpackningar,3,2022-09-07T08:18:42
Pappersförpackningar,5,2022-11-01T13:30:54
Plastförpackningar,16,2022-10-31T12:24:02
Ofärgade glasförpackningar,18,2022-11-01T13:27:10
Färgade glasförpackningar,19,2022-11-01T13:27:10
Städning,0,2022-11-02T07:55:46
Metallförpackningar,3,2022-11-02T09:28:02
Städning,0,2022-11-03T08:04:23
Plastförpackningar,16,2022-11-03T15:34:43
Städning,0,2022-11-04T07:37:17
Pappersförpackningar,5,2022-11-05T15:41:18
Plastförpackningar,16,2022-11-07T11:51:58
Pappersförpackningar,5,2022-11-08T14:30:52
Städning,0,2022-11-09T08:02:53
Städning,0,2022-11-10T07:59:45
Plastförpackningar,16,2022-11-10T12:59:23
Städning,0,2022-11-11T07:42:55
Pappersförpackningar,5,2022-11-12T14:05:16
Städning,0,2022-11-14T08:07:05
Plastförpackningar,16,2022-11-14T12:26:50
Ofärgade glasförpackningar,18,2022-11-14T13:21:10
Färgade glasförpackningar,19,2022-11-14T13:21:10
Pappersförpackningar,5,2022-11-15T15:11:24
Städning,0,2022-11-16T08:04:43
Städning,0,2022-11-17T08:08:45
Plastförpackningar,16,2022-11-17T13:36:38
Städning,0,2022-11-18T07:43:37
Pappersförpackningar,5,2022-11-19T15:02:15
Pappersförpackningar,5,2022-11-20T10:35:38
Städning,0,2022-11-21T09:00:50
Plastförpackningar,16,2022-11-21T13:46:53
Städning,0,2022-11-23T07:47:10
Pappersförpackningar,5,2022-11-22T13:48:13
Städning,0,2022-11-24T08:04:28
Plastförpackningar,16,2022-11-24T14:31:13
Städning,0,2022-11-25T07:53:22
Pappersförpackningar,5,2022-11-26T16:13:59
Pappersförpackningar,5,2022-11-27T10:36:34
Städning,0,2022-11-28T08:43:36
Plastförpackningar,16,2022-11-28T14:54:57
Pappersförpackningar,5,2022-11-29T14:13:13
Städning,0,2022-12-12T09:04:28
Pappersförpackningar,5,2022-12-13T16:36:15
Plastförpackningar,16,2022-12-12T12:13:36
Ofärgade glasförpackningar,18,2022-12-01T12:31:24
Färgade glasförpackningar,19,2022-12-01T12:31:24
Städning,0,2023-01-02T09:00:20
Metallförpackningar,3,2022-12-28T07:48:45
Pappersförpackningar,5,2023-01-03T14:56:47
Plastförpackningar,16,2023-01-02T12:01:49
Ofärgade glasförpackningar,18,2022-12-29T10:33:42
Färgade glasförpackningar,19,2022-12-29T10:33:42
Städning,0,2023-01-13T07:39:48
Pappersförpackningar,5,2023-01-14T13:50:17
Plastförpackningar,16,2023-01-12T14:12:36
Ofärgade glasförpackningar,18,2023-01-13T10:31:28
Färgade glasförpackningar,19,2023-01-13T10:31:28
Städning,0,2023-01-16T08:30:30
Plastförpackningar,16,2023-01-16T11:58:23
Pappersförpackningar,5,2023-01-17T13:27:05
Städning,0,2023-01-18T07:36:58
Städning,0,2023-01-19T08:09:40
Plastförpackningar,16,2023-01-19T14:06:57
Städning,0,2023-01-20T07:34:47
Pappersförpackningar,5,2023-01-21T14:44:24
Städning,0,2023-01-23T08:01:38
Plastförpackningar,16,2023-01-23T12:21:53
Pappersförpackningar,5,2023-01-24T15:38:15
Städning,0,2023-01-25T07:31:55
Städning,0,2023-01-26T07:45:43
Plastförpackningar,16,2023-01-26T14:02:46
Ofärgade glasförpackningar,18,2023-01-25T08:49:26
Färgade glasförpackningar,19,2023-01-25T08:49:26
Städning,0,2023-01-27T07:45:15
Pappersförpackningar,5,2023-01-28T14:50:22
Städning,0,2023-01-30T07:58:43
Plastförpackningar,16,2023-01-30T11:49:49
Pappersförpackningar,5,2023-01-31T14:07:55
Städning,0,2023-02-01T07:28:56
Städning,0,2023-02-02T07:39:09
Plastförpackningar,16,2023-02-02T12:31:14
Städning,0,2023-02-03T07:29:09
Pappersförpackningar,5,2023-02-04T13:58:06
Städning,0,2023-02-06T08:07:03
Plastförpackningar,16,2023-02-06T14:10:33
Pappersförpackningar,5,2023-02-07T13:39:06
Städning,0,2023-02-08T07:41:31
Städning,0,2023-02-09T07:40:46
Plastförpackningar,16,2023-02-09T13:42:13
Pappersförpackningar,5,2023-02-11T15:10:10
Städning,0,2023-02-13T08:03:33
Plastförpackningar,16,2023-02-13T12:03:32
Pappersförpackningar,5,2023-02-14T14:55:11
Ofärgade glasförpackningar,18,2023-02-14T07:44:34
Färgade glasförpackningar,19,2023-02-14T07:44:34
Städning,0,2023-02-15T07:38:37
Städning,0,2023-02-16T07:57:19
Plastförpackningar,16,2023-02-16T12:38:23
Städning,0,2023-02-17T07:32:30
Pappersförpackningar,5,2023-02-18T15:13:27
Städning,0,2023-02-20T08:09:15
Plastförpackningar,16,2023-02-20T12:00:13
Pappersförpackningar,5,2023-02-21T14:19:12
Städning,0,2023-02-22T07:30:11
Metallförpackningar,3,2023-02-22T08:16:08
Städning,0,2023-02-23T07:59:36
Plastförpackningar,16,2023-02-23T13:37:53
Städning,0,2023-02-24T07:27:14
Pappersförpackningar,5,2023-02-25T13:37:00
Städning,0,2023-02-27T07:54:16
Plastförpackningar,16,2023-02-27T11:49:40
Pappersförpackningar,5,2023-02-28T15:17:38
Ofärgade glasförpackningar,18,2023-02-28T07:47:05
Färgade glasförpackningar,19,2023-02-28T07:47:05
Städning,0,2023-03-01T07:46:39
Städning,0,2023-03-02T08:16:38
Plastförpackningar,16,2023-03-02T14:29:09
Städning,0,2023-03-03T07:36:23
Pappersförpackningar,5,2023-03-04T13:38:56
Städning,0,2023-03-06T07:55:37
Plastförpackningar,16,2023-03-06T12:02:38
Pappersförpackningar,5,2023-03-07T15:04:53
Städning,0,2023-03-08T08:00:49
Städning,0,2023-03-09T07:43:00
Plastförpackningar,16,2023-03-09T14:10:33
Städning,0,2023-03-10T07:38:04
Pappersförpackningar,5,2023-03-11T14:30:22
Städning,0,2023-03-13T07:42:29
Plastförpackningar,16,2023-03-13T11:47:04
Pappersförpackningar,5,2023-03-14T12:57:11
Städning,0,2023-03-15T07:35:46
Ofärgade glasförpackningar,18,2023-03-15T11:53:01
Färgade glasförpackningar,19,2023-03-15T11:53:01
Städning,0,2023-03-16T07:52:34
Plastförpackningar,16,2023-03-16T12:39:18
Städning,0,2023-03-17T07:29:19
Pappersförpackningar,5,2023-03-18T13:58:05
Städning,0,2023-03-20T07:57:24
Plastförpackningar,16,2023-03-20T11:56:14
Pappersförpackningar,5,2023-03-21T15:55:11
Städning,0,2023-03-22T07:37:23
