material,materialid,maintenance
Städning,0,2022-10-31T07:08:08
Metallförpackningar,3,2022-10-31T10:26:11
Pappersförpackningar,5,2022-11-01T08:30:14
Tidningar,13,2022-10-30T08:13:29
Plastförpackningar,16,2022-11-01T08:50:48
Ofärgade glasförpackningar,18,2022-10-27T14:42:39
Färgade glasförpackningar,19,2022-10-27T14:42:39
Städning,0,2022-11-02T07:28:35
Pappersförpackningar,5,2022-11-02T13:03:40
Ofärgade glasförpackningar,18,2022-11-02T14:45:23
Färgade glasförpackningar,19,2022-11-02T14:45:23
Plastförpackningar,16,2022-11-02T16:06:53
Pappersförpackningar,5,2022-11-03T11:03:25
Plastförpackningar,16,2022-11-03T15:16:39
Städning,0,2022-11-04T07:18:46
Pappersförpackningar,5,2022-11-04T16:39:23
Plastförpackningar,16,2022-11-04T13:53:24
Pappersförpackningar,5,2022-11-05T16:27:52
Plastförpackningar,16,2022-11-05T11:31:32
Pappersförpackningar,5,2022-11-06T16:31:32
Plastförpackningar,16,2022-11-06T16:16:44
Städning,0,2022-11-07T07:03:16
Pappersförpackningar,5,2022-11-07T15:00:29
Tidningar,13,2022-11-07T07:28:23
Plastförpackningar,16,2022-11-07T10:17:16
Pappersförpackningar,5,2022-11-08T09:32:51
Plastförpackningar,16,2022-11-08T09:16:00
Ofärgade glasförpackningar,18,2022-11-08T11:55:55
Färgade glasförpackningar,19,2022-11-08T11:55:55
Städning,0,2022-11-09T07:59:32
Metallförpackningar,3,2022-11-09T14:54:18
Pappersförpackningar,5,2022-11-09T14:45:16
Plastförpackningar,16,2022-11-09T17:00:05
Pappersförpackningar,5,2022-11-10T10:59:12
Plastförpackningar,16,2022-11-10T14:38:27
Städning,0,2022-11-11T06:51:11
Pappersförpackningar,5,2022-11-11T17:25:59
Plastförpackningar,16,2022-11-11T14:24:10
Pappersförpackningar,5,2022-11-12T19:53:28
Plastförpackningar,16,2022-11-12T11:24:18
Pappersförpackningar,5,2022-11-13T16:26:41
Plastförpackningar,16,2022-11-13T17:25:32
Ofärgade glasförpackningar,18,2022-11-13T16:12:18
Färgade glasförpackningar,19,2022-11-13T16:12:18
Städning,0,2022-11-14T07:04:37
Pappersförpackningar,5,2022-11-14T15:22:58
Tidningar,13,2022-11-14T07:40:19
Plastförpackningar,16,2022-11-14T11:14:56
Pappersförpackningar,5,2022-11-15T08:52:46
Plastförpackningar,16,2022-11-15T09:20:51
Städning,0,2022-11-16T07:09:25
Metallförpackningar,3,2022-11-16T09:49:26
Pappersförpackningar,5,2022-11-16T15:16:10
Plastförpackningar,16,2022-11-16T16:58:00
Pappersförpackningar,5,2022-11-17T13:02:20
Plastförpackningar,16,2022-11-17T14:14:22
Städning,0,2022-11-18T07:02:37
Pappersförpackningar,5,2022-11-18T16:48:57
Plastförpackningar,16,2022-11-18T14:37:33
Ofärgade glasförpackningar,18,2022-11-18T14:24:14
Färgade glasförpackningar,19,2022-11-18T14:24:14
Pappersförpackningar,5,2022-11-19T16:54:52
Plastförpackningar,16,2022-11-19T11:38:45
Pappersförpackningar,5,2022-11-20T17:26:33
Plastförpackningar,16,2022-11-20T18:33:18
Tidningar,13,2022-11-21T08:24:10
Plastförpackningar,16,2022-11-21T11:15:29
Städning,0,2022-11-23T13:35:15
Metallförpackningar,3,2022-11-23T12:04:42
Pappersförpackningar,5,2022-11-23T15:10:15
Plastförpackningar,16,2022-11-23T16:06:04
Pappersförpackningar,5,2022-11-24T12:22:10
Plastförpackningar,16,2022-11-24T14:23:12
Ofärgade glasförpackningar,18,2022-11-24T15:47:20
Färgade glasförpackningar,19,2022-11-24T15:47:20
Städning,0,2022-11-25T07:14:59
Pappersförpackningar,5,2022-11-25T18:19:22
Plastförpackningar,16,2022-11-25T15:48:29
Pappersförpackningar,5,2022-11-26T15:38:34
Plastförpackningar,16,2022-11-26T15:24:17
Pappersförpackningar,5,2022-11-27T16:31:00
Plastförpackningar,16,2022-11-27T14:25:50
Städning,0,2022-11-28T12:11:37
Pappersförpackningar,5,2022-11-28T17:08:47
Tidningar,13,2022-11-28T13:27:35
Plastförpackningar,16,2022-11-28T06:51:39
Pappersförpackningar,5,2022-11-29T18:06:19
Plastförpackningar,16,2022-11-29T14:10:43
Ofärgade glasförpackningar,18,2022-11-29T15:42:55
Färgade glasförpackningar,19,2022-11-29T15:42:55
Städning,0,2022-12-12T09:57:46
Metallförpackningar,3,2022-12-13T13:37:04
Pappersförpackningar,5,2022-12-13T17:09:33
Tidningar,13,2022-12-12T07:52:57
Plastförpackningar,16,2022-12-13T14:51:23
Ofärgade glasförpackningar,18,2022-12-09T16:11:27
Färgade glasförpackningar,19,2022-12-09T16:11:27
Städning,0,2023-01-02T07:22:17
Metallförpackningar,3,2022-12-27T17:25:01
Pappersförpackningar,5,2023-01-03T10:15:08
Tidningar,13,2023-01-02T15:47:18
Plastförpackningar,16,2023-01-03T14:46:37
Ofärgade glasförpackningar,18,2022-12-31T11:29:29
Färgade glasförpackningar,19,2022-12-31T11:29:29
Städning,0,2023-01-13T13:20:13
Metallförpackningar,3,2023-01-11T18:01:55
Pappersförpackningar,5,2023-01-14T16:06:57
Tidningar,13,2023-01-09T13:06:14
Plastförpackningar,16,2023-01-14T11:30:21
Ofärgade glasförpackningar,18,2023-01-10T10:48:53
Färgade glasförpackningar,19,2023-01-10T10:48:53
Städning,0,2023-01-15T07:01:16
Pappersförpackningar,5,2023-01-15T17:18:44
Plastförpackningar,16,2023-01-15T18:51:52
Ofärgade glasförpackningar,18,2023-01-15T16:50:04
Färgade glasförpackningar,19,2023-01-15T16:50:04
Städning,0,2023-01-16T11:44:26
Pappersförpackningar,5,2023-01-16T13:28:40
Tidningar,13,2023-01-16T13:00:36
Plastförpackningar,16,2023-01-16T10:05:16
Metallförpackningar,3,2023-01-17T16:46:29
Pappersförpackningar,5,2023-01-17T08:33:22
Plastförpackningar,16,2023-01-17T08:51:39
Städning,0,2023-01-18T07:39:07
Pappersförpackningar,5,2023-01-18T14:12:48
Plastförpackningar,16,2023-01-18T17:17:32
Pappersförpackningar,5,2023-01-19T15:05:04
Plastförpackningar,16,2023-01-19T15:07:52
Städning,0,2023-01-20T12:32:05
Pappersförpackningar,5,2023-01-20T15:40:37
Plastförpackningar,16,2023-01-20T13:36:51
Ofärgade glasförpackningar,18,2023-01-20T09:18:33
Färgade glasförpackningar,19,2023-01-20T09:18:33
Pappersförpackningar,5,2023-01-21T14:30:02
Plastförpackningar,16,2023-01-21T11:48:13
Pappersförpackningar,5,2023-01-22T17:23:39
Plastförpackningar,16,2023-01-22T14:47:42
Städning,0,2023-01-23T10:21:33
Pappersförpackningar,5,2023-01-23T15:31:52
Plastförpackningar,16,2023-01-23T11:47:02
Pappersförpackningar,5,2023-01-24T09:31:14
Städning,0,2023-01-25T07:31:58
Pappersförpackningar,5,2023-01-25T14:05:43
Plastförpackningar,16,2023-01-25T15:27:37
Ofärgade glasförpackningar,18,2023-01-25T13:59:26
Färgade glasförpackningar,19,2023-01-25T13:59:26
Metallförpackningar,3,2023-01-26T17:49:37
Pappersförpackningar,5,2023-01-26T11:25:00
Plastförpackningar,16,2023-01-26T14:40:21
Städning,0,2023-01-27T10:57:48
Pappersförpackningar,5,2023-01-27T14:03:01
Plastförpackningar,16,2023-01-27T13:08:02
Pappersförpackningar,5,2023-01-28T14:28:51
Plastförpackningar,16,2023-01-28T12:43:00
Pappersförpackningar,5,2023-01-29T15:40:16
Plastförpackningar,16,2023-01-29T15:14:33
Städning,0,2023-01-30T06:55:07
Pappersförpackningar,5,2023-01-30T13:57:44
Tidningar,13,2023-01-30T12:17:26
Plastförpackningar,16,2023-01-30T11:31:25
Pappersförpackningar,5,2023-01-31T09:49:18
Plastförpackningar,16,2023-01-31T09:09:27
Städning,0,2023-02-01T08:32:48
Metallförpackningar,3,2023-02-01T11:37:31
Pappersförpackningar,5,2023-02-01T13:46:36
Plastförpackningar,16,2023-02-01T14:29:01
Pappersförpackningar,5,2023-02-02T14:25:05
Plastförpackningar,16,2023-02-02T14:48:18
Städning,0,2023-02-03T06:54:28
Pappersförpackningar,5,2023-02-03T15:06:16
Plastförpackningar,16,2023-02-03T13:07:22
Pappersförpackningar,5,2023-02-04T15:35:06
Plastförpackningar,16,2023-02-04T10:56:24
Pappersförpackningar,5,2023-02-05T15:28:00
Plastförpackningar,16,2023-02-05T14:19:21
Städning,0,2023-02-06T06:56:35
Pappersförpackningar,5,2023-02-06T13:09:52
Plastförpackningar,16,2023-02-06T10:36:29
Ofärgade glasförpackningar,18,2023-02-06T18:00:01
Färgade glasförpackningar,19,2023-02-06T18:00:01
Pappersförpackningar,5,2023-02-07T09:44:31
Plastförpackningar,16,2023-02-07T09:21:43
Städning,0,2023-02-08T08:30:36
Pappersförpackningar,5,2023-02-08T14:23:41
Plastförpackningar,16,2023-02-08T12:11:49
Metallförpackningar,3,2023-02-09T16:07:11
Pappersförpackningar,5,2023-02-10T19:31:55
Plastförpackningar,16,2023-02-10T13:14:50
Pappersförpackningar,5,2023-02-11T15:20:54
Plastförpackningar,16,2023-02-11T10:45:46
Pappersförpackningar,5,2023-02-12T17:29:12
Plastförpackningar,16,2023-02-12T14:19:11
Städning,0,2023-02-13T07:07:33
Pappersförpackningar,5,2023-02-13T13:19:21
Tidningar,13,2023-02-13T09:20:44
Plastförpackningar,16,2023-02-13T10:03:53
Ofärgade glasförpackningar,18,2023-02-13T16:51:16
Färgade glasförpackningar,19,2023-02-13T16:51:16
Metallförpackningar,3,2023-02-14T14:51:53
Pappersförpackningar,5,2023-02-14T09:54:21
Plastförpackningar,16,2023-02-14T08:57:18
Städning,0,2023-02-15T07:40:14
Pappersförpackningar,5,2023-02-15T15:24:27
Plastförpackningar,16,2023-02-15T12:11:07
Pappersförpackningar,5,2023-02-16T14:10:20
Plastförpackningar,16,2023-02-16T18:06:40
Städning,0,2023-02-17T11:42:14
Pappersförpackningar,5,2023-02-17T16:11:16
Plastförpackningar,16,2023-02-17T13:15:42
Pappersförpackningar,5,2023-02-18T15:18:05
Plastförpackningar,16,2023-02-18T11:01:59
Pappersförpackningar,5,2023-02-19T17:56:01
Plastförpackningar,16,2023-02-19T13:42:16
Städning,0,2023-02-20T07:12:11
Pappersförpackningar,5,2023-02-20T13:50:01
Plastförpackningar,16,2023-02-20T10:50:34
Pappersförpackningar,5,2023-02-21T08:12:13
Plastförpackningar,16,2023-02-21T08:55:46
Ofärgade glasförpackningar,18,2023-02-21T15:37:54
Färgade glasförpackningar,19,2023-02-21T15:37:54
Städning,0,2023-02-22T07:03:54
Metallförpackningar,3,2023-02-22T15:01:58
Pappersförpackningar,5,2023-02-22T13:21:13
Plastförpackningar,16,2023-02-22T11:08:47
Pappersförpackningar,5,2023-02-23T10:35:01
Plastförpackningar,16,2023-02-23T10:52:18
Städning,0,2023-02-24T12:04:52
Pappersförpackningar,5,2023-02-24T15:50:02
Plastförpackningar,16,2023-02-24T13:45:16
Pappersförpackningar,5,2023-02-25T17:48:18
Plastförpackningar,16,2023-02-25T11:17:14
Ofärgade glasförpackningar,18,2023-02-25T16:37:03
Färgade glasförpackningar,19,2023-02-25T16:37:03
Pappersförpackningar,5,2023-02-26T15:53:01
Plastförpackningar,16,2023-02-26T15:56:22
Städning,0,2023-02-27T09:50:37
Pappersförpackningar,5,2023-02-27T16:04:07
Plastförpackningar,16,2023-02-27T10:31:51
Metallförpackningar,3,2023-02-28T16:41:37
Pappersförpackningar,5,2023-02-28T09:36:26
