material,materialid,maintenance
Städning,0,2022-11-01T11:34:03
Metallförpackningar,3,2022-10-18T12:38:19
Pappersförpackningar,5,2022-10-31T13:08:35
Plastförpackningar,16,2022-11-01T11:13:12
Ofärgade glasförpackningar,18,2022-10-31T09:19:46
Färgade glasförpackningar,19,2022-10-31T09:19:46
Städning,0,2022-11-02T12:58:36
Städning,0,2022-11-03T14:18:07
Städning,0,2022-11-04T14:39:37
Pappersförpackningar,5,2022-11-04T11:28:28
Städning,0,2022-11-07T09:02:58
Pappersförpackningar,5,2022-11-07T12:33:57
Städning,0,2022-11-08T08:15:23
Plastförpackningar,16,2022-11-08T10:08:20
Städning,0,2022-11-09T10:56:46
Städning,0,2022-11-10T13:11:28
Städning,0,2022-11-11T10:58:52
Pappersförpackningar,5,2022-11-11T08:26:03
Städning,0,2022-11-14T08:49:08
Pappersförpackningar,5,2022-11-14T12:21:55
Städning,0,2022-11-15T08:14:51
Plastförpackningar,16,2022-11-15T10:30:52
Städning,0,2022-11-16T08:01:47
Städning,0,2022-11-17T13:45:08
Städning,0,2022-11-18T14:07:25
Pappersförpackningar,5,2022-11-18T12:48:04
Städning,0,2022-11-21T11:11:43
Pappersförpackningar,5,2022-11-21T13:39:36
Städning,0,2022-11-23T12:35:11
Plastförpackningar,16,2022-11-22T11:03:53
Städning,0,2022-11-24T10:35:16
Städning,0,2022-11-25T11:33:55
Pappersförpackningar,5,2022-11-25T12:14:58
Städning,0,2022-11-28T09:46:58
Pappersförpackningar,5,2022-11-28T11:47:27
Ofärgade glasförpackningar,18,2022-11-28T09:24:25
Färgade glasförpackningar,19,2022-11-28T09:24:25
Städning,0,2022-11-29T08:10:32
Plastförpackningar,16,2022-11-29T11:06:26
Städning,0,2022-12-13T08:27:57
Metallförpackningar,3,2022-12-12T14:11:35
Pappersförpackningar,5,2022-12-12T07:19:20
Plastförpackningar,16,2022-12-13T11:13:15
Städning,0,2023-01-03T09:36:33
Pappersförpackningar,5,2023-01-02T12:50:58
Plastförpackningar,16,2023-01-03T08:52:46
Ofärgade glasförpackningar,18,2023-01-02T14:56:54
