material,materialid,maintenance
Städning,0,2022-11-01T12:18:04
Metallförpackningar,3,2022-10-18T12:06:04
Pappersförpackningar,5,2022-11-01T08:43:51
Tidningar,13,2022-10-26T06:47:54
Plastförpackningar,16,2022-10-30T10:11:52
Ofärgade glasförpackningar,18,2022-10-22T09:13:36
Färgade glasförpackningar,19,2022-10-22T09:13:36
Tidningar,13,2022-11-02T06:31:49
Plastförpackningar,16,2022-11-02T08:17:24
Städning,0,2022-11-03T11:45:42
Metallförpackningar,3,2022-11-03T08:14:41
Pappersförpackningar,5,2022-11-03T09:25:54
Pappersförpackningar,5,2022-11-04T10:05:14
Pappersförpackningar,5,2022-11-05T11:40:49
Ofärgade glasförpackningar,18,2022-11-05T10:31:11
Färgade glasförpackningar,19,2022-11-05T10:31:11
Pappersförpackningar,5,2022-11-06T11:50:29
Plastförpackningar,16,2022-11-06T11:25:33
Pappersförpackningar,5,2022-11-07T10:04:07
Städning,0,2022-11-08T12:32:13
Pappersförpackningar,5,2022-11-08T09:02:15
Tidningar,13,2022-11-09T06:41:31
Plastförpackningar,16,2022-11-09T08:15:17
Städning,0,2022-11-10T12:03:25
Pappersförpackningar,5,2022-11-10T09:36:03
Pappersförpackningar,5,2022-11-11T09:34:38
Pappersförpackningar,5,2022-11-12T11:02:35
Ofärgade glasförpackningar,18,2022-11-12T09:54:12
Färgade glasförpackningar,19,2022-11-12T09:54:12
Pappersförpackningar,5,2022-11-13T11:57:50
Plastförpackningar,16,2022-11-13T09:51:18
Pappersförpackningar,5,2022-11-14T11:05:42
Städning,0,2022-11-15T13:00:26
Pappersförpackningar,5,2022-11-15T11:50:41
Tidningar,13,2022-11-16T06:36:38
Plastförpackningar,16,2022-11-16T08:23:11
Ofärgade glasförpackningar,18,2022-11-16T08:03:45
Färgade glasförpackningar,19,2022-11-16T08:03:45
Städning,0,2022-11-17T07:51:12
Metallförpackningar,3,2022-11-17T12:12:24
Pappersförpackningar,5,2022-11-17T09:35:05
Pappersförpackningar,5,2022-11-18T10:41:22
Pappersförpackningar,5,2022-11-19T10:19:13
Pappersförpackningar,5,2022-11-20T11:04:23
Plastförpackningar,16,2022-11-20T09:37:19
Pappersförpackningar,5,2022-11-21T10:29:34
Städning,0,2022-11-22T12:51:46
Pappersförpackningar,5,2022-11-22T08:50:30
Tidningar,13,2022-11-23T06:55:39
Plastförpackningar,16,2022-11-23T09:22:48
Städning,0,2022-11-24T12:30:04
Pappersförpackningar,5,2022-11-24T09:30:32
Pappersförpackningar,5,2022-11-25T10:04:45
Pappersförpackningar,5,2022-11-26T10:09:35
Pappersförpackningar,5,2022-11-27T10:55:57
Plastförpackningar,16,2022-11-27T09:35:50
Pappersförpackningar,5,2022-11-28T09:57:03
Städning,0,2022-11-29T13:57:11
Pappersförpackningar,5,2022-11-29T08:52:34
Städning,0,2022-12-08T12:04:04
Metallförpackningar,3,2022-12-01T08:28:55
Pappersförpackningar,5,2022-12-13T09:36:00
Tidningar,13,2022-12-13T06:56:29
Plastförpackningar,16,2022-12-11T09:32:11
Ofärgade glasförpackningar,18,2022-12-03T08:08:09
Färgade glasförpackningar,19,2022-12-03T08:08:09
Städning,0,2023-01-03T13:57:00
Metallförpackningar,3,2022-12-29T07:00:32
Pappersförpackningar,5,2023-01-03T09:38:10
Tidningar,13,2022-12-28T06:44:11
Plastförpackningar,16,2023-01-01T09:36:43
Ofärgade glasförpackningar,18,2022-12-31T08:04:43
Färgade glasförpackningar,19,2022-12-31T08:04:43
Städning,0,2023-01-12T12:39:11
Metallförpackningar,3,2023-01-12T08:39:23
Pappersförpackningar,5,2023-01-14T10:07:58
Tidningar,13,2023-01-11T09:26:03
Plastförpackningar,16,2023-01-11T09:30:14
Ofärgade glasförpackningar,18,2023-01-07T08:13:00
Färgade glasförpackningar,19,2023-01-07T08:13:00
Pappersförpackningar,5,2023-01-15T10:46:51
Plastförpackningar,16,2023-01-15T09:31:18
Pappersförpackningar,5,2023-01-16T10:20:48
Städning,0,2023-01-17T12:08:57
Pappersförpackningar,5,2023-01-17T09:14:49
Ofärgade glasförpackningar,18,2023-01-17T08:16:21
Färgade glasförpackningar,19,2023-01-17T08:16:21
Tidningar,13,2023-01-18T06:47:33
Plastförpackningar,16,2023-01-18T09:17:44
Städning,0,2023-01-19T11:32:24
Pappersförpackningar,5,2023-01-19T13:56:17
Pappersförpackningar,5,2023-01-20T09:34:06
Pappersförpackningar,5,2023-01-21T10:51:07
Pappersförpackningar,5,2023-01-22T10:29:58
Plastförpackningar,16,2023-01-22T09:34:59
Städning,0,2023-01-24T12:05:18
Metallförpackningar,3,2023-01-25T11:53:11
Städning,0,2023-01-26T12:02:07
Pappersförpackningar,5,2023-01-26T09:13:05
Plastförpackningar,16,2023-01-25T08:29:19
Pappersförpackningar,5,2023-01-27T10:11:38
Tidningar,13,2023-01-25T06:42:02
Pappersförpackningar,5,2023-01-28T10:21:31
Ofärgade glasförpackningar,18,2023-01-28T08:09:57
Färgade glasförpackningar,19,2023-01-28T08:09:57
Pappersförpackningar,5,2023-01-29T10:54:24
Plastförpackningar,16,2023-01-29T09:44:00
Pappersförpackningar,5,2023-01-30T10:06:26
Städning,0,2023-01-31T12:17:29
Pappersförpackningar,5,2023-01-31T08:57:58
Tidningar,13,2023-02-01T06:43:11
Plastförpackningar,16,2023-02-01T08:33:41
Städning,0,2023-02-02T12:48:58
Pappersförpackningar,5,2023-02-02T09:20:46
Pappersförpackningar,5,2023-02-03T09:41:40
Pappersförpackningar,5,2023-02-04T10:38:18
Pappersförpackningar,5,2023-02-05T10:58:17
Plastförpackningar,16,2023-02-05T09:37:20
Pappersförpackningar,5,2023-02-06T10:15:34
Städning,0,2023-02-07T11:46:59
Pappersförpackningar,5,2023-02-07T09:04:13
Tidningar,13,2023-02-08T08:59:08
Plastförpackningar,16,2023-02-08T08:31:45
Städning,0,2023-02-09T12:06:03
Metallförpackningar,3,2023-02-09T14:23:30
Pappersförpackningar,5,2023-02-10T10:20:38
Ofärgade glasförpackningar,18,2023-02-10T09:43:31
Färgade glasförpackningar,19,2023-02-10T09:43:31
Pappersförpackningar,5,2023-02-11T10:36:43
Pappersförpackningar,5,2023-02-12T11:06:59
Plastförpackningar,16,2023-02-12T09:29:47
Pappersförpackningar,5,2023-02-13T10:11:32
Städning,0,2023-02-14T12:00:19
Pappersförpackningar,5,2023-02-14T08:56:57
Plastförpackningar,16,2023-02-15T08:34:29
Städning,0,2023-02-16T12:30:03
Pappersförpackningar,5,2023-02-16T09:02:19
Pappersförpackningar,5,2023-02-17T08:31:42
Pappersförpackningar,5,2023-02-18T10:15:41
Pappersförpackningar,5,2023-02-19T10:39:33
Plastförpackningar,16,2023-02-19T09:42:32
Pappersförpackningar,5,2023-02-20T09:58:14
Städning,0,2023-02-21T12:25:36
Pappersförpackningar,5,2023-02-21T08:56:49
Ofärgade glasförpackningar,18,2023-02-21T09:45:41
Färgade glasförpackningar,19,2023-02-21T09:45:41
Tidningar,13,2023-02-22T06:38:03
Plastförpackningar,16,2023-02-22T10:21:54
Städning,0,2023-02-23T11:30:01
Metallförpackningar,3,2023-02-23T11:51:38
Pappersförpackningar,5,2023-02-23T08:38:10
