material,materialid,maintenance
Städning,0,2022-11-01T11:21:50
Metallförpackningar,3,2022-06-08T11:06:36
Pappersförpackningar,5,2022-10-28T10:45:07
Tidningar,13,2022-08-02T10:29:45
Plastförpackningar,16,2022-11-01T11:48:09
Ofärgade glasförpackningar,18,2022-09-23T09:55:35
Färgade glasförpackningar,19,2022-09-23T09:55:35
Städning,0,2022-11-04T13:24:24
Pappersförpackningar,5,2022-11-04T10:51:03
Ofärgade glasförpackningar,18,2022-11-07T11:32:46
Färgade glasförpackningar,19,2022-11-07T11:32:46
Städning,0,2022-11-08T12:14:34
Städning,0,2022-11-11T12:50:11
Pappersförpackningar,5,2022-11-11T11:03:55
Städning,0,2022-11-15T12:12:34
Plastförpackningar,16,2022-11-15T12:25:41
Städning,0,2022-11-18T11:36:59
Pappersförpackningar,5,2022-11-18T11:15:38
Städning,0,2022-11-22T12:29:19
Städning,0,2022-11-25T11:58:32
Pappersförpackningar,5,2022-11-25T12:44:21
Städning,0,2022-11-29T10:35:05
Plastförpackningar,16,2022-11-29T12:09:29
Städning,0,2022-12-13T11:05:44
Pappersförpackningar,5,2022-12-09T11:16:10
Plastförpackningar,16,2022-12-13T12:25:26
Ofärgade glasförpackningar,18,2022-12-08T15:14:16
Färgade glasförpackningar,19,2022-12-08T15:14:16
Städning,0,2023-01-03T11:08:37
Metallförpackningar,3,2022-12-14T10:45:20
Pappersförpackningar,5,2023-01-03T09:37:01
Tidningar,13,2022-12-29T17:32:56
Plastförpackningar,16,2022-12-26T09:51:09
Städning,0,2023-01-13T11:09:12
Pappersförpackningar,5,2023-01-13T11:29:35
Plastförpackningar,16,2023-01-10T12:00:29
Ofärgade glasförpackningar,18,2023-01-05T09:21:49
Färgade glasförpackningar,19,2023-01-05T09:21:49
Städning,0,2023-01-17T11:22:09
Städning,0,2023-01-20T12:37:20
Städning,0,2023-01-24T11:40:10
Plastförpackningar,16,2023-01-24T10:50:33
Städning,0,2023-01-27T11:28:06
Pappersförpackningar,5,2023-01-27T10:52:13
Städning,0,2023-01-31T10:25:05
Städning,0,2023-02-03T12:50:11
Pappersförpackningar,5,2023-02-03T10:59:54
Städning,0,2023-02-07T11:10:04
Plastförpackningar,16,2023-02-07T11:05:14
Städning,0,2023-02-10T12:48:14
Pappersförpackningar,5,2023-02-10T10:41:04
Städning,0,2023-02-14T10:35:00
Ofärgade glasförpackningar,18,2023-02-15T17:52:32
Färgade glasförpackningar,19,2023-02-15T17:52:32
Städning,0,2023-02-17T11:51:46
Pappersförpackningar,5,2023-02-17T10:01:57
Städning,0,2023-02-21T11:40:14
Plastförpackningar,16,2023-02-21T10:45:00
Städning,0,2023-02-24T11:36:15
Pappersförpackningar,5,2023-02-24T10:09:41
Städning,0,2023-02-28T11:03:59
Städning,0,2023-03-03T13:36:57
Pappersförpackningar,5,2023-03-03T10:06:37
Städning,0,2023-03-07T12:25:21
Plastförpackningar,16,2023-03-07T11:47:20
Tidningar,13,2023-03-09T15:10:58
Städning,0,2023-03-10T12:10:36
Pappersförpackningar,5,2023-03-10T10:21:02
Städning,0,2023-03-14T11:48:35
Städning,0,2023-03-17T13:14:13
Pappersförpackningar,5,2023-03-17T10:02:10
Städning,0,2023-03-21T11:41:02
Plastförpackningar,16,2023-03-21T11:19:40
Städning,0,2023-03-24T13:21:36
Pappersförpackningar,5,2023-03-24T10:33:30
Städning,0,2023-03-28T11:31:36
Ofärgade glasförpackningar,18,2023-03-30T07:48:34
Färgade glasförpackningar,19,2023-03-30T07:48:34
Städning,0,2023-03-31T11:39:58
Pappersförpackningar,5,2023-03-31T11:09:02
Städning,0,2023-04-04T12:50:45
Plastförpackningar,16,2023-04-04T11:59:53
Städning,0,2023-04-07T11:13:52
Pappersförpackningar,5,2023-04-07T10:21:29
Städning,0,2023-04-11T13:19:32
Pappersförpackningar,5,2023-04-14T10:33:33
Städning,0,2023-04-18T13:35:06
Plastförpackningar,16,2023-04-18T11:51:50
Städning,0,2023-04-21T12:06:39
Pappersförpackningar,5,2023-04-21T10:41:29
Pappersförpackningar,5,2023-04-24T08:36:55
Städning,0,2023-04-25T12:08:57
Städning,0,2023-04-28T13:11:36
Pappersförpackningar,5,2023-04-28T10:12:58
Ofärgade glasförpackningar,18,2023-04-29T09:26:12
Färgade glasförpackningar,19,2023-04-29T09:26:12
Pappersförpackningar,5,2023-05-01T08:47:40
Städning,0,2023-05-02T13:01:43
Plastförpackningar,16,2023-05-02T11:51:00
Städning,0,2023-05-05T11:38:48
Pappersförpackningar,5,2023-05-05T10:17:21
Pappersförpackningar,5,2023-05-08T08:48:12
Städning,0,2023-05-09T12:53:13
Städning,0,2023-05-12T12:29:28
Pappersförpackningar,5,2023-05-12T10:04:38
Städning,0,2023-05-16T11:59:51
Pappersförpackningar,5,2023-05-15T08:44:27
Plastförpackningar,16,2023-05-16T11:21:19
Städning,0,2023-05-19T12:05:05
Pappersförpackningar,5,2023-05-19T10:43:37
Pappersförpackningar,5,2023-05-22T08:51:29
Städning,0,2023-05-23T12:32:01
Tidningar,13,2023-05-24T10:55:58
Städning,0,2023-05-26T13:25:42
Pappersförpackningar,5,2023-05-26T13:01:33
Pappersförpackningar,5,2023-05-29T08:37:03
Städning,0,2023-05-30T11:54:29
Plastförpackningar,16,2023-05-30T11:40:44
Städning,0,2023-06-02T13:57:06
Pappersförpackningar,5,2023-06-02T10:58:36
Pappersförpackningar,5,2023-06-05T08:45:37
Städning,0,2023-06-06T11:13:08
Städning,0,2023-06-09T12:32:52
Pappersförpackningar,5,2023-06-09T10:19:14
Pappersförpackningar,5,2023-06-12T09:09:31
Städning,0,2023-06-13T12:41:10
Plastförpackningar,16,2023-06-13T11:38:37
Ofärgade glasförpackningar,18,2023-06-13T08:49:16
Färgade glasförpackningar,19,2023-06-13T08:49:16
Städning,0,2023-06-16T13:20:55
Pappersförpackningar,5,2023-06-16T10:34:39
Pappersförpackningar,5,2023-06-19T08:36:45
Städning,0,2023-06-20T11:41:38
Pappersförpackningar,5,2023-06-23T13:33:55
Städning,0,2023-06-25T12:21:29
Pappersförpackningar,5,2023-06-26T08:47:56
Städning,0,2023-06-27T13:18:16
Plastförpackningar,16,2023-06-27T11:55:00
Städning,0,2023-06-30T13:44:39
Pappersförpackningar,5,2023-06-30T13:07:02
Pappersförpackningar,5,2023-07-03T08:25:46
Städning,0,2023-07-04T13:08:41
Städning,0,2023-07-07T14:08:28
Pappersförpackningar,5,2023-07-07T16:35:36
Pappersförpackningar,5,2023-07-10T10:39:20
Plastförpackningar,16,2023-07-11T11:29:21
Städning,0,2023-07-14T10:52:43
Pappersförpackningar,5,2023-07-14T16:12:51
Pappersförpackningar,5,2023-07-17T08:58:40
Tidningar,13,2023-07-17T11:39:17
Städning,0,2023-07-18T11:37:25
Ofärgade glasförpackningar,18,2023-07-19T13:12:23
Färgade glasförpackningar,19,2023-07-19T13:12:23
Städning,0,2023-07-21T12:19:30
Pappersförpackningar,5,2023-07-21T12:30:26
Pappersförpackningar,5,2023-07-24T08:59:48
Städning,0,2023-07-25T11:28:29
Plastförpackningar,16,2023-07-25T12:12:19
Städning,0,2023-07-28T13:03:17
Pappersförpackningar,5,2023-07-28T12:21:43
Pappersförpackningar,5,2023-07-31T08:45:56
Städning,0,2023-08-01T11:23:19
Städning,0,2023-08-04T13:02:38
Pappersförpackningar,5,2023-08-04T12:37:21
Pappersförpackningar,5,2023-08-07T08:50:28
Städning,0,2023-08-08T11:13:12
Plastförpackningar,16,2023-08-08T11:22:02
Ofärgade glasförpackningar,18,2023-08-09T12:38:32
Färgade glasförpackningar,19,2023-08-09T12:38:32
Städning,0,2023-08-11T13:27:23
Pappersförpackningar,5,2023-08-11T13:02:57
Pappersförpackningar,5,2023-08-14T08:55:14
Städning,0,2023-08-15T12:11:43
Metallförpackningar,3,2023-08-16T08:57:27
Städning,0,2023-08-18T13:50:56
Pappersförpackningar,5,2023-08-18T10:24:44
Städning,0,2023-08-22T12:38:42
Pappersförpackningar,5,2023-08-21T08:47:41
Plastförpackningar,16,2023-08-22T12:27:01
Städning,0,2023-08-25T12:36:21
Pappersförpackningar,5,2023-08-25T10:49:21
Pappersförpackningar,5,2023-08-28T08:46:46
Städning,0,2023-08-29T12:02:45
Ofärgade glasförpackningar,18,2023-08-30T08:17:51
Städning,0,2023-09-01T14:03:34
Pappersförpackningar,5,2023-09-01T10:32:24
Pappersförpackningar,5,2023-09-04T08:51:56
Städning,0,2023-09-05T11:34:16
Plastförpackningar,16,2023-09-05T10:55:39
Städning,0,2023-09-08T13:59:42
Pappersförpackningar,5,2023-09-08T10:14:28
Städning,0,2023-09-12T12:26:04
Pappersförpackningar,5,2023-09-11T08:22:05
Städning,0,2023-09-15T13:22:01
Pappersförpackningar,5,2023-09-18T08:37:21
Städning,0,2023-09-19T13:00:17
Plastförpackningar,16,2023-09-19T12:05:04
Städning,0,2023-09-22T13:45:33
Pappersförpackningar,5,2023-09-22T12:04:10
Pappersförpackningar,5,2023-09-25T08:38:11
Städning,0,2023-09-26T11:31:31
Städning,0,2023-09-29T13:38:28
Pappersförpackningar,5,2023-09-29T10:23:58
Pappersförpackningar,5,2023-10-02T08:44:36
Städning,0,2023-10-03T12:00:20
Plastförpackningar,16,2023-10-03T11:29:18
Städning,0,2023-10-06T12:20:15
Pappersförpackningar,5,2023-10-06T10:38:21
Pappersförpackningar,5,2023-10-09T08:41:37
Städning,0,2023-10-10T11:53:03
Städning,0,2023-10-13T13:56:05
Pappersförpackningar,5,2023-10-13T10:13:49
Pappersförpackningar,5,2023-10-16T09:40:43
Städning,0,2023-10-17T12:22:40
Plastförpackningar,16,2023-10-17T12:11:12
Städning,0,2023-10-20T12:26:49
Pappersförpackningar,5,2023-10-20T10:26:34
Pappersförpackningar,5,2023-10-23T08:52:20
Städning,0,2023-10-24T11:06:37
Tidningar,13,2023-10-24T15:36:18
Ofärgade glasförpackningar,18,2023-10-26T14:07:58
Färgade glasförpackningar,19,2023-10-26T14:07:58
