material,materialid,maintenance
Städning,0,2022-10-28T15:08:18
Metallförpackningar,3,2022-09-28T10:05:11
Pappersförpackningar,5,2022-10-31T11:32:42
Tidningar,13,2022-10-06T11:36:48
Plastförpackningar,16,2022-10-27T09:26:59
Ofärgade glasförpackningar,18,2022-09-28T15:21:40
Färgade glasförpackningar,19,2022-09-28T15:21:40
Städning,0,2022-11-02T12:54:05
Tidningar,13,2022-11-03T10:48:20
Plastförpackningar,16,2022-11-03T08:58:29
Städning,0,2022-11-04T13:01:24
Pappersförpackningar,5,2022-11-04T10:45:59
Pappersförpackningar,5,2022-11-07T11:30:22
Städning,0,2022-11-09T12:53:13
Plastförpackningar,16,2022-11-10T09:19:33
Städning,0,2022-11-11T14:35:29
Pappersförpackningar,5,2022-11-11T10:44:40
Pappersförpackningar,5,2022-11-14T10:28:14
Städning,0,2022-11-16T12:18:40
Plastförpackningar,16,2022-11-17T09:51:16
Städning,0,2022-11-18T15:04:46
Pappersförpackningar,5,2022-11-18T10:36:16
Pappersförpackningar,5,2022-11-21T11:31:44
Städning,0,2022-11-23T13:23:10
Plastförpackningar,16,2022-11-24T09:27:29
Städning,0,2022-11-25T16:13:46
Pappersförpackningar,5,2022-11-25T10:18:13
Pappersförpackningar,5,2022-11-28T11:05:51
Städning,0,2022-12-09T14:42:36
Pappersförpackningar,5,2022-12-12T10:43:43
Tidningar,13,2022-12-08T15:46:43
Plastförpackningar,16,2022-12-08T09:19:10
Ofärgade glasförpackningar,18,2022-12-05T14:08:32
Färgade glasförpackningar,19,2022-12-05T14:08:32
Städning,0,2022-12-30T14:02:32
Pappersförpackningar,5,2023-01-03T09:57:43
Plastförpackningar,16,2022-12-28T12:00:00
Städning,0,2023-01-13T13:13:23
Pappersförpackningar,5,2023-01-13T10:51:17
Plastförpackningar,16,2023-01-12T09:05:16
Pappersförpackningar,5,2023-01-16T10:06:42
Ofärgade glasförpackningar,18,2023-01-17T14:11:28
Färgade glasförpackningar,19,2023-01-17T14:11:28
Städning,0,2023-01-18T11:45:14
Plastförpackningar,16,2023-01-19T09:36:20
Städning,0,2023-01-20T14:46:33
Pappersförpackningar,5,2023-01-20T10:38:07
Pappersförpackningar,5,2023-01-23T10:00:56
Städning,0,2023-01-25T11:54:43
Plastförpackningar,16,2023-01-26T11:50:22
Städning,0,2023-01-27T14:19:31
Pappersförpackningar,5,2023-01-27T11:01:05
Pappersförpackningar,5,2023-01-30T09:49:09
Städning,0,2023-02-01T11:36:20
Tidningar,13,2023-02-02T11:39:24
Plastförpackningar,16,2023-02-02T10:49:26
Städning,0,2023-02-03T15:17:00
Pappersförpackningar,5,2023-02-03T10:50:32
Pappersförpackningar,5,2023-02-06T11:10:09
Städning,0,2023-02-08T12:52:09
Städning,0,2023-02-10T13:47:54
Pappersförpackningar,5,2023-02-10T11:14:01
Plastförpackningar,16,2023-02-09T08:36:11
Pappersförpackningar,5,2023-02-13T10:42:44
Städning,0,2023-02-15T11:53:55
Plastförpackningar,16,2023-02-16T09:23:51
Städning,0,2023-02-17T14:11:21
Pappersförpackningar,5,2023-02-17T10:53:43
Pappersförpackningar,5,2023-02-20T10:24:35
Städning,0,2023-02-22T13:04:54
Tidningar,13,2023-02-22T11:18:43
Plastförpackningar,16,2023-02-23T08:58:13
Städning,0,2023-02-24T15:34:35
Pappersförpackningar,5,2023-02-24T10:58:23
Pappersförpackningar,5,2023-02-27T10:51:33
Städning,0,2023-03-01T13:22:03
Plastförpackningar,16,2023-03-02T09:22:23
Städning,0,2023-03-03T15:11:19
Pappersförpackningar,5,2023-03-03T10:57:56
Pappersförpackningar,5,2023-03-06T10:44:55
Städning,0,2023-03-08T12:09:49
Plastförpackningar,16,2023-03-09T08:52:04
Städning,0,2023-03-10T15:21:11
Pappersförpackningar,5,2023-03-10T11:16:29
Pappersförpackningar,5,2023-03-13T10:29:38
Städning,0,2023-03-15T12:10:29
Plastförpackningar,16,2023-03-16T09:27:13
Städning,0,2023-03-17T13:52:01
Pappersförpackningar,5,2023-03-17T10:57:46
Pappersförpackningar,5,2023-03-20T10:34:48
Ofärgade glasförpackningar,18,2023-03-20T15:27:38
Färgade glasförpackningar,19,2023-03-20T15:27:38
Städning,0,2023-03-22T13:06:21
Plastförpackningar,16,2023-03-23T08:48:26
Städning,0,2023-03-24T14:48:46
Pappersförpackningar,5,2023-03-24T11:00:24
Pappersförpackningar,5,2023-03-27T10:51:01
Städning,0,2023-03-29T12:38:25
Tidningar,13,2023-03-30T11:16:35
Plastförpackningar,16,2023-03-30T09:08:37
Städning,0,2023-03-31T14:43:07
Pappersförpackningar,5,2023-03-31T11:00:32
Pappersförpackningar,5,2023-04-03T10:27:04
Städning,0,2023-04-05T12:56:38
Metallförpackningar,3,2023-04-05T10:59:14
Plastförpackningar,16,2023-04-06T08:53:34
Städning,0,2023-04-07T14:35:50
Pappersförpackningar,5,2023-04-07T13:19:52
Pappersförpackningar,5,2023-04-10T10:01:23
Städning,0,2023-04-12T13:07:45
Plastförpackningar,16,2023-04-13T09:22:44
Städning,0,2023-04-14T14:44:14
Pappersförpackningar,5,2023-04-14T11:20:21
Pappersförpackningar,5,2023-04-17T10:12:34
Städning,0,2023-04-19T13:49:26
Plastförpackningar,16,2023-04-20T08:53:23
