material,materialid,maintenance
Städning,0,2022-10-31T09:56:33
Metallförpackningar,3,2022-10-18T16:48:06
Pappersförpackningar,5,2022-10-31T13:30:51
Tidningar,13,2022-10-26T07:42:53
Plastförpackningar,16,2022-10-31T15:24:05
Ofärgade glasförpackningar,18,2022-10-30T13:45:27
Färgade glasförpackningar,19,2022-10-30T13:45:27
Pappersförpackningar,5,2022-11-02T07:41:48
Plastförpackningar,16,2022-11-02T14:48:12
Städning,0,2022-11-03T09:40:43
Pappersförpackningar,5,2022-11-04T09:56:32
Städning,0,2022-11-05T08:56:31
Plastförpackningar,16,2022-11-05T17:08:08
Pappersförpackningar,5,2022-11-06T13:09:40
Städning,0,2022-11-07T10:01:58
Pappersförpackningar,5,2022-11-07T08:50:16
Plastförpackningar,16,2022-11-07T16:58:34
Pappersförpackningar,5,2022-11-09T08:38:16
Tidningar,13,2022-11-09T11:17:36
Plastförpackningar,16,2022-11-09T16:54:39
Städning,0,2022-11-10T10:17:21
Pappersförpackningar,5,2022-11-11T09:13:10
Städning,0,2022-11-12T08:41:03
Plastförpackningar,16,2022-11-12T16:24:33
Pappersförpackningar,5,2022-11-13T11:29:35
Ofärgade glasförpackningar,18,2022-11-13T17:40:22
Färgade glasförpackningar,19,2022-11-13T17:40:22
Städning,0,2022-11-14T10:02:59
Pappersförpackningar,5,2022-11-14T10:13:59
Plastförpackningar,16,2022-11-14T18:49:34
Pappersförpackningar,5,2022-11-16T08:27:33
Plastförpackningar,16,2022-11-16T16:24:09
Städning,0,2022-11-17T09:40:24
Metallförpackningar,3,2022-11-17T07:19:57
Pappersförpackningar,5,2022-11-18T10:20:53
Städning,0,2022-11-19T08:49:36
Plastförpackningar,16,2022-11-19T16:28:45
Pappersförpackningar,5,2022-11-20T11:19:53
Pappersförpackningar,5,2022-11-21T09:33:12
Plastförpackningar,16,2022-11-21T15:47:48
Pappersförpackningar,5,2022-11-23T08:50:12
Plastförpackningar,16,2022-11-23T18:39:38
Städning,0,2022-11-24T09:58:56
Pappersförpackningar,5,2022-11-25T08:47:33
Städning,0,2022-11-26T08:51:14
Plastförpackningar,16,2022-11-26T16:55:45
Pappersförpackningar,5,2022-11-27T11:52:09
Städning,0,2022-11-28T10:27:29
Pappersförpackningar,5,2022-11-28T16:30:41
Plastförpackningar,16,2022-11-28T17:37:58
Ofärgade glasförpackningar,18,2022-11-28T14:44:10
Färgade glasförpackningar,19,2022-11-28T14:44:10
Städning,0,2022-12-12T10:04:46
Pappersförpackningar,5,2022-12-12T09:03:42
Tidningar,13,2022-12-07T14:18:19
Plastförpackningar,16,2022-12-12T17:24:04
Ofärgade glasförpackningar,18,2022-12-12T10:28:52
Färgade glasförpackningar,19,2022-12-12T10:28:52
Städning,0,2023-01-02T10:09:07
Metallförpackningar,3,2022-12-14T08:43:55
Pappersförpackningar,5,2023-01-03T09:49:11
Tidningar,13,2022-12-21T15:18:38
Plastförpackningar,16,2023-01-02T18:02:46
Ofärgade glasförpackningar,18,2022-12-26T10:56:34
Färgade glasförpackningar,19,2022-12-26T10:56:34
Städning,0,2023-01-14T08:48:48
Metallförpackningar,3,2023-01-10T12:03:13
Pappersförpackningar,5,2023-01-13T09:54:38
Tidningar,13,2023-01-04T10:10:50
Plastförpackningar,16,2023-01-14T15:27:07
Ofärgade glasförpackningar,18,2023-01-10T12:59:09
Färgade glasförpackningar,19,2023-01-10T12:59:09
Pappersförpackningar,5,2023-01-15T10:58:53
Städning,0,2023-01-16T09:55:56
Pappersförpackningar,5,2023-01-16T07:23:04
Plastförpackningar,16,2023-01-16T18:49:54
Ofärgade glasförpackningar,18,2023-01-16T12:05:19
Färgade glasförpackningar,19,2023-01-16T12:05:19
Pappersförpackningar,5,2023-01-18T07:23:01
Tidningar,13,2023-01-18T08:37:48
Plastförpackningar,16,2023-01-18T18:39:11
Städning,0,2023-01-19T10:02:59
Pappersförpackningar,5,2023-01-20T08:16:56
Städning,0,2023-01-21T08:46:36
Plastförpackningar,16,2023-01-21T15:45:41
Pappersförpackningar,5,2023-01-22T11:16:01
Städning,0,2023-01-23T10:10:53
