material,materialid,maintenance
Städning,0,2022-10-31T16:05:46
Metallförpackningar,3,2022-10-18T14:36:46
Pappersförpackningar,5,2022-11-01T12:36:42
Tidningar,13,2022-11-01T06:47:37
Plastförpackningar,16,2022-10-31T14:18:33
Ofärgade glasförpackningar,18,2022-10-31T15:17:24
Färgade glasförpackningar,19,2022-10-31T15:17:24
Pappersförpackningar,5,2022-11-02T07:50:58
Plastförpackningar,16,2022-11-02T15:45:23
Städning,0,2022-11-04T13:33:19
Pappersförpackningar,5,2022-11-04T08:04:33
Plastförpackningar,16,2022-11-04T13:39:14
Ofärgade glasförpackningar,18,2022-11-05T12:15:09
Färgade glasförpackningar,19,2022-11-05T12:15:09
Pappersförpackningar,5,2022-11-06T09:47:21
Plastförpackningar,16,2022-11-06T16:29:56
Städning,0,2022-11-07T09:57:32
Pappersförpackningar,5,2022-11-07T08:25:38
Plastförpackningar,16,2022-11-07T13:56:26
Pappersförpackningar,5,2022-11-08T06:42:11
Tidningar,13,2022-11-08T14:04:02
Ofärgade glasförpackningar,18,2022-11-08T16:18:08
Färgade glasförpackningar,19,2022-11-08T16:18:08
Pappersförpackningar,5,2022-11-09T08:27:28
Plastförpackningar,16,2022-11-09T16:40:05
Städning,0,2022-11-11T14:49:59
Pappersförpackningar,5,2022-11-11T07:15:02
Plastförpackningar,16,2022-11-11T14:00:53
Ofärgade glasförpackningar,18,2022-11-12T07:09:49
Färgade glasförpackningar,19,2022-11-12T07:09:49
Pappersförpackningar,5,2022-11-13T08:03:48
Plastförpackningar,16,2022-11-13T16:02:56
Städning,0,2022-11-14T13:50:53
Metallförpackningar,3,2022-11-14T14:34:38
Pappersförpackningar,5,2022-11-14T08:32:51
Plastförpackningar,16,2022-11-14T14:08:23
Ofärgade glasförpackningar,18,2022-11-14T14:49:54
Färgade glasförpackningar,19,2022-11-14T14:49:54
Pappersförpackningar,5,2022-11-15T08:51:58
Tidningar,13,2022-11-15T08:04:25
Pappersförpackningar,5,2022-11-16T07:07:52
Plastförpackningar,16,2022-11-16T14:29:39
Städning,0,2022-11-18T13:13:28
Pappersförpackningar,5,2022-11-18T08:36:25
Plastförpackningar,16,2022-11-18T15:53:51
Ofärgade glasförpackningar,18,2022-11-19T11:02:04
Färgade glasförpackningar,19,2022-11-19T11:02:04
Pappersförpackningar,5,2022-11-20T08:56:56
Plastförpackningar,16,2022-11-20T16:27:30
Städning,0,2022-11-21T15:07:39
Pappersförpackningar,5,2022-11-21T13:33:02
Plastförpackningar,16,2022-11-21T14:55:27
Pappersförpackningar,5,2022-11-23T08:25:38
Tidningar,13,2022-11-22T16:41:11
Plastförpackningar,16,2022-11-23T16:04:51
Ofärgade glasförpackningar,18,2022-11-22T12:58:34
Färgade glasförpackningar,19,2022-11-22T12:58:34
Städning,0,2022-11-25T14:23:05
Pappersförpackningar,5,2022-11-25T07:04:04
Plastförpackningar,16,2022-11-25T17:36:34
Ofärgade glasförpackningar,18,2022-11-26T13:35:29
Färgade glasförpackningar,19,2022-11-26T13:35:29
Pappersförpackningar,5,2022-11-27T08:29:48
Plastförpackningar,16,2022-11-27T14:38:56
Städning,0,2022-11-28T14:33:06
Pappersförpackningar,5,2022-11-28T16:48:39
Ofärgade glasförpackningar,18,2022-11-28T13:58:32
Färgade glasförpackningar,19,2022-11-28T13:58:32
Pappersförpackningar,5,2022-11-29T15:59:51
Plastförpackningar,16,2022-11-29T17:35:20
Städning,0,2022-12-12T14:58:59
Metallförpackningar,3,2022-12-13T12:27:57
Pappersförpackningar,5,2022-12-13T10:57:36
Tidningar,13,2022-12-13T14:06:10
Plastförpackningar,16,2022-12-12T14:55:56
Ofärgade glasförpackningar,18,2022-12-12T16:15:41
Färgade glasförpackningar,19,2022-12-12T16:15:41
Städning,0,2023-01-02T12:48:04
Pappersförpackningar,5,2023-01-03T10:20:42
Tidningar,13,2023-01-03T14:29:34
Plastförpackningar,16,2023-01-02T16:28:07
Ofärgade glasförpackningar,18,2022-12-30T09:54:37
Färgade glasförpackningar,19,2022-12-30T09:54:37
Städning,0,2023-01-13T08:29:52
Metallförpackningar,3,2023-01-10T11:05:47
Pappersförpackningar,5,2023-01-13T07:30:51
Tidningar,13,2023-01-10T14:50:22
Plastförpackningar,16,2023-01-13T14:58:09
Ofärgade glasförpackningar,18,2023-01-13T12:36:26
Färgade glasförpackningar,19,2023-01-13T12:36:26
Pappersförpackningar,5,2023-01-15T10:27:55
Plastförpackningar,16,2023-01-15T17:44:17
Städning,0,2023-01-16T14:56:24
Pappersförpackningar,5,2023-01-16T08:38:57
Plastförpackningar,16,2023-01-16T17:18:20
Pappersförpackningar,5,2023-01-17T09:57:59
Pappersförpackningar,5,2023-01-18T08:48:21
Plastförpackningar,16,2023-01-18T16:58:49
Ofärgade glasförpackningar,18,2023-01-18T10:46:03
Färgade glasförpackningar,19,2023-01-18T10:46:03
Tidningar,13,2023-01-19T17:29:23
Städning,0,2023-01-20T14:39:09
Pappersförpackningar,5,2023-01-20T07:54:34
Plastförpackningar,16,2023-01-20T14:00:49
Ofärgade glasförpackningar,18,2023-01-21T16:13:56
Färgade glasförpackningar,19,2023-01-21T16:13:56
Pappersförpackningar,5,2023-01-22T07:26:59
Plastförpackningar,16,2023-01-22T14:33:41
Städning,0,2023-01-23T12:52:20
Pappersförpackningar,5,2023-01-23T08:19:06
Tidningar,13,2023-01-23T13:49:11
Plastförpackningar,16,2023-01-23T13:33:08
Pappersförpackningar,5,2023-01-24T09:59:50
Pappersförpackningar,5,2023-01-25T07:32:50
Plastförpackningar,16,2023-01-25T15:04:00
Ofärgade glasförpackningar,18,2023-01-23T16:52:53
Färgade glasförpackningar,19,2023-01-23T16:52:53
Ofärgade glasförpackningar,18,2023-01-26T09:16:03
Färgade glasförpackningar,19,2023-01-26T09:16:03
Städning,0,2023-01-27T14:39:44
Pappersförpackningar,5,2023-01-27T08:25:41
Plastförpackningar,16,2023-01-27T13:53:59
Pappersförpackningar,5,2023-01-29T09:32:50
Plastförpackningar,16,2023-01-29T14:51:23
Städning,0,2023-01-30T15:10:58
Pappersförpackningar,5,2023-01-30T08:41:27
Plastförpackningar,16,2023-01-30T15:50:47
Pappersförpackningar,5,2023-01-31T09:30:51
Tidningar,13,2023-01-31T16:08:46
Ofärgade glasförpackningar,18,2023-01-31T15:25:33
Färgade glasförpackningar,19,2023-01-31T15:25:33
Pappersförpackningar,5,2023-02-01T08:27:01
Plastförpackningar,16,2023-02-01T17:25:27
Ofärgade glasförpackningar,18,2023-02-02T18:03:40
Färgade glasförpackningar,19,2023-02-02T18:03:40
Städning,0,2023-02-03T14:26:47
Pappersförpackningar,5,2023-02-03T06:45:19
Plastförpackningar,16,2023-02-03T12:39:39
Pappersförpackningar,5,2023-02-05T06:55:50
Plastförpackningar,16,2023-02-05T14:38:33
Städning,0,2023-02-06T14:00:45
Pappersförpackningar,5,2023-02-06T08:30:53
Plastförpackningar,16,2023-02-06T13:59:05
Metallförpackningar,3,2023-02-07T14:27:37
Pappersförpackningar,5,2023-02-07T10:18:19
Tidningar,13,2023-02-07T12:56:25
Ofärgade glasförpackningar,18,2023-02-07T14:14:27
Färgade glasförpackningar,19,2023-02-07T14:14:27
Pappersförpackningar,5,2023-02-08T06:53:36
Plastförpackningar,16,2023-02-08T14:58:32
Städning,0,2023-02-10T09:29:45
Pappersförpackningar,5,2023-02-10T08:04:47
Plastförpackningar,16,2023-02-10T13:39:40
Ofärgade glasförpackningar,18,2023-02-10T09:11:57
Färgade glasförpackningar,19,2023-02-10T09:11:57
Pappersförpackningar,5,2023-02-12T11:41:18
Plastförpackningar,16,2023-02-12T16:21:55
Städning,0,2023-02-13T12:41:42
Pappersförpackningar,5,2023-02-13T08:07:17
Plastförpackningar,16,2023-02-13T17:22:29
Pappersförpackningar,5,2023-02-14T09:32:05
Tidningar,13,2023-02-14T11:33:58
Ofärgade glasförpackningar,18,2023-02-14T14:15:18
Färgade glasförpackningar,19,2023-02-14T14:15:18
Pappersförpackningar,5,2023-02-15T08:16:13
Plastförpackningar,16,2023-02-15T15:10:24
Städning,0,2023-02-17T14:42:11
Pappersförpackningar,5,2023-02-17T06:53:26
Plastförpackningar,16,2023-02-17T12:50:02
