material,materialid,maintenance
Städning,0,2022-11-01T07:39:18
Metallförpackningar,3,2022-11-01T07:33:24
Pappersförpackningar,5,2022-10-31T10:00:25
Tidningar,13,2022-11-01T11:31:32
Plastförpackningar,16,2022-11-01T17:30:07
Ofärgade glasförpackningar,18,2022-09-29T13:30:40
Färgade glasförpackningar,19,2022-09-29T13:30:40
Pappersförpackningar,5,2022-11-04T07:05:54
Plastförpackningar,16,2022-11-05T14:59:01
Städning,0,2022-11-06T09:06:08
Pappersförpackningar,5,2022-11-07T12:12:53
Städning,0,2022-11-08T07:32:12
Plastförpackningar,16,2022-11-08T17:44:42
Ofärgade glasförpackningar,18,2022-11-10T11:33:59
Färgade glasförpackningar,19,2022-11-10T11:33:59
Pappersförpackningar,5,2022-11-11T06:54:29
Plastförpackningar,16,2022-11-12T15:21:03
Städning,0,2022-11-13T09:06:46
Pappersförpackningar,5,2022-11-14T11:08:16
Städning,0,2022-11-15T07:29:15
Plastförpackningar,16,2022-11-15T17:13:12
Pappersförpackningar,5,2022-11-18T06:50:39
Plastförpackningar,16,2022-11-19T17:20:21
Städning,0,2022-11-20T09:31:12
Pappersförpackningar,5,2022-11-21T12:17:52
Städning,0,2022-11-22T07:32:43
Plastförpackningar,16,2022-11-22T17:20:11
Pappersförpackningar,5,2022-11-25T07:12:35
Plastförpackningar,16,2022-11-26T14:40:44
Städning,0,2022-11-27T09:38:35
Pappersförpackningar,5,2022-11-28T11:53:58
Städning,0,2022-11-29T07:37:37
Tidningar,13,2022-11-29T10:48:27
Plastförpackningar,16,2022-11-29T17:19:43
Städning,0,2022-12-13T07:37:52
Metallförpackningar,3,2022-12-13T09:54:53
Pappersförpackningar,5,2022-12-12T11:39:50
Plastförpackningar,16,2022-12-13T17:07:52
Städning,0,2023-01-03T07:27:17
Pappersförpackningar,5,2023-01-01T06:55:28
Tidningar,13,2022-12-27T11:27:18
Plastförpackningar,16,2022-12-31T14:40:57
Ofärgade glasförpackningar,18,2022-12-15T14:50:07
Färgade glasförpackningar,19,2022-12-15T14:50:07
Städning,0,2023-01-10T07:55:42
Pappersförpackningar,5,2023-01-13T07:52:43
Plastförpackningar,16,2023-01-14T16:10:03
Ofärgade glasförpackningar,18,2023-01-12T08:36:30
Färgade glasförpackningar,19,2023-01-12T08:36:30
Städning,0,2023-01-15T09:41:29
Pappersförpackningar,5,2023-01-16T11:21:44
Städning,0,2023-01-17T07:43:04
Plastförpackningar,16,2023-01-17T18:23:48
Pappersförpackningar,5,2023-01-20T06:47:07
Plastförpackningar,16,2023-01-21T14:36:01
Städning,0,2023-01-22T09:37:53
Städning,0,2023-01-24T07:27:57
Plastförpackningar,16,2023-01-24T18:17:06
Pappersförpackningar,5,2023-01-23T11:22:01
Tidningar,13,2023-01-24T15:47:17
Pappersförpackningar,5,2023-01-27T07:19:43
Plastförpackningar,16,2023-01-28T15:19:37
Städning,0,2023-01-29T10:07:12
Pappersförpackningar,5,2023-01-30T11:30:00
Städning,0,2023-01-31T07:23:36
Plastförpackningar,16,2023-01-31T15:49:51
Pappersförpackningar,5,2023-02-03T07:02:09
Plastförpackningar,16,2023-02-04T15:50:52
Städning,0,2023-02-05T09:39:02
Pappersförpackningar,5,2023-02-06T12:09:41
Städning,0,2023-02-07T07:38:45
Plastförpackningar,16,2023-02-07T16:43:42
Pappersförpackningar,5,2023-02-10T12:23:17
Ofärgade glasförpackningar,18,2023-02-09T10:46:59
Färgade glasförpackningar,19,2023-02-09T10:46:59
Plastförpackningar,16,2023-02-11T15:27:04
Städning,0,2023-02-12T09:39:31
Pappersförpackningar,5,2023-02-13T11:21:13
Städning,0,2023-02-14T07:29:50
Plastförpackningar,16,2023-02-14T16:52:42
Pappersförpackningar,5,2023-02-17T07:02:37
Plastförpackningar,16,2023-02-18T15:27:48
Städning,0,2023-02-19T09:35:08
Pappersförpackningar,5,2023-02-20T12:22:24
Städning,0,2023-02-21T07:20:30
Tidningar,13,2023-02-21T14:34:11
Plastförpackningar,16,2023-02-21T17:07:00
Pappersförpackningar,5,2023-02-24T08:02:39
Plastförpackningar,16,2023-02-25T14:23:43
Städning,0,2023-02-26T09:24:49
Pappersförpackningar,5,2023-02-27T10:03:58
Städning,0,2023-02-28T07:32:43
Plastförpackningar,16,2023-02-28T17:23:01
Pappersförpackningar,5,2023-03-03T06:50:34
Plastförpackningar,16,2023-03-04T14:50:59
Städning,0,2023-03-05T09:33:42
Metallförpackningar,3,2023-03-06T19:54:23
Pappersförpackningar,5,2023-03-06T11:29:47
Städning,0,2023-03-07T07:35:32
Plastförpackningar,16,2023-03-11T13:21:44
Städning,0,2023-03-12T09:43:25
Pappersförpackningar,5,2023-03-13T11:24:31
Städning,0,2023-03-14T07:41:21
Plastförpackningar,16,2023-03-14T17:55:44
Pappersförpackningar,5,2023-03-17T07:08:20
Ofärgade glasförpackningar,18,2023-03-17T12:40:44
Färgade glasförpackningar,19,2023-03-17T12:40:44
Plastförpackningar,16,2023-03-18T15:01:02
Städning,0,2023-03-19T09:26:45
Pappersförpackningar,5,2023-03-20T10:29:04
