material,materialid,maintenance
Städning,0,2022-10-31T11:58:51
Metallförpackningar,3,2022-10-29T16:00:09
Pappersförpackningar,5,2022-11-01T12:45:30
Tidningar,13,2022-10-28T12:03:45
Plastförpackningar,16,2022-10-31T15:23:24
Ofärgade glasförpackningar,18,2022-10-31T13:24:09
Färgade glasförpackningar,19,2022-10-31T13:24:09
Städning,0,2022-11-02T11:47:20
Pappersförpackningar,5,2022-11-02T13:38:01
Plastförpackningar,16,2022-11-02T15:38:19
Pappersförpackningar,5,2022-11-03T15:06:24
Städning,0,2022-11-04T11:30:18
Pappersförpackningar,5,2022-11-04T13:32:35
Tidningar,13,2022-11-04T11:32:28
Plastförpackningar,16,2022-11-04T13:42:12
Städning,0,2022-11-05T11:14:39
Pappersförpackningar,5,2022-11-05T15:24:20
Plastförpackningar,16,2022-11-05T11:07:43
Pappersförpackningar,5,2022-11-06T12:48:52
Plastförpackningar,16,2022-11-06T12:07:13
Ofärgade glasförpackningar,18,2022-11-06T10:36:48
Färgade glasförpackningar,19,2022-11-06T10:36:48
Städning,0,2022-11-07T11:06:01
Metallförpackningar,3,2022-11-07T16:33:56
Pappersförpackningar,5,2022-11-07T13:22:31
Plastförpackningar,16,2022-11-07T18:21:50
Pappersförpackningar,5,2022-11-08T13:09:19
Städning,0,2022-11-09T11:43:07
Pappersförpackningar,5,2022-11-09T13:45:56
Plastförpackningar,16,2022-11-09T15:56:27
Pappersförpackningar,5,2022-11-10T14:36:18
Städning,0,2022-11-11T11:49:09
Pappersförpackningar,5,2022-11-11T13:47:32
Tidningar,13,2022-11-11T11:04:03
Plastförpackningar,16,2022-11-11T13:02:36
Ofärgade glasförpackningar,18,2022-11-11T16:23:57
Färgade glasförpackningar,19,2022-11-11T16:23:57
Städning,0,2022-11-12T10:50:14
Pappersförpackningar,5,2022-11-12T15:25:06
Plastförpackningar,16,2022-11-12T11:34:41
Pappersförpackningar,5,2022-11-13T12:50:50
Plastförpackningar,16,2022-11-13T12:30:30
Städning,0,2022-11-14T11:58:13
Pappersförpackningar,5,2022-11-14T14:25:43
Plastförpackningar,16,2022-11-14T15:24:55
Pappersförpackningar,5,2022-11-15T12:53:47
Städning,0,2022-11-16T11:21:11
Pappersförpackningar,5,2022-11-16T13:48:23
Plastförpackningar,16,2022-11-16T15:34:03
Ofärgade glasförpackningar,18,2022-11-16T15:22:55
Färgade glasförpackningar,19,2022-11-16T15:22:55
Pappersförpackningar,5,2022-11-17T11:32:51
Städning,0,2022-11-18T11:55:40
Pappersförpackningar,5,2022-11-18T12:48:44
Tidningar,13,2022-11-18T10:48:14
Plastförpackningar,16,2022-11-18T11:32:06
Städning,0,2022-11-19T10:34:26
Pappersförpackningar,5,2022-11-19T16:40:11
Plastförpackningar,16,2022-11-19T11:41:48
Pappersförpackningar,5,2022-11-20T17:23:57
Städning,0,2022-11-21T12:56:11
Metallförpackningar,3,2022-11-21T15:12:32
Pappersförpackningar,5,2022-11-21T16:23:55
Städning,0,2022-11-23T12:37:03
Pappersförpackningar,5,2022-11-23T11:17:58
Plastförpackningar,16,2022-11-23T14:51:07
Ofärgade glasförpackningar,18,2022-11-22T17:03:54
Färgade glasförpackningar,19,2022-11-22T17:03:54
Pappersförpackningar,5,2022-11-24T10:34:23
Städning,0,2022-11-25T13:14:24
Pappersförpackningar,5,2022-11-25T14:42:53
Tidningar,13,2022-11-25T15:33:29
Plastförpackningar,16,2022-11-25T13:55:05
Städning,0,2022-11-26T11:25:00
Pappersförpackningar,5,2022-11-26T17:40:31
Pappersförpackningar,5,2022-11-27T16:51:44
Plastförpackningar,16,2022-11-27T10:37:09
Städning,0,2022-11-28T12:42:32
Pappersförpackningar,5,2022-11-28T14:26:57
Pappersförpackningar,5,2022-11-29T11:40:59
Ofärgade glasförpackningar,18,2022-11-29T07:15:56
Färgade glasförpackningar,19,2022-11-29T07:15:56
Städning,0,2022-12-12T11:41:33
Metallförpackningar,3,2022-12-09T14:14:02
Pappersförpackningar,5,2022-12-13T13:54:21
Tidningar,13,2022-12-09T10:37:31
Plastförpackningar,16,2022-12-12T15:12:09
Ofärgade glasförpackningar,18,2022-12-11T15:53:04
Färgade glasförpackningar,19,2022-12-11T15:53:04
Städning,0,2023-01-02T11:31:05
Metallförpackningar,3,2022-12-23T14:00:04
Pappersförpackningar,5,2023-01-03T13:19:21
Tidningar,13,2022-12-30T15:10:13
Plastförpackningar,16,2023-01-02T14:42:03
Ofärgade glasförpackningar,18,2023-01-02T17:53:50
Färgade glasförpackningar,19,2023-01-02T17:53:50
Städning,0,2023-01-14T11:51:34
Metallförpackningar,3,2023-01-06T11:34:27
Pappersförpackningar,5,2023-01-14T14:36:04
Tidningar,13,2023-01-13T09:55:48
Plastförpackningar,16,2023-01-14T11:25:37
Ofärgade glasförpackningar,18,2023-01-14T17:21:02
Färgade glasförpackningar,19,2023-01-14T17:21:02
Pappersförpackningar,5,2023-01-15T20:01:50
Plastförpackningar,16,2023-01-15T18:34:51
Städning,0,2023-01-16T11:48:49
Pappersförpackningar,5,2023-01-16T14:28:54
Plastförpackningar,16,2023-01-16T15:56:09
Pappersförpackningar,5,2023-01-17T10:28:36
Städning,0,2023-01-18T12:04:52
Pappersförpackningar,5,2023-01-18T11:39:09
Plastförpackningar,16,2023-01-18T14:45:47
Ofärgade glasförpackningar,18,2023-01-19T13:08:34
Färgade glasförpackningar,19,2023-01-19T13:08:34
Städning,0,2023-01-20T11:51:27
Metallförpackningar,3,2023-01-20T12:59:05
Pappersförpackningar,5,2023-01-20T14:17:26
Tidningar,13,2023-01-20T09:55:25
Plastförpackningar,16,2023-01-20T13:14:06
Städning,0,2023-01-21T11:35:48
Pappersförpackningar,5,2023-01-21T16:34:01
Plastförpackningar,16,2023-01-21T10:33:31
Pappersförpackningar,5,2023-01-22T16:55:46
Plastförpackningar,16,2023-01-22T13:08:14
Städning,0,2023-01-23T12:04:55
Pappersförpackningar,5,2023-01-23T13:41:34
Plastförpackningar,16,2023-01-23T14:19:41
Pappersförpackningar,5,2023-01-24T10:04:31
Ofärgade glasförpackningar,18,2023-01-24T15:12:01
Färgade glasförpackningar,19,2023-01-24T15:12:01
Städning,0,2023-01-25T11:11:47
Pappersförpackningar,5,2023-01-25T14:29:55
Plastförpackningar,16,2023-01-25T15:53:26
Pappersförpackningar,5,2023-01-26T15:21:46
Städning,0,2023-01-27T12:08:01
Pappersförpackningar,5,2023-01-27T13:46:34
Tidningar,13,2023-01-27T14:33:28
Plastförpackningar,16,2023-01-27T13:33:13
Städning,0,2023-01-28T10:47:36
Pappersförpackningar,5,2023-01-28T13:45:31
Plastförpackningar,16,2023-01-28T10:28:05
Pappersförpackningar,5,2023-01-29T11:30:39
Plastförpackningar,16,2023-01-29T13:05:34
Städning,0,2023-01-30T12:08:10
Pappersförpackningar,5,2023-01-30T12:45:49
Plastförpackningar,16,2023-01-30T13:48:10
Pappersförpackningar,5,2023-01-31T10:13:05
Tidningar,13,2023-01-31T10:59:19
Städning,0,2023-02-01T12:33:03
Pappersförpackningar,5,2023-02-01T14:45:25
Plastförpackningar,16,2023-02-01T16:16:20
Pappersförpackningar,5,2023-02-02T11:34:51
Städning,0,2023-02-03T12:25:54
Pappersförpackningar,5,2023-02-03T12:59:54
Tidningar,13,2023-02-03T16:12:16
Plastförpackningar,16,2023-02-03T12:39:28
Städning,0,2023-02-04T11:24:15
Pappersförpackningar,5,2023-02-04T14:35:49
Plastförpackningar,16,2023-02-04T11:25:21
Metallförpackningar,3,2023-02-05T16:18:42
Pappersförpackningar,5,2023-02-05T11:21:32
Plastförpackningar,16,2023-02-05T11:25:43
Städning,0,2023-02-06T11:07:02
Pappersförpackningar,5,2023-02-06T14:07:51
Plastförpackningar,16,2023-02-06T14:24:58
Ofärgade glasförpackningar,18,2023-02-06T14:58:04
Färgade glasförpackningar,19,2023-02-06T14:58:04
Pappersförpackningar,5,2023-02-07T13:38:15
Städning,0,2023-02-08T10:47:03
Pappersförpackningar,5,2023-02-08T09:53:24
Plastförpackningar,16,2023-02-08T14:54:38
Städning,0,2023-02-10T11:34:09
Pappersförpackningar,5,2023-02-10T12:39:14
Tidningar,13,2023-02-10T10:07:32
Plastförpackningar,16,2023-02-10T14:41:06
Städning,0,2023-02-11T10:35:29
Pappersförpackningar,5,2023-02-11T17:00:46
Plastförpackningar,16,2023-02-11T12:09:36
Pappersförpackningar,5,2023-02-12T14:50:00
Plastförpackningar,16,2023-02-12T10:54:05
Städning,0,2023-02-13T11:40:18
Pappersförpackningar,5,2023-02-13T14:01:11
Plastförpackningar,16,2023-02-13T15:10:21
Ofärgade glasförpackningar,18,2023-02-13T07:43:00
Färgade glasförpackningar,19,2023-02-13T07:43:00
Pappersförpackningar,5,2023-02-14T10:47:40
Städning,0,2023-02-15T11:46:38
Pappersförpackningar,5,2023-02-15T10:47:50
Plastförpackningar,16,2023-02-15T15:42:57
Pappersförpackningar,5,2023-02-16T12:13:45
Städning,0,2023-02-17T11:57:07
Metallförpackningar,3,2023-02-17T12:24:38
Pappersförpackningar,5,2023-02-17T13:35:15
Tidningar,13,2023-02-17T10:59:47
Plastförpackningar,16,2023-02-17T16:18:24
Städning,0,2023-02-18T11:31:05
Pappersförpackningar,5,2023-02-18T17:21:22
Plastförpackningar,16,2023-02-18T10:43:47
Pappersförpackningar,5,2023-02-19T17:25:37
Plastförpackningar,16,2023-02-19T10:57:45
Ofärgade glasförpackningar,18,2023-02-19T17:43:38
Färgade glasförpackningar,19,2023-02-19T17:43:38
Städning,0,2023-02-20T12:33:23
Pappersförpackningar,5,2023-02-20T14:48:34
Plastförpackningar,16,2023-02-20T13:25:23
Pappersförpackningar,5,2023-02-21T10:42:24
Städning,0,2023-02-22T11:46:09
