material,materialid,maintenance
Städning,0,2022-11-01T08:39:11
Metallförpackningar,3,2022-05-25T07:31:26
Pappersförpackningar,5,2022-11-01T10:34:10
Tidningar,13,2022-10-13T11:59:33
Plastförpackningar,16,2022-10-31T11:46:55
Ofärgade glasförpackningar,18,2022-10-07T11:57:20
Färgade glasförpackningar,19,2022-10-07T11:57:20
Städning,0,2022-11-04T14:12:20
Pappersförpackningar,5,2022-11-04T07:39:43
Städning,0,2022-11-08T09:16:47
Pappersförpackningar,5,2022-11-08T10:24:19
Städning,0,2022-11-11T15:12:28
Pappersförpackningar,5,2022-11-11T07:57:26
Plastförpackningar,16,2022-11-14T12:04:02
Städning,0,2022-11-15T15:06:51
Pappersförpackningar,5,2022-11-15T12:10:46
Städning,0,2022-11-18T14:16:43
Pappersförpackningar,5,2022-11-18T07:42:04
Metallförpackningar,3,2022-11-19T11:29:05
Städning,0,2022-11-22T10:12:39
Pappersförpackningar,5,2022-11-22T12:57:10
Städning,0,2022-11-25T14:42:52
Pappersförpackningar,5,2022-11-25T07:47:26
Plastförpackningar,16,2022-11-28T11:57:22
Städning,0,2022-11-29T09:48:06
Pappersförpackningar,5,2022-11-29T11:14:48
Städning,0,2022-12-13T09:33:44
Pappersförpackningar,5,2022-12-13T13:11:01
Tidningar,13,2022-12-08T10:48:26
Plastförpackningar,16,2022-12-12T12:07:00
Ofärgade glasförpackningar,18,2022-12-09T13:40:43
Färgade glasförpackningar,19,2022-12-09T13:40:43
Städning,0,2023-01-03T13:18:22
Pappersförpackningar,5,2023-01-01T07:47:56
Plastförpackningar,16,2022-12-28T08:06:00
Städning,0,2023-01-13T15:02:21
Pappersförpackningar,5,2023-01-10T12:53:27
Plastförpackningar,16,2023-01-09T12:07:28
Städning,0,2023-01-17T12:26:10
Pappersförpackningar,5,2023-01-17T12:43:54
Städning,0,2023-01-20T14:47:27
Pappersförpackningar,5,2023-01-20T08:06:16
Plastförpackningar,16,2023-01-23T12:09:47
Städning,0,2023-01-24T06:25:14
Pappersförpackningar,5,2023-01-24T12:15:55
Städning,0,2023-01-27T15:41:22
Städning,0,2023-01-31T13:21:52
Pappersförpackningar,5,2023-01-31T13:16:00
Städning,0,2023-02-03T14:15:35
Pappersförpackningar,5,2023-02-03T08:19:19
Plastförpackningar,16,2023-02-06T12:02:48
Städning,0,2023-02-07T13:02:32
Pappersförpackningar,5,2023-02-07T10:54:22
Städning,0,2023-02-10T15:27:56
Pappersförpackningar,5,2023-02-10T08:19:44
Städning,0,2023-02-14T13:11:10
Pappersförpackningar,5,2023-02-14T12:31:08
Ofärgade glasförpackningar,18,2023-02-14T11:28:00
Färgade glasförpackningar,19,2023-02-14T11:28:00
Städning,0,2023-02-17T15:24:00
Pappersförpackningar,5,2023-02-17T08:00:35
Plastförpackningar,16,2023-02-20T11:56:14
Städning,0,2023-02-21T09:46:14
Pappersförpackningar,5,2023-02-21T10:56:40
Städning,0,2023-02-24T14:58:13
Pappersförpackningar,5,2023-02-24T08:13:12
Städning,0,2023-02-28T13:41:13
Pappersförpackningar,5,2023-02-28T14:09:13
Städning,0,2023-03-03T15:05:37
Pappersförpackningar,5,2023-03-03T08:10:05
Plastförpackningar,16,2023-03-06T11:59:16
Städning,0,2023-03-07T13:03:22
Pappersförpackningar,5,2023-03-07T11:36:19
Städning,0,2023-03-10T15:13:27
Pappersförpackningar,5,2023-03-10T08:18:06
Städning,0,2023-03-14T12:39:40
Pappersförpackningar,5,2023-03-14T10:56:16
Städning,0,2023-03-17T14:59:46
Pappersförpackningar,5,2023-03-17T08:16:02
Plastförpackningar,16,2023-03-20T12:03:20
Städning,0,2023-03-21T13:18:44
Pappersförpackningar,5,2023-03-21T12:55:58
Städning,0,2023-03-24T12:16:23
Pappersförpackningar,5,2023-03-24T08:17:29
Städning,0,2023-03-28T13:26:11
Pappersförpackningar,5,2023-03-28T14:41:06
Städning,0,2023-03-31T15:25:37
Pappersförpackningar,5,2023-03-31T08:18:30
Plastförpackningar,16,2023-04-03T12:06:47
Städning,0,2023-04-04T13:15:22
Pappersförpackningar,5,2023-04-04T11:33:44
Städning,0,2023-04-07T20:20:00
Pappersförpackningar,5,2023-04-07T08:48:28
Städning,0,2023-04-11T20:32:06
Pappersförpackningar,5,2023-04-11T13:08:29
Städning,0,2023-04-14T15:09:12
Pappersförpackningar,5,2023-04-14T08:27:10
Plastförpackningar,16,2023-04-17T12:59:06
Städning,0,2023-04-18T11:54:45
Pappersförpackningar,5,2023-04-18T12:17:43
Ofärgade glasförpackningar,18,2023-04-19T17:02:02
Färgade glasförpackningar,19,2023-04-19T17:02:02
Städning,0,2023-04-21T14:42:32
Pappersförpackningar,5,2023-04-21T08:37:38
Städning,0,2023-04-25T14:13:02
Pappersförpackningar,5,2023-04-25T11:24:34
Städning,0,2023-04-28T14:53:53
Pappersförpackningar,5,2023-04-28T08:39:19
Plastförpackningar,16,2023-05-01T11:30:57
Städning,0,2023-05-02T07:50:35
Pappersförpackningar,5,2023-05-02T14:27:04
Städning,0,2023-05-05T14:43:33
Pappersförpackningar,5,2023-05-05T08:36:30
Städning,0,2023-05-09T12:33:43
Pappersförpackningar,5,2023-05-09T12:38:53
Städning,0,2023-05-12T14:54:45
Pappersförpackningar,5,2023-05-12T08:46:09
Städning,0,2023-05-16T13:15:05
Pappersförpackningar,5,2023-05-16T11:16:37
Plastförpackningar,16,2023-05-15T11:35:04
Pappersförpackningar,5,2023-05-19T08:18:35
Städning,0,2023-05-19T14:54:19
Städning,0,2023-05-23T12:02:57
Pappersförpackningar,5,2023-05-23T16:08:08
Städning,0,2023-05-26T14:35:49
Pappersförpackningar,5,2023-05-26T12:33:45
Plastförpackningar,16,2023-05-29T13:13:59
Städning,0,2023-05-30T13:24:11
Pappersförpackningar,5,2023-05-30T13:54:25
Städning,0,2023-06-02T14:43:25
Pappersförpackningar,5,2023-06-02T08:17:20
Städning,0,2023-06-06T13:58:47
Pappersförpackningar,5,2023-06-06T10:03:35
Städning,0,2023-06-09T14:51:41
Pappersförpackningar,5,2023-06-09T08:19:01
Plastförpackningar,16,2023-06-12T14:04:44
Städning,0,2023-06-13T13:06:05
Pappersförpackningar,5,2023-06-13T15:21:02
Städning,0,2023-06-16T14:50:54
Pappersförpackningar,5,2023-06-16T08:26:10
Städning,0,2023-06-20T13:49:36
