material,materialid,maintenance
Städning,0,2022-10-31T08:46:49
Metallförpackningar,3,2022-10-13T12:27:04
Pappersförpackningar,5,2022-10-31T13:51:15
Tidningar,13,2022-10-04T12:52:53
Plastförpackningar,16,2022-11-01T12:23:54
Ofärgade glasförpackningar,18,2022-10-20T09:12:16
Färgade glasförpackningar,19,2022-10-20T09:12:16
Städning,0,2022-11-03T08:51:41
Pappersförpackningar,5,2022-11-04T13:17:16
Plastförpackningar,16,2022-11-04T12:36:21
Städning,0,2022-11-07T08:08:44
Pappersförpackningar,5,2022-11-07T12:33:48
Tidningar,13,2022-11-08T08:35:48
Plastförpackningar,16,2022-11-08T12:10:55
Städning,0,2022-11-10T09:35:58
Metallförpackningar,3,2022-11-10T13:07:34
Pappersförpackningar,5,2022-11-11T12:53:30
Plastförpackningar,16,2022-11-11T12:04:19
Städning,0,2022-11-14T08:12:14
Pappersförpackningar,5,2022-11-14T13:33:23
Plastförpackningar,16,2022-11-15T12:17:38
Städning,0,2022-11-17T09:39:17
Pappersförpackningar,5,2022-11-18T13:37:14
Plastförpackningar,16,2022-11-18T12:27:30
Städning,0,2022-11-21T09:10:40
Pappersförpackningar,5,2022-11-21T13:28:08
Plastförpackningar,16,2022-11-22T12:22:03
Städning,0,2022-11-24T09:54:51
Pappersförpackningar,5,2022-11-25T12:17:30
Plastförpackningar,16,2022-11-25T12:35:18
Städning,0,2022-11-28T08:08:30
Pappersförpackningar,5,2022-11-28T13:17:26
Plastförpackningar,16,2022-11-29T12:14:12
Städning,0,2022-12-12T08:25:34
Metallförpackningar,3,2022-12-08T12:42:06
Pappersförpackningar,5,2022-12-12T13:29:11
Plastförpackningar,16,2022-12-13T13:00:54
Ofärgade glasförpackningar,18,2022-12-02T09:27:29
Färgade glasförpackningar,19,2022-12-02T09:27:29
Städning,0,2023-01-02T08:57:40
Pappersförpackningar,5,2023-01-02T13:01:00
Tidningar,13,2022-12-15T15:41:41
Plastförpackningar,16,2022-12-30T13:08:03
Ofärgade glasförpackningar,18,2023-01-03T09:43:33
Färgade glasförpackningar,19,2023-01-03T09:43:33
Städning,0,2023-01-12T10:03:28
Metallförpackningar,3,2023-01-05T08:52:44
Pappersförpackningar,5,2023-01-09T14:14:53
Plastförpackningar,16,2023-01-13T13:06:08
Städning,0,2023-01-16T08:35:47
Pappersförpackningar,5,2023-01-16T15:50:43
Plastförpackningar,16,2023-01-17T13:19:19
Städning,0,2023-01-19T09:48:02
Tidningar,13,2023-01-19T10:13:29
Pappersförpackningar,5,2023-01-20T13:10:43
Plastförpackningar,16,2023-01-20T12:04:23
Städning,0,2023-01-23T08:30:30
Pappersförpackningar,5,2023-01-23T13:55:09
Plastförpackningar,16,2023-01-24T12:33:56
Städning,0,2023-01-26T09:58:58
Ofärgade glasförpackningar,18,2023-01-26T09:19:53
Färgade glasförpackningar,19,2023-01-26T09:19:53
Pappersförpackningar,5,2023-01-27T13:41:59
Plastförpackningar,16,2023-01-27T12:56:24
Städning,0,2023-01-30T07:56:03
Pappersförpackningar,5,2023-01-30T14:20:39
Plastförpackningar,16,2023-01-31T13:25:50
Städning,0,2023-02-02T10:38:18
Metallförpackningar,3,2023-02-02T13:23:16
Pappersförpackningar,5,2023-02-03T14:15:51
Plastförpackningar,16,2023-02-03T14:16:16
Städning,0,2023-02-06T09:30:36
Pappersförpackningar,5,2023-02-06T14:16:28
Plastförpackningar,16,2023-02-07T14:38:59
Städning,0,2023-02-09T09:37:59
Pappersförpackningar,5,2023-02-10T14:25:24
Plastförpackningar,16,2023-02-10T13:26:13
Städning,0,2023-02-13T09:43:36
Pappersförpackningar,5,2023-02-13T15:12:01
Tidningar,13,2023-02-14T08:21:18
Plastförpackningar,16,2023-02-14T15:22:44
Städning,0,2023-02-16T11:57:12
Pappersförpackningar,5,2023-02-17T12:04:54
Plastförpackningar,16,2023-02-17T13:20:20
Städning,0,2023-02-20T08:32:15
Pappersförpackningar,5,2023-02-20T13:44:43
Plastförpackningar,16,2023-02-21T13:03:04
Städning,0,2023-02-23T11:58:49
Pappersförpackningar,5,2023-02-24T12:31:02
Plastförpackningar,16,2023-02-24T12:51:58
Städning,0,2023-02-27T09:03:46
