material,materialid,maintenance
Städning,0,2022-10-31T09:01:37
Metallförpackningar,3,2022-07-27T15:19:18
Pappersförpackningar,5,2022-11-01T13:09:18
Plastförpackningar,16,2022-10-28T12:31:26
Ofärgade glasförpackningar,18,2022-09-21T13:24:04
Färgade glasförpackningar,19,2022-09-21T13:24:04
Städning,0,2022-11-02T10:09:54
Metallförpackningar,3,2022-11-02T10:19:07
Städning,0,2022-11-04T08:35:04
Pappersförpackningar,5,2022-11-04T07:22:43
Plastförpackningar,16,2022-11-04T14:35:41
Städning,0,2022-11-07T11:23:18
Pappersförpackningar,5,2022-11-08T12:51:20
Städning,0,2022-11-09T09:12:45
Städning,0,2022-11-11T08:22:18
Pappersförpackningar,5,2022-11-11T07:21:40
Plastförpackningar,16,2022-11-11T12:18:38
Städning,0,2022-11-14T10:57:19
Pappersförpackningar,5,2022-11-15T11:47:46
Städning,0,2022-11-16T11:34:26
Städning,0,2022-11-18T08:21:16
Pappersförpackningar,5,2022-11-18T07:31:37
Plastförpackningar,16,2022-11-18T13:25:42
Ofärgade glasförpackningar,18,2022-11-18T09:44:48
Färgade glasförpackningar,19,2022-11-18T09:44:48
Städning,0,2022-11-21T10:40:04
Städning,0,2022-11-23T09:41:05
Pappersförpackningar,5,2022-11-22T11:54:53
Städning,0,2022-11-25T08:19:43
Pappersförpackningar,5,2022-11-25T09:04:19
Plastförpackningar,16,2022-11-25T12:08:15
Städning,0,2022-11-28T10:50:05
Pappersförpackningar,5,2022-11-29T12:27:34
Städning,0,2022-12-12T09:21:05
Pappersförpackningar,5,2022-12-13T12:31:29
Plastförpackningar,16,2022-12-09T11:52:23
Städning,0,2023-01-02T10:05:20
Pappersförpackningar,5,2023-01-03T10:08:24
Plastförpackningar,16,2022-12-28T10:45:00
Städning,0,2023-01-13T09:04:56
Pappersförpackningar,5,2023-01-13T07:42:01
Plastförpackningar,16,2023-01-13T11:20:39
Ofärgade glasförpackningar,18,2023-01-04T15:32:51
Färgade glasförpackningar,19,2023-01-04T15:32:51
Städning,0,2023-01-16T08:49:04
Pappersförpackningar,5,2023-01-17T11:52:12
Städning,0,2023-01-18T12:58:03
Städning,0,2023-01-20T09:16:06
Pappersförpackningar,5,2023-01-20T07:20:43
Plastförpackningar,16,2023-01-20T15:09:08
Städning,0,2023-01-23T09:13:04
Pappersförpackningar,5,2023-01-24T13:26:55
Städning,0,2023-01-25T07:56:11
Städning,0,2023-01-27T08:48:00
Pappersförpackningar,5,2023-01-27T07:17:31
Plastförpackningar,16,2023-01-27T14:40:29
Städning,0,2023-01-30T08:56:32
Pappersförpackningar,5,2023-01-31T11:34:31
Städning,0,2023-02-01T13:38:21
Metallförpackningar,3,2023-02-01T09:32:06
Städning,0,2023-02-03T08:33:26
Pappersförpackningar,5,2023-02-03T07:24:41
Plastförpackningar,16,2023-02-03T13:39:27
Städning,0,2023-02-06T08:56:06
Pappersförpackningar,5,2023-02-07T13:05:58
Städning,0,2023-02-08T09:49:19
Städning,0,2023-02-10T09:00:43
Pappersförpackningar,5,2023-02-10T07:25:19
Plastförpackningar,16,2023-02-10T14:52:38
Städning,0,2023-02-13T09:18:34
Pappersförpackningar,5,2023-02-14T12:02:16
Städning,0,2023-02-15T10:13:50
Städning,0,2023-02-17T08:53:13
Plastförpackningar,16,2023-02-17T15:12:07
Städning,0,2023-02-20T08:31:13
Pappersförpackningar,5,2023-02-21T14:00:30
Städning,0,2023-02-22T09:52:54
Städning,0,2023-02-23T15:19:11
Städning,0,2023-02-24T08:56:17
Plastförpackningar,16,2023-02-24T16:28:14
Städning,0,2023-02-27T09:01:22
Pappersförpackningar,5,2023-02-28T11:48:07
Städning,0,2023-03-01T10:13:44
Städning,0,2023-03-03T08:50:36
Plastförpackningar,16,2023-03-03T11:56:32
Städning,0,2023-03-06T08:57:26
Pappersförpackningar,5,2023-03-07T13:18:36
Städning,0,2023-03-08T09:58:53
Städning,0,2023-03-10T08:15:27
Plastförpackningar,16,2023-03-10T10:01:32
Städning,0,2023-03-13T09:05:38
Ofärgade glasförpackningar,18,2023-03-13T08:01:24
Färgade glasförpackningar,19,2023-03-13T08:01:24
Pappersförpackningar,5,2023-03-14T11:43:39
Städning,0,2023-03-15T09:48:04
Städning,0,2023-03-17T08:24:45
Plastförpackningar,16,2023-03-17T16:32:27
Städning,0,2023-03-20T09:09:44
Pappersförpackningar,5,2023-03-21T13:04:44
Städning,0,2023-03-22T09:35:23
Städning,0,2023-03-24T08:40:56
Plastförpackningar,16,2023-03-24T11:09:45
Städning,0,2023-03-27T08:30:51
Pappersförpackningar,5,2023-03-28T12:03:47
Städning,0,2023-03-29T09:41:55
Städning,0,2023-03-31T09:07:01
Plastförpackningar,16,2023-03-31T10:53:54
