material,materialid,maintenance
Städning,0,2022-10-27T08:09:20
Metallförpackningar,3,2022-10-27T16:06:36
Pappersförpackningar,5,2022-11-01T16:57:56
Plastförpackningar,16,2022-11-01T16:57:56
Ofärgade glasförpackningar,18,2022-09-27T16:41:51
Färgade glasförpackningar,19,2022-09-27T16:41:51
Städning,0,2022-11-03T06:11:06
Pappersförpackningar,5,2022-11-06T12:43:00
Pappersförpackningar,5,2022-11-08T17:34:39
Plastförpackningar,16,2022-11-08T17:34:39
Städning,0,2022-11-10T08:13:36
Pappersförpackningar,5,2022-11-13T12:38:39
Pappersförpackningar,5,2022-11-15T19:30:32
Plastförpackningar,16,2022-11-15T19:30:32
Städning,0,2022-11-17T08:01:01
Pappersförpackningar,5,2022-11-20T13:20:12
Pappersförpackningar,5,2022-11-22T17:41:58
Plastförpackningar,16,2022-11-22T17:41:58
Städning,0,2022-11-24T07:59:44
Pappersförpackningar,5,2022-11-27T13:05:20
Pappersförpackningar,5,2022-11-29T19:07:34
Plastförpackningar,16,2022-11-29T19:07:34
Ofärgade glasförpackningar,18,2022-11-29T19:07:34
Färgade glasförpackningar,19,2022-11-29T19:07:34
Städning,0,2022-12-08T07:59:56
Pappersförpackningar,5,2022-12-11T14:59:28
Plastförpackningar,16,2022-12-06T07:08:51
Städning,0,2022-12-29T09:12:02
Pappersförpackningar,5,2023-01-01T12:36:08
Plastförpackningar,16,2022-12-27T20:25:54
Städning,0,2023-01-12T09:31:59
Pappersförpackningar,5,2023-01-10T20:58:53
Plastförpackningar,16,2023-01-10T20:58:53
Pappersförpackningar,5,2023-01-15T17:11:22
Pappersförpackningar,5,2023-01-17T16:25:41
Plastförpackningar,16,2023-01-17T16:25:41
Städning,0,2023-01-19T09:43:59
Pappersförpackningar,5,2023-01-22T13:48:47
Städning,0,2023-01-26T09:02:07
Pappersförpackningar,5,2023-01-24T18:00:51
Plastförpackningar,16,2023-01-24T18:00:51
Pappersförpackningar,5,2023-01-29T12:05:31
Pappersförpackningar,5,2023-01-31T19:02:02
Plastförpackningar,16,2023-01-31T19:02:02
Ofärgade glasförpackningar,18,2023-01-31T19:02:02
Färgade glasförpackningar,19,2023-01-31T19:02:02
Städning,0,2023-02-02T08:44:15
Pappersförpackningar,5,2023-02-05T16:34:33
Pappersförpackningar,5,2023-02-07T18:17:54
Plastförpackningar,16,2023-02-07T18:17:54
Städning,0,2023-02-09T10:46:24
Pappersförpackningar,5,2023-02-12T11:33:13
Pappersförpackningar,5,2023-02-14T17:23:35
Plastförpackningar,16,2023-02-14T17:23:35
