material,materialid,maintenance
Städning,0,2022-10-28T08:06:51
Metallförpackningar,3,2022-09-14T07:23:57
Pappersförpackningar,5,2022-10-27T07:40:00
Tidningar,13,2022-10-12T13:00:59
Plastförpackningar,16,2022-10-18T07:38:42
Ofärgade glasförpackningar,18,2022-07-25T09:59:22
Färgade glasförpackningar,19,2022-07-25T09:59:22
Pappersförpackningar,5,2022-11-03T08:01:01
Metallförpackningar,3,2022-11-09T07:25:45
Tidningar,13,2022-11-09T12:51:09
Pappersförpackningar,5,2022-11-10T07:29:05
Städning,0,2022-11-11T08:48:38
Plastförpackningar,16,2022-11-15T07:51:06
Pappersförpackningar,5,2022-11-17T07:54:33
Pappersförpackningar,5,2022-11-24T07:25:41
Städning,0,2022-11-25T08:46:44
Städning,0,2022-12-09T08:51:03
Pappersförpackningar,5,2022-12-08T08:19:00
Plastförpackningar,16,2022-12-13T07:55:51
Städning,0,2023-01-03T08:56:06
Pappersförpackningar,5,2022-12-26T07:24:04
Plastförpackningar,16,2022-12-27T07:23:05
Metallförpackningar,3,2023-01-04T09:12:50
Pappersförpackningar,5,2023-01-12T08:22:35
Tidningar,13,2023-01-04T15:37:15
Plastförpackningar,16,2023-01-10T07:45:38
Pappersförpackningar,5,2023-01-19T07:47:39
Städning,0,2023-01-20T08:47:03
Pappersförpackningar,5,2023-01-26T08:18:58
Pappersförpackningar,5,2023-02-02T08:20:08
Städning,0,2023-02-03T08:13:09
Städning,0,2023-02-07T08:33:51
Plastförpackningar,16,2023-02-07T07:45:54
Pappersförpackningar,5,2023-02-09T08:06:46
Pappersförpackningar,5,2023-02-23T08:13:14
Metallförpackningar,3,2023-03-01T07:21:36
Tidningar,13,2023-03-01T08:04:09
Städning,0,2023-03-03T07:55:12
Plastförpackningar,16,2023-03-07T07:46:26
Städning,0,2023-03-17T09:03:35
Ofärgade glasförpackningar,18,2023-03-20T08:48:09
Färgade glasförpackningar,19,2023-03-20T08:48:09
Pappersförpackningar,5,2023-03-23T07:34:41
Tidningar,13,2023-03-29T08:09:58
Städning,0,2023-03-31T08:35:58
Plastförpackningar,16,2023-04-04T07:48:41
Pappersförpackningar,5,2023-04-06T08:07:35
Städning,0,2023-04-14T09:26:16
Pappersförpackningar,5,2023-04-20T08:31:16
Metallförpackningar,3,2023-04-26T08:20:21
Tidningar,13,2023-04-26T15:54:32
Städning,0,2023-04-28T08:43:13
Plastförpackningar,16,2023-05-02T08:09:32
Pappersförpackningar,5,2023-05-04T08:08:56
Städning,0,2023-05-12T08:41:20
Pappersförpackningar,5,2023-05-18T08:12:52
Städning,0,2023-05-26T09:30:41
Plastförpackningar,16,2023-05-30T08:19:50
Pappersförpackningar,5,2023-06-01T08:18:39
Städning,0,2023-06-09T07:51:01
Pappersförpackningar,5,2023-06-15T09:01:34
Metallförpackningar,3,2023-06-21T06:51:51
Städning,0,2023-06-27T09:40:41
Plastförpackningar,16,2023-06-27T07:43:23
Pappersförpackningar,5,2023-06-29T08:33:15
Städning,0,2023-07-07T09:54:22
Pappersförpackningar,5,2023-07-13T07:47:22
Städning,0,2023-07-21T09:13:04
Plastförpackningar,16,2023-07-25T07:42:41
Pappersförpackningar,5,2023-07-27T08:03:09
Ofärgade glasförpackningar,18,2023-08-01T07:36:18
Färgade glasförpackningar,19,2023-08-01T07:36:18
Städning,0,2023-08-04T09:34:07
Pappersförpackningar,5,2023-08-10T07:45:08
Metallförpackningar,3,2023-08-16T08:12:13
Städning,0,2023-08-18T09:55:28
