material,materialid,maintenance
Städning,0,2022-11-01T13:12:09
Metallförpackningar,3,2022-09-13T13:47:12
Pappersförpackningar,5,2022-11-01T08:40:57
Tidningar,13,2022-10-20T16:26:16
Plastförpackningar,16,2022-10-31T08:17:38
Ofärgade glasförpackningar,18,2022-10-24T08:07:31
Färgade glasförpackningar,19,2022-10-24T08:07:31
Pappersförpackningar,5,2022-11-03T08:12:04
Plastförpackningar,16,2022-11-03T08:41:53
Städning,0,2022-11-04T08:13:00
Pappersförpackningar,5,2022-11-07T10:30:40
Plastförpackningar,16,2022-11-07T13:56:57
Ofärgade glasförpackningar,18,2022-11-07T09:04:59
Färgade glasförpackningar,19,2022-11-07T09:04:59
Städning,0,2022-11-08T10:12:20
Metallförpackningar,3,2022-11-08T11:21:18
Pappersförpackningar,5,2022-11-08T14:24:45
Pappersförpackningar,5,2022-11-10T08:27:32
Plastförpackningar,16,2022-11-10T12:58:31
Städning,0,2022-11-11T08:12:51
Pappersförpackningar,5,2022-11-14T10:47:33
Plastförpackningar,16,2022-11-14T08:06:57
Städning,0,2022-11-15T12:41:49
Pappersförpackningar,5,2022-11-15T07:05:32
Pappersförpackningar,5,2022-11-17T16:26:19
Plastförpackningar,16,2022-11-17T08:56:24
Städning,0,2022-11-18T11:37:40
Pappersförpackningar,5,2022-11-20T14:16:42
Pappersförpackningar,5,2022-11-21T13:21:40
Plastförpackningar,16,2022-11-21T13:47:47
Ofärgade glasförpackningar,18,2022-11-21T07:47:45
Färgade glasförpackningar,19,2022-11-21T07:47:45
Städning,0,2022-11-22T13:23:41
Pappersförpackningar,5,2022-11-22T15:41:49
Tidningar,13,2022-11-23T19:08:50
Pappersförpackningar,5,2022-11-24T15:37:47
Plastförpackningar,16,2022-11-24T08:51:57
Städning,0,2022-11-25T08:29:12
Pappersförpackningar,5,2022-11-28T10:48:09
Plastförpackningar,16,2022-11-28T21:15:23
Städning,0,2022-11-29T13:05:27
Pappersförpackningar,5,2022-11-29T08:40:39
Städning,0,2022-12-13T02:38:38
Pappersförpackningar,5,2022-12-13T15:09:08
Plastförpackningar,16,2022-12-12T21:35:37
Ofärgade glasförpackningar,18,2022-12-05T08:58:14
Färgade glasförpackningar,19,2022-12-05T08:58:14
Städning,0,2023-01-03T07:51:39
Pappersförpackningar,5,2023-01-03T08:41:08
Tidningar,13,2022-12-29T10:55:53
Plastförpackningar,16,2023-01-02T13:09:09
Ofärgade glasförpackningar,18,2022-12-19T08:23:30
Färgade glasförpackningar,19,2022-12-19T08:23:30
Städning,0,2023-01-13T12:05:31
Metallförpackningar,3,2023-01-03T16:19:44
Pappersförpackningar,5,2023-01-12T16:18:32
Tidningar,13,2023-01-10T17:00:18
Plastförpackningar,16,2023-01-12T07:55:22
Pappersförpackningar,5,2023-01-15T12:13:17
Pappersförpackningar,5,2023-01-16T10:02:27
Plastförpackningar,16,2023-01-16T20:13:02
Ofärgade glasförpackningar,18,2023-01-16T08:15:54
Färgade glasförpackningar,19,2023-01-16T08:15:54
Städning,0,2023-01-17T03:17:36
Pappersförpackningar,5,2023-01-17T11:44:54
Pappersförpackningar,5,2023-01-19T16:04:53
Plastförpackningar,16,2023-01-19T18:28:11
Städning,0,2023-01-20T08:16:04
Pappersförpackningar,5,2023-01-23T11:06:13
Plastförpackningar,16,2023-01-23T21:01:23
Pappersförpackningar,5,2023-01-24T07:59:13
Pappersförpackningar,5,2023-01-26T15:51:51
Plastförpackningar,16,2023-01-26T14:58:03
Städning,0,2023-01-27T09:58:13
Pappersförpackningar,5,2023-01-30T11:34:29
Plastförpackningar,16,2023-01-30T21:07:57
Ofärgade glasförpackningar,18,2023-01-30T08:23:35
Färgade glasförpackningar,19,2023-01-30T08:23:35
Städning,0,2023-01-31T19:24:53
