material,materialid,maintenance
Städning,0,2022-10-28T09:07:38
Metallförpackningar,3,2022-09-22T10:02:04
Pappersförpackningar,5,2022-10-31T09:40:15
Tidningar,13,2022-08-29T12:52:52
Plastförpackningar,16,2022-10-31T11:24:02
Ofärgade glasförpackningar,18,2022-10-11T09:43:57
Färgade glasförpackningar,19,2022-10-11T09:43:57
Städning,0,2022-11-02T11:28:11
Städning,0,2022-11-04T09:30:10
Pappersförpackningar,5,2022-11-04T14:38:15
Plastförpackningar,16,2022-11-04T14:37:16
Pappersförpackningar,5,2022-11-07T09:13:21
Städning,0,2022-11-09T10:21:07
Plastförpackningar,16,2022-11-08T12:59:00
Städning,0,2022-11-11T09:44:13
Pappersförpackningar,5,2022-11-11T13:39:13
Plastförpackningar,16,2022-11-11T13:00:15
Pappersförpackningar,5,2022-11-14T08:12:27
Plastförpackningar,16,2022-11-14T09:22:03
Städning,0,2022-11-16T10:40:59
Metallförpackningar,3,2022-11-17T08:34:12
Städning,0,2022-11-18T09:47:43
Pappersförpackningar,5,2022-11-18T14:51:42
Plastförpackningar,16,2022-11-18T14:35:16
Pappersförpackningar,5,2022-11-21T07:29:09
Städning,0,2022-11-23T10:35:11
Plastförpackningar,16,2022-11-22T13:37:42
Städning,0,2022-11-25T12:15:14
Pappersförpackningar,5,2022-11-25T13:59:32
Plastförpackningar,16,2022-11-25T14:14:02
Pappersförpackningar,5,2022-11-28T08:47:56
Plastförpackningar,16,2022-11-28T09:58:38
Städning,0,2022-12-09T09:32:34
Pappersförpackningar,5,2022-12-12T09:28:50
Plastförpackningar,16,2022-12-12T09:54:41
Städning,0,2022-12-30T09:24:20
Pappersförpackningar,5,2023-01-02T09:42:02
Tidningar,13,2022-12-29T08:13:50
Plastförpackningar,16,2023-01-03T15:12:27
Ofärgade glasförpackningar,18,2022-12-15T09:31:08
Färgade glasförpackningar,19,2022-12-15T09:31:08
Städning,0,2023-01-13T10:05:13
Metallförpackningar,3,2023-01-12T10:01:32
Pappersförpackningar,5,2023-01-13T14:47:00
Plastförpackningar,16,2023-01-13T14:38:24
Pappersförpackningar,5,2023-01-16T09:52:46
Plastförpackningar,16,2023-01-17T14:17:42
Städning,0,2023-01-18T12:55:50
Städning,0,2023-01-20T10:22:02
Pappersförpackningar,5,2023-01-20T14:11:26
Plastförpackningar,16,2023-01-20T14:28:13
Pappersförpackningar,5,2023-01-23T11:03:05
Städning,0,2023-01-25T11:11:24
Plastförpackningar,16,2023-01-23T09:51:23
Städning,0,2023-01-27T10:07:54
Pappersförpackningar,5,2023-01-27T14:54:15
Plastförpackningar,16,2023-01-27T15:14:41
Pappersförpackningar,5,2023-01-30T09:39:27
Plastförpackningar,16,2023-01-31T14:21:20
Ofärgade glasförpackningar,18,2023-01-31T08:09:44
Färgade glasförpackningar,19,2023-01-31T08:09:44
Städning,0,2023-02-01T11:05:44
Tidningar,13,2023-02-02T08:26:26
Städning,0,2023-02-03T10:26:46
Pappersförpackningar,5,2023-02-03T15:36:17
Plastförpackningar,16,2023-02-03T15:25:39
Plastförpackningar,16,2023-02-06T13:13:54
Pappersförpackningar,5,2023-02-07T09:20:58
Städning,0,2023-02-08T11:05:47
Städning,0,2023-02-10T10:41:24
Pappersförpackningar,5,2023-02-10T16:40:38
Plastförpackningar,16,2023-02-10T15:31:20
Pappersförpackningar,5,2023-02-13T09:32:47
Plastförpackningar,16,2023-02-14T16:32:03
Städning,0,2023-02-15T11:27:03
Städning,0,2023-02-17T08:45:37
Pappersförpackningar,5,2023-02-17T13:36:47
Plastförpackningar,16,2023-02-17T15:11:25
Pappersförpackningar,5,2023-02-20T09:05:52
Plastförpackningar,16,2023-02-20T13:47:45
Städning,0,2023-02-22T12:05:33
Städning,0,2023-02-24T10:58:35
Pappersförpackningar,5,2023-02-24T13:59:02
Plastförpackningar,16,2023-02-24T14:54:49
Pappersförpackningar,5,2023-02-27T08:18:31
Plastförpackningar,16,2023-02-28T15:06:44
Städning,0,2023-03-01T12:24:55
Städning,0,2023-03-03T09:58:12
Pappersförpackningar,5,2023-03-03T15:01:49
Plastförpackningar,16,2023-03-03T15:31:37
Pappersförpackningar,5,2023-03-06T08:18:31
Plastförpackningar,16,2023-03-06T10:30:07
Städning,0,2023-03-08T12:59:10
Metallförpackningar,3,2023-03-09T08:47:04
Städning,0,2023-03-10T10:17:41
Pappersförpackningar,5,2023-03-10T13:25:03
Plastförpackningar,16,2023-03-10T14:04:19
Pappersförpackningar,5,2023-03-13T10:05:25
Plastförpackningar,16,2023-03-14T15:10:16
Städning,0,2023-03-15T13:32:59
Städning,0,2023-03-17T09:45:16
Pappersförpackningar,5,2023-03-17T14:54:42
Plastförpackningar,16,2023-03-17T15:12:44
Pappersförpackningar,5,2023-03-20T09:03:11
Plastförpackningar,16,2023-03-20T12:56:48
Städning,0,2023-03-22T13:02:38
Städning,0,2023-03-24T09:52:40
Pappersförpackningar,5,2023-03-24T13:42:15
Plastförpackningar,16,2023-03-24T14:35:49
Pappersförpackningar,5,2023-03-27T09:27:14
Plastförpackningar,16,2023-03-28T15:25:27
Städning,0,2023-03-29T11:20:05
Tidningar,13,2023-03-29T11:53:53
Städning,0,2023-03-31T09:57:49
Pappersförpackningar,5,2023-03-31T17:07:09
Plastförpackningar,16,2023-03-31T13:41:52
Plastförpackningar,16,2023-04-03T12:14:54
Städning,0,2023-04-05T11:23:07
Städning,0,2023-04-07T09:44:44
Pappersförpackningar,5,2023-04-07T14:06:25
Plastförpackningar,16,2023-04-07T15:02:34
Pappersförpackningar,5,2023-04-10T08:50:07
Plastförpackningar,16,2023-04-11T14:21:31
Städning,0,2023-04-12T11:01:13
Städning,0,2023-04-14T10:53:40
Pappersförpackningar,5,2023-04-14T15:48:17
Plastförpackningar,16,2023-04-14T13:51:11
Pappersförpackningar,5,2023-04-17T09:29:16
Plastförpackningar,16,2023-04-17T10:36:57
Ofärgade glasförpackningar,18,2023-04-18T07:26:32
Färgade glasförpackningar,19,2023-04-18T07:26:32
Städning,0,2023-04-19T11:25:42
Städning,0,2023-04-21T08:47:10
Plastförpackningar,16,2023-04-21T14:06:28
Pappersförpackningar,5,2023-04-24T14:54:50
Plastförpackningar,16,2023-04-25T15:29:28
Städning,0,2023-04-26T11:30:30
Städning,0,2023-04-28T10:06:31
Pappersförpackningar,5,2023-04-28T13:26:14
Plastförpackningar,16,2023-04-28T16:10:01
Pappersförpackningar,5,2023-05-01T07:57:41
Plastförpackningar,16,2023-05-01T11:28:19
Städning,0,2023-05-03T11:00:46
Städning,0,2023-05-05T10:08:51
Pappersförpackningar,5,2023-05-05T15:00:19
Plastförpackningar,16,2023-05-05T13:32:49
Metallförpackningar,3,2023-05-06T15:08:40
Pappersförpackningar,5,2023-05-08T09:09:15
Plastförpackningar,16,2023-05-09T15:16:10
Städning,0,2023-05-10T11:10:13
Städning,0,2023-05-12T10:00:14
Pappersförpackningar,5,2023-05-12T13:12:34
Plastförpackningar,16,2023-05-12T14:31:40
Städning,0,2023-05-17T10:22:33
Pappersförpackningar,5,2023-05-15T08:51:17
Tidningar,13,2023-05-16T09:55:07
Städning,0,2023-05-19T10:47:05
Pappersförpackningar,5,2023-05-19T14:35:45
Plastförpackningar,16,2023-05-19T14:11:17
Pappersförpackningar,5,2023-05-22T10:20:47
Plastförpackningar,16,2023-05-23T14:04:17
Städning,0,2023-05-24T11:10:43
Städning,0,2023-05-26T10:34:02
Pappersförpackningar,5,2023-05-26T14:59:30
Plastförpackningar,16,2023-05-26T14:34:13
Pappersförpackningar,5,2023-05-29T08:53:48
Plastförpackningar,16,2023-05-29T10:20:44
