material,materialid,maintenance
Städning,0,2022-10-30T11:51:52
Metallförpackningar,3,2022-09-08T14:39:14
Pappersförpackningar,5,2022-10-28T08:34:21
Tidningar,13,2022-10-11T10:00:58
Plastförpackningar,16,2022-10-27T12:56:53
Ofärgade glasförpackningar,18,2022-10-19T12:27:12
Färgade glasförpackningar,19,2022-10-19T12:27:12
Metallförpackningar,3,2022-11-03T11:07:19
Plastförpackningar,16,2022-11-03T09:56:00
Pappersförpackningar,5,2022-11-04T12:47:23
Städning,0,2022-11-06T14:06:19
Tidningar,13,2022-11-08T11:45:33
Plastförpackningar,16,2022-11-10T10:04:44
Pappersförpackningar,5,2022-11-11T08:40:51
Städning,0,2022-11-13T13:35:45
Plastförpackningar,16,2022-11-17T09:43:42
Pappersförpackningar,5,2022-11-18T08:50:12
Städning,0,2022-11-20T17:45:09
Plastförpackningar,16,2022-11-24T11:01:26
Pappersförpackningar,5,2022-11-25T08:18:15
Städning,0,2022-11-27T19:58:41
Städning,0,2022-12-11T11:16:50
Pappersförpackningar,5,2022-12-09T08:41:01
Tidningar,13,2022-12-06T10:14:04
Plastförpackningar,16,2022-12-08T10:15:13
Ofärgade glasförpackningar,18,2022-11-30T11:09:27
Färgade glasförpackningar,19,2022-11-30T11:09:27
Städning,0,2023-01-01T18:59:36
Metallförpackningar,3,2022-12-29T16:23:25
Pappersförpackningar,5,2022-12-30T10:10:56
Tidningar,13,2023-01-03T09:00:59
Plastförpackningar,16,2022-12-29T09:21:30
Städning,0,2023-01-08T19:44:49
Pappersförpackningar,5,2023-01-13T08:37:58
Plastförpackningar,16,2023-01-12T10:16:30
Ofärgade glasförpackningar,18,2023-01-11T11:19:31
Färgade glasförpackningar,19,2023-01-11T11:19:31
Städning,0,2023-01-15T15:35:33
Plastförpackningar,16,2023-01-19T10:57:39
Pappersförpackningar,5,2023-01-20T08:40:45
Städning,0,2023-01-22T18:03:07
Plastförpackningar,16,2023-01-26T14:13:35
Pappersförpackningar,5,2023-01-27T08:59:38
Städning,0,2023-01-29T16:58:47
Tidningar,13,2023-02-02T11:15:27
Plastförpackningar,16,2023-02-02T10:07:59
Pappersförpackningar,5,2023-02-03T08:41:45
Städning,0,2023-02-05T12:19:07
Pappersförpackningar,5,2023-02-10T08:56:38
Plastförpackningar,16,2023-02-09T10:43:24
Städning,0,2023-02-12T19:35:01
Plastförpackningar,16,2023-02-16T11:46:43
Pappersförpackningar,5,2023-02-17T08:34:16
Städning,0,2023-02-19T16:46:33
Ofärgade glasförpackningar,18,2023-02-22T09:33:51
Färgade glasförpackningar,19,2023-02-22T09:33:51
Metallförpackningar,3,2023-02-23T14:39:33
Plastförpackningar,16,2023-02-23T09:46:20
Pappersförpackningar,5,2023-02-24T12:42:56
Städning,0,2023-02-26T11:31:49
Tidningar,13,2023-03-02T10:50:24
Plastförpackningar,16,2023-03-02T09:17:13
Pappersförpackningar,5,2023-03-03T08:39:32
Städning,0,2023-03-05T12:52:11
Plastförpackningar,16,2023-03-09T11:49:10
Pappersförpackningar,5,2023-03-10T08:58:36
Städning,0,2023-03-12T14:52:34
Plastförpackningar,16,2023-03-16T10:08:58
Pappersförpackningar,5,2023-03-17T08:49:47
Städning,0,2023-03-19T15:29:51
Plastförpackningar,16,2023-03-23T09:48:37
Pappersförpackningar,5,2023-03-24T08:50:54
Städning,0,2023-03-26T18:43:58
Tidningar,13,2023-03-30T09:59:23
Plastförpackningar,16,2023-03-30T09:50:40
Pappersförpackningar,5,2023-03-31T08:56:25
Städning,0,2023-04-02T17:10:38
Ofärgade glasförpackningar,18,2023-04-04T12:39:05
Färgade glasförpackningar,19,2023-04-04T12:39:05
Plastförpackningar,16,2023-04-06T09:50:40
Pappersförpackningar,5,2023-04-07T08:37:14
Plastförpackningar,16,2023-04-13T09:41:39
Städning,0,2023-04-09T11:45:00
Pappersförpackningar,5,2023-04-14T08:49:00
Städning,0,2023-04-16T14:00:46
Metallförpackningar,3,2023-04-18T06:28:47
Plastförpackningar,16,2023-04-20T11:43:02
Pappersförpackningar,5,2023-04-21T08:42:33
Städning,0,2023-04-23T12:31:45
Tidningar,13,2023-04-26T12:07:11
Plastförpackningar,16,2023-04-27T08:50:25
Pappersförpackningar,5,2023-04-28T08:58:37
Städning,0,2023-04-30T12:16:40
Plastförpackningar,16,2023-05-04T09:57:11
Pappersförpackningar,5,2023-05-05T08:42:29
Städning,0,2023-05-07T12:28:44
Plastförpackningar,16,2023-05-11T11:38:29
Pappersförpackningar,5,2023-05-12T08:48:00
Städning,0,2023-05-14T17:00:20
Plastförpackningar,16,2023-05-18T10:08:35
Ofärgade glasförpackningar,18,2023-05-17T12:23:40
Färgade glasförpackningar,19,2023-05-17T12:23:40
Pappersförpackningar,5,2023-05-19T08:43:42
Städning,0,2023-05-21T17:21:50
Tidningar,13,2023-05-25T09:21:15
Plastförpackningar,16,2023-05-25T08:46:26
Pappersförpackningar,5,2023-05-26T09:10:50
Städning,0,2023-05-28T11:37:48
Plastförpackningar,16,2023-06-01T12:38:00
Pappersförpackningar,5,2023-06-02T10:29:41
Städning,0,2023-06-04T12:30:51
Plastförpackningar,16,2023-06-08T09:24:27
Pappersförpackningar,5,2023-06-09T08:30:15
Städning,0,2023-06-11T08:06:29
Metallförpackningar,3,2023-06-15T10:22:11
Plastförpackningar,16,2023-06-15T09:48:59
Städning,0,2023-06-18T14:59:38
Pappersförpackningar,5,2023-06-16T08:52:19
Tidningar,13,2023-06-21T09:49:34
Plastförpackningar,16,2023-06-22T09:46:49
Pappersförpackningar,5,2023-06-23T08:51:12
Städning,0,2023-06-25T13:40:00
Ofärgade glasförpackningar,18,2023-06-28T12:46:46
Färgade glasförpackningar,19,2023-06-28T12:46:46
Plastförpackningar,16,2023-06-29T09:59:23
Pappersförpackningar,5,2023-06-30T09:32:29
Städning,0,2023-07-02T15:37:32
Plastförpackningar,16,2023-07-06T09:26:38
Pappersförpackningar,5,2023-07-07T10:36:31
Städning,0,2023-07-09T15:42:42
Plastförpackningar,16,2023-07-13T17:31:57
Pappersförpackningar,5,2023-07-14T07:39:52
Städning,0,2023-07-16T15:23:09
Plastförpackningar,16,2023-07-20T08:48:40
Pappersförpackningar,5,2023-07-21T10:03:56
Städning,0,2023-07-23T15:43:56
Plastförpackningar,16,2023-07-27T11:19:59
Pappersförpackningar,5,2023-07-28T08:23:34
Städning,0,2023-07-30T15:49:52
Plastförpackningar,16,2023-08-03T11:01:13
Pappersförpackningar,5,2023-08-04T10:03:21
Städning,0,2023-08-06T15:42:28
Ofärgade glasförpackningar,18,2023-08-09T16:57:00
Färgade glasförpackningar,19,2023-08-09T16:57:00
