material,materialid,maintenance
Metallförpackningar,3,2023-09-07T05:54:04
Pappersförpackningar,5,2023-09-07T14:22:39
Plastförpackningar,16,2023-09-08T08:55:35
Pappersförpackningar,5,2023-09-09T14:01:04
Städning,0,2023-09-13T09:24:48
Pappersförpackningar,5,2023-09-14T09:51:30
Plastförpackningar,16,2023-09-12T11:03:42
Städning,0,2023-09-18T10:47:55
Pappersförpackningar,5,2023-09-18T09:18:58
Plastförpackningar,16,2023-09-15T09:00:18
Plastförpackningar,16,2023-09-19T10:55:18
Städning,0,2023-09-20T09:01:54
Pappersförpackningar,5,2023-09-21T09:35:38
Städning,0,2023-09-22T09:46:26
Plastförpackningar,16,2023-09-22T08:27:03
Pappersförpackningar,5,2023-09-23T14:46:28
Städning,0,2023-09-25T09:56:30
Pappersförpackningar,5,2023-09-25T08:47:48
Plastförpackningar,16,2023-09-26T13:34:34
Städning,0,2023-09-27T09:25:55
Pappersförpackningar,5,2023-09-28T09:26:25
Städning,0,2023-09-29T09:38:07
Plastförpackningar,16,2023-09-29T09:22:13
Pappersförpackningar,5,2023-09-30T11:55:35
Städning,0,2023-10-02T10:08:09
Pappersförpackningar,5,2023-10-02T08:01:58
Plastförpackningar,16,2023-10-03T10:38:43
Städning,0,2023-10-04T09:22:22
Metallförpackningar,3,2023-10-05T06:41:30
Pappersförpackningar,5,2023-10-05T08:42:50
Städning,0,2023-10-06T09:51:23
Plastförpackningar,16,2023-10-06T08:59:54
Pappersförpackningar,5,2023-10-07T14:46:58
Städning,0,2023-10-09T09:48:47
Pappersförpackningar,5,2023-10-09T08:08:52
Plastförpackningar,16,2023-10-10T12:05:33
Städning,0,2023-10-11T09:00:09
Pappersförpackningar,5,2023-10-12T10:25:05
Städning,0,2023-10-13T09:37:26
Plastförpackningar,16,2023-10-13T09:02:43
Pappersförpackningar,5,2023-10-14T15:18:26
Städning,0,2023-10-16T11:36:16
Pappersförpackningar,5,2023-10-16T07:44:00
Plastförpackningar,16,2023-10-17T09:06:42
Städning,0,2023-10-18T09:16:31
Pappersförpackningar,5,2023-10-19T08:01:12
Städning,0,2023-10-20T09:49:34
Plastförpackningar,16,2023-10-20T09:38:16
Pappersförpackningar,5,2023-10-21T14:42:42
Städning,0,2023-10-23T10:01:22
Pappersförpackningar,5,2023-10-23T07:34:25
Plastförpackningar,16,2023-10-24T14:17:43
Städning,0,2023-10-25T09:55:51
Pappersförpackningar,5,2023-10-26T09:36:19
Städning,0,2023-10-27T09:58:38
Plastförpackningar,16,2023-10-27T09:39:18
Pappersförpackningar,5,2023-10-28T11:58:40
Städning,0,2023-10-30T10:33:13
Pappersförpackningar,5,2023-10-30T07:05:50
Plastförpackningar,16,2023-10-31T09:32:04
Städning,0,2023-11-01T09:22:26
Metallförpackningar,3,2023-11-01T09:29:50
Städning,0,2023-11-03T10:00:47
Metallförpackningar,3,2023-11-02T06:46:44
Pappersförpackningar,5,2023-11-02T08:29:28
Plastförpackningar,16,2023-11-03T08:46:53
Pappersförpackningar,5,2023-11-04T17:06:53
Städning,0,2023-11-06T10:30:01
Pappersförpackningar,5,2023-11-06T07:26:48
Plastförpackningar,16,2023-11-07T11:40:27
Städning,0,2023-11-08T09:28:35
Pappersförpackningar,5,2023-11-09T10:41:18
Städning,0,2023-11-10T09:59:16
Plastförpackningar,16,2023-11-10T09:42:22
Pappersförpackningar,5,2023-11-11T16:38:21
Städning,0,2023-11-13T11:37:08
Pappersförpackningar,5,2023-11-13T07:22:42
Plastförpackningar,16,2023-11-14T11:31:57
Städning,0,2023-11-15T09:17:31
Pappersförpackningar,5,2023-11-16T10:18:11
Städning,0,2023-11-17T09:37:08
Plastförpackningar,16,2023-11-17T09:08:11
Pappersförpackningar,5,2023-11-18T15:15:38
Städning,0,2023-11-20T10:15:49
Pappersförpackningar,5,2023-11-20T07:35:22
Plastförpackningar,16,2023-11-21T11:21:48
Städning,0,2023-11-22T09:30:07
Pappersförpackningar,5,2023-11-23T10:05:58
Städning,0,2023-11-24T09:55:38
Plastförpackningar,16,2023-11-24T09:43:51
Pappersförpackningar,5,2023-11-25T12:02:33
Städning,0,2023-11-27T10:13:31
Pappersförpackningar,5,2023-11-27T07:36:25
Plastförpackningar,16,2023-11-28T12:32:30
