material,materialid,maintenance
Städning,0,2022-11-01T11:11:06
Metallförpackningar,3,2022-10-27T09:00:21
Pappersförpackningar,5,2022-10-31T08:12:26
Tidningar,13,2022-10-18T14:24:17
Plastförpackningar,16,2022-10-31T09:44:38
Ofärgade glasförpackningar,18,2022-10-31T14:41:40
Färgade glasförpackningar,19,2022-10-31T14:41:40
Pappersförpackningar,5,2022-11-02T08:18:09
Tidningar,13,2022-11-02T09:52:38
Plastförpackningar,16,2022-11-02T11:27:24
Städning,0,2022-11-03T13:09:27
Städning,0,2022-11-04T06:59:15
Pappersförpackningar,5,2022-11-04T07:35:27
Pappersförpackningar,5,2022-11-05T07:47:40
Plastförpackningar,16,2022-11-05T06:57:29
Städning,0,2022-11-07T11:42:52
Pappersförpackningar,5,2022-11-07T08:02:25
Plastförpackningar,16,2022-11-07T11:50:56
Städning,0,2022-11-08T11:46:31
Pappersförpackningar,5,2022-11-09T08:36:12
Plastförpackningar,16,2022-11-09T08:09:59
Ofärgade glasförpackningar,18,2022-11-09T13:40:14
Färgade glasförpackningar,19,2022-11-09T13:40:14
Städning,0,2022-11-10T11:36:45
Metallförpackningar,3,2022-11-10T10:08:08
Städning,0,2022-11-11T07:02:33
Pappersförpackningar,5,2022-11-11T07:33:22
Pappersförpackningar,5,2022-11-12T09:15:20
Plastförpackningar,16,2022-11-12T08:29:24
Städning,0,2022-11-14T13:27:45
Pappersförpackningar,5,2022-11-14T08:18:23
Plastförpackningar,16,2022-11-14T11:29:22
Städning,0,2022-11-15T11:26:06
Pappersförpackningar,5,2022-11-16T08:45:50
Tidningar,13,2022-11-16T10:19:09
Plastförpackningar,16,2022-11-16T06:08:36
Städning,0,2022-11-17T11:47:48
Städning,0,2022-11-18T07:07:45
Pappersförpackningar,5,2022-11-18T09:00:23
Pappersförpackningar,5,2022-11-19T10:34:49
Plastförpackningar,16,2022-11-19T07:51:12
Städning,0,2022-11-21T14:27:57
Pappersförpackningar,5,2022-11-21T08:09:58
Plastförpackningar,16,2022-11-21T09:26:48
Städning,0,2022-11-22T11:33:58
Pappersförpackningar,5,2022-11-23T08:56:51
Plastförpackningar,16,2022-11-23T12:59:49
Städning,0,2022-11-24T12:08:35
Metallförpackningar,3,2022-11-24T08:44:08
Städning,0,2022-11-25T09:12:03
Pappersförpackningar,5,2022-11-25T07:43:01
Pappersförpackningar,5,2022-11-26T11:35:35
Plastförpackningar,16,2022-11-26T07:10:18
Städning,0,2022-11-28T13:33:08
Pappersförpackningar,5,2022-11-28T08:01:44
Plastförpackningar,16,2022-11-28T08:15:09
Ofärgade glasförpackningar,18,2022-11-28T14:11:39
Färgade glasförpackningar,19,2022-11-28T14:11:39
Städning,0,2022-11-29T11:09:14
Städning,0,2022-12-13T11:08:13
Metallförpackningar,3,2022-12-08T10:23:33
Pappersförpackningar,5,2022-12-12T08:34:59
Tidningar,13,2022-12-05T09:40:28
Plastförpackningar,16,2022-12-12T07:50:35
Ofärgade glasförpackningar,18,2022-12-13T14:53:19
Färgade glasförpackningar,19,2022-12-13T14:53:19
Städning,0,2023-01-03T13:21:14
Metallförpackningar,3,2022-12-22T09:27:12
Pappersförpackningar,5,2023-01-02T10:30:08
Tidningar,13,2023-01-03T13:48:15
Plastförpackningar,16,2023-01-02T12:20:17
Ofärgade glasförpackningar,18,2022-12-28T13:14:20
Färgade glasförpackningar,19,2022-12-28T13:14:20
Städning,0,2023-01-13T07:33:06
Metallförpackningar,3,2023-01-05T07:19:36
Pappersförpackningar,5,2023-01-14T09:00:08
Plastförpackningar,16,2023-01-14T07:59:39
Ofärgade glasförpackningar,18,2023-01-10T15:03:31
Färgade glasförpackningar,19,2023-01-10T15:03:31
Städning,0,2023-01-16T13:53:50
Pappersförpackningar,5,2023-01-16T08:28:07
Plastförpackningar,16,2023-01-16T11:08:02
Städning,0,2023-01-17T11:27:28
Pappersförpackningar,5,2023-01-18T09:33:02
Plastförpackningar,16,2023-01-18T12:54:47
Städning,0,2023-01-19T13:29:42
Metallförpackningar,3,2023-01-19T10:01:02
Tidningar,13,2023-01-19T21:37:48
Städning,0,2023-01-20T07:32:30
Pappersförpackningar,5,2023-01-20T07:05:36
Pappersförpackningar,5,2023-01-21T11:46:12
Plastförpackningar,16,2023-01-21T07:29:37
Städning,0,2023-01-23T13:44:00
Pappersförpackningar,5,2023-01-23T07:38:45
Städning,0,2023-01-24T11:35:52
Pappersförpackningar,5,2023-01-25T08:51:15
Ofärgade glasförpackningar,18,2023-01-25T15:17:40
Färgade glasförpackningar,19,2023-01-25T15:17:40
Städning,0,2023-01-26T13:27:54
Plastförpackningar,16,2023-01-25T07:25:07
Städning,0,2023-01-27T07:19:20
Pappersförpackningar,5,2023-01-27T08:22:18
Pappersförpackningar,5,2023-01-28T09:51:57
Plastförpackningar,16,2023-01-28T08:53:33
Pappersförpackningar,5,2023-01-30T08:34:00
Plastförpackningar,16,2023-01-30T09:34:21
Städning,0,2023-01-31T11:35:47
Tidningar,13,2023-01-31T09:26:32
Pappersförpackningar,5,2023-02-01T09:07:59
Plastförpackningar,16,2023-02-01T13:06:43
Ofärgade glasförpackningar,18,2023-02-01T08:42:53
Färgade glasförpackningar,19,2023-02-01T08:42:53
Städning,0,2023-02-02T07:10:02
Metallförpackningar,3,2023-02-02T10:25:49
Städning,0,2023-02-03T08:01:21
