material,materialid,maintenance
Städning,0,2022-10-27T12:05:40
Metallförpackningar,3,2022-10-12T12:48:23
Pappersförpackningar,5,2022-10-19T07:32:50
Plastförpackningar,16,2022-10-20T12:32:57
Ofärgade glasförpackningar,18,2022-02-17T12:26:09
Färgade glasförpackningar,19,2022-02-17T12:26:09
Pappersförpackningar,5,2022-11-02T07:52:43
Plastförpackningar,16,2022-11-03T10:39:11
Städning,0,2022-11-10T14:45:59
Pappersförpackningar,5,2022-11-16T09:59:03
Plastförpackningar,16,2022-11-17T10:32:57
Städning,0,2022-11-24T14:02:37
Städning,0,2022-12-08T09:17:25
Pappersförpackningar,5,2022-11-30T07:51:34
Plastförpackningar,16,2022-12-01T09:58:36
Städning,0,2022-12-22T12:19:50
Pappersförpackningar,5,2022-12-28T08:06:47
Plastförpackningar,16,2022-12-29T07:47:51
Städning,0,2023-01-05T12:42:09
Pappersförpackningar,5,2023-01-11T07:12:06
Plastförpackningar,16,2023-01-12T10:06:34
Städning,0,2023-01-19T12:22:22
Pappersförpackningar,5,2023-01-25T07:05:35
Plastförpackningar,16,2023-01-26T09:58:48
Städning,0,2023-02-02T12:23:15
Pappersförpackningar,5,2023-02-08T07:06:27
Plastförpackningar,16,2023-02-09T07:08:21
Städning,0,2023-02-16T12:31:19
Pappersförpackningar,5,2023-02-22T06:55:06
Plastförpackningar,16,2023-02-23T07:12:02
Städning,0,2023-03-02T10:37:35
Ofärgade glasförpackningar,18,2023-03-02T15:52:52
Färgade glasförpackningar,19,2023-03-02T15:52:52
Pappersförpackningar,5,2023-03-08T06:37:29
Plastförpackningar,16,2023-03-09T06:59:53
Städning,0,2023-03-16T09:01:55
Pappersförpackningar,5,2023-03-22T06:55:35
Plastförpackningar,16,2023-03-23T07:22:32
Städning,0,2023-03-30T08:12:56
Pappersförpackningar,5,2023-04-05T07:29:00
Plastförpackningar,16,2023-04-06T10:30:51
Städning,0,2023-04-13T12:23:40
Pappersförpackningar,5,2023-04-19T07:29:30
Plastförpackningar,16,2023-04-20T07:25:03
Städning,0,2023-04-27T12:09:04
Metallförpackningar,3,2023-05-02T13:34:40
Pappersförpackningar,5,2023-05-03T07:19:11
Plastförpackningar,16,2023-05-04T07:21:17
Städning,0,2023-05-11T12:58:36
Pappersförpackningar,5,2023-05-17T07:34:36
Plastförpackningar,16,2023-05-18T07:04:40
Städning,0,2023-05-25T06:51:15
Pappersförpackningar,5,2023-05-31T07:17:14
Plastförpackningar,16,2023-06-01T07:25:18
Städning,0,2023-06-08T12:23:01
Pappersförpackningar,5,2023-06-14T09:48:54
Städning,0,2023-06-15T13:30:00
Plastförpackningar,16,2023-06-15T12:08:20
Städning,0,2023-06-22T13:40:01
Pappersförpackningar,5,2023-06-28T08:27:57
Plastförpackningar,16,2023-06-29T08:12:11
Städning,0,2023-07-06T15:51:13
Pappersförpackningar,5,2023-07-12T08:29:52
Plastförpackningar,16,2023-07-13T11:04:15
Städning,0,2023-07-20T13:03:09
Pappersförpackningar,5,2023-07-26T08:05:34
Plastförpackningar,16,2023-07-27T10:31:26
Städning,0,2023-08-03T14:58:36
Pappersförpackningar,5,2023-08-09T09:06:39
Plastförpackningar,16,2023-08-10T09:53:55
Städning,0,2023-08-17T12:05:32
Pappersförpackningar,5,2023-08-23T08:27:40
Plastförpackningar,16,2023-08-24T10:51:29
Metallförpackningar,3,2023-08-28T14:45:29
Städning,0,2023-08-31T14:48:46
Pappersförpackningar,5,2023-09-06T07:02:17
Städning,0,2023-09-14T13:09:05
Pappersförpackningar,5,2023-09-20T06:41:01
Plastförpackningar,16,2023-09-21T07:10:08
Städning,0,2023-09-28T13:31:28
Pappersförpackningar,5,2023-10-04T06:59:22
Plastförpackningar,16,2023-10-05T07:25:53
Städning,0,2023-10-12T13:10:04
Pappersförpackningar,5,2023-10-18T06:59:43
Plastförpackningar,16,2023-10-19T07:10:41
Städning,0,2023-10-26T13:47:29
Pappersförpackningar,5,2023-11-01T07:07:23
Plastförpackningar,16,2023-11-02T08:07:31
Städning,0,2023-11-09T13:37:54
Pappersförpackningar,5,2023-11-15T07:18:56
Plastförpackningar,16,2023-11-16T08:09:32
Metallförpackningar,3,2023-11-21T13:46:05
Städning,0,2023-11-23T14:08:36
