material,materialid,maintenance
Städning,0,2022-10-26T13:31:10
Metallförpackningar,3,2022-10-12T08:34:45
Pappersförpackningar,5,2022-11-01T11:48:51
Tidningar,13,2022-10-05T08:34:29
Plastförpackningar,16,2022-10-20T08:33:29
Ofärgade glasförpackningar,18,2022-10-19T11:59:09
Färgade glasförpackningar,19,2022-10-19T11:59:09
Städning,0,2022-11-02T10:48:48
Plastförpackningar,16,2022-11-03T07:59:06
Pappersförpackningar,5,2022-11-08T09:19:59
Städning,0,2022-11-09T11:12:06
Ofärgade glasförpackningar,18,2022-11-11T10:29:28
Färgade glasförpackningar,19,2022-11-11T10:29:28
Pappersförpackningar,5,2022-11-15T07:54:45
Städning,0,2022-11-16T12:41:22
Plastförpackningar,16,2022-11-17T10:06:33
Städning,0,2022-11-23T10:24:02
Pappersförpackningar,5,2022-11-22T12:42:02
Pappersförpackningar,5,2022-11-29T11:55:02
Ofärgade glasförpackningar,18,2022-11-29T15:04:12
Färgade glasförpackningar,19,2022-11-29T15:04:12
Städning,0,2022-12-07T12:41:13
Pappersförpackningar,5,2022-12-13T12:45:07
Tidningar,13,2022-11-30T08:14:34
Plastförpackningar,16,2022-12-01T07:45:15
Städning,0,2022-12-28T08:02:11
Pappersförpackningar,5,2023-01-03T13:09:49
Tidningar,13,2022-12-28T08:30:56
Plastförpackningar,16,2022-12-29T07:53:49
Ofärgade glasförpackningar,18,2022-12-20T13:26:53
Färgade glasförpackningar,19,2022-12-20T13:26:53
Städning,0,2023-01-11T15:12:48
Metallförpackningar,3,2023-01-04T07:27:13
Pappersförpackningar,5,2023-01-10T11:34:12
Plastförpackningar,16,2023-01-12T09:03:24
Ofärgade glasförpackningar,18,2023-01-09T19:55:11
Färgade glasförpackningar,19,2023-01-09T19:55:11
Pappersförpackningar,5,2023-01-17T11:52:40
Städning,0,2023-01-18T12:38:14
Pappersförpackningar,5,2023-01-24T12:31:45
Städning,0,2023-01-25T14:32:23
Plastförpackningar,16,2023-01-26T08:04:47
Tidningar,13,2023-01-25T09:42:47
Pappersförpackningar,5,2023-01-31T11:45:43
Städning,0,2023-02-01T13:33:58
Pappersförpackningar,5,2023-02-07T11:48:08
Ofärgade glasförpackningar,18,2023-02-07T13:39:34
Färgade glasförpackningar,19,2023-02-07T13:39:34
Städning,0,2023-02-08T12:24:09
Plastförpackningar,16,2023-02-09T08:28:57
Pappersförpackningar,5,2023-02-14T11:37:45
Städning,0,2023-02-15T12:09:17
Pappersförpackningar,5,2023-02-21T13:17:40
Städning,0,2023-02-22T15:26:09
Tidningar,13,2023-02-22T08:53:46
Ofärgade glasförpackningar,18,2023-02-22T12:14:42
Färgade glasförpackningar,19,2023-02-22T12:14:42
Plastförpackningar,16,2023-02-23T07:58:12
Pappersförpackningar,5,2023-02-28T11:52:59
Städning,0,2023-03-01T13:24:13
Pappersförpackningar,5,2023-03-07T11:59:49
Städning,0,2023-03-08T16:40:31
Plastförpackningar,16,2023-03-09T08:51:38
Pappersförpackningar,5,2023-03-14T11:57:36
Städning,0,2023-03-15T11:46:34
Pappersförpackningar,5,2023-03-21T11:33:38
Ofärgade glasförpackningar,18,2023-03-21T15:25:52
Färgade glasförpackningar,19,2023-03-21T15:25:52
