material,materialid,maintenance
Städning,0,2022-10-27T12:15:53
Metallförpackningar,3,2022-10-07T09:14:44
Pappersförpackningar,5,2022-10-31T13:24:52
Tidningar,13,2022-11-01T07:40:37
Plastförpackningar,16,2022-10-28T06:50:37
Ofärgade glasförpackningar,18,2022-10-10T09:52:43
Färgade glasförpackningar,19,2022-10-10T09:52:43
Pappersförpackningar,5,2022-11-02T07:09:09
Städning,0,2022-11-03T12:44:14
Metallförpackningar,3,2022-11-04T12:30:11
Pappersförpackningar,5,2022-11-04T09:48:56
Plastförpackningar,16,2022-11-04T06:50:59
Pappersförpackningar,5,2022-11-06T07:28:51
Pappersförpackningar,5,2022-11-07T08:58:13
Ofärgade glasförpackningar,18,2022-11-07T12:07:57
Färgade glasförpackningar,19,2022-11-07T12:07:57
Pappersförpackningar,5,2022-11-09T08:41:27
Städning,0,2022-11-10T13:30:05
Pappersförpackningar,5,2022-11-11T09:36:41
Plastförpackningar,16,2022-11-11T06:52:03
Pappersförpackningar,5,2022-11-13T12:14:06
Pappersförpackningar,5,2022-11-14T09:03:24
Pappersförpackningar,5,2022-11-16T07:30:24
Städning,0,2022-11-17T13:13:16
Pappersförpackningar,5,2022-11-18T09:17:04
Plastförpackningar,16,2022-11-18T06:53:38
Pappersförpackningar,5,2022-11-20T12:05:21
Pappersförpackningar,5,2022-11-21T08:34:08
Pappersförpackningar,5,2022-11-23T11:51:21
Städning,0,2022-11-24T13:11:34
Pappersförpackningar,5,2022-11-25T14:17:17
Plastförpackningar,16,2022-11-25T06:53:27
Pappersförpackningar,5,2022-11-27T08:59:13
Pappersförpackningar,5,2022-11-28T11:35:31
Tidningar,13,2022-11-29T07:46:01
Städning,0,2022-12-08T12:26:07
Metallförpackningar,3,2022-12-02T11:40:48
Pappersförpackningar,5,2022-12-12T12:10:04
Plastförpackningar,16,2022-12-09T06:59:54
Ofärgade glasförpackningar,18,2022-12-06T07:21:58
Färgade glasförpackningar,19,2022-12-06T07:21:58
Städning,0,2022-12-29T11:36:19
Metallförpackningar,3,2022-12-30T10:01:05
Pappersförpackningar,5,2023-01-02T15:01:07
Plastförpackningar,16,2022-12-23T07:08:13
Ofärgade glasförpackningar,18,2022-12-28T10:55:38
Färgade glasförpackningar,19,2022-12-28T10:55:38
Städning,0,2023-01-12T12:46:16
Pappersförpackningar,5,2023-01-13T10:54:30
Tidningar,13,2023-01-04T14:31:12
Plastförpackningar,16,2023-01-13T07:28:54
Pappersförpackningar,5,2023-01-15T08:09:54
Pappersförpackningar,5,2023-01-16T08:08:07
Ofärgade glasförpackningar,18,2023-01-16T09:03:22
Färgade glasförpackningar,19,2023-01-16T09:03:22
Pappersförpackningar,5,2023-01-18T15:12:46
Städning,0,2023-01-19T11:39:19
Pappersförpackningar,5,2023-01-20T13:46:21
Plastförpackningar,16,2023-01-20T07:00:44
Pappersförpackningar,5,2023-01-23T12:29:27
Pappersförpackningar,5,2023-01-25T15:53:19
Städning,0,2023-01-26T11:55:00
Metallförpackningar,3,2023-01-27T10:12:46
Pappersförpackningar,5,2023-01-27T10:42:03
Tidningar,13,2023-01-24T08:00:38
Plastförpackningar,16,2023-01-27T07:59:08
Pappersförpackningar,5,2023-01-29T10:49:06
Pappersförpackningar,5,2023-01-30T15:27:23
Pappersförpackningar,5,2023-02-01T13:37:45
Städning,0,2023-02-02T11:53:04
Pappersförpackningar,5,2023-02-03T10:53:43
Plastförpackningar,16,2023-02-03T07:04:44
Pappersförpackningar,5,2023-02-05T11:21:18
Pappersförpackningar,5,2023-02-06T09:51:28
Pappersförpackningar,5,2023-02-08T14:15:36
Ofärgade glasförpackningar,18,2023-02-08T09:45:00
Färgade glasförpackningar,19,2023-02-08T09:45:00
Städning,0,2023-02-09T11:32:11
Pappersförpackningar,5,2023-02-10T10:41:36
Plastförpackningar,16,2023-02-10T07:24:46
Pappersförpackningar,5,2023-02-12T11:45:19
Pappersförpackningar,5,2023-02-13T11:39:01
Pappersförpackningar,5,2023-02-15T08:32:15
Städning,0,2023-02-16T11:30:50
Pappersförpackningar,5,2023-02-17T15:25:27
Plastförpackningar,16,2023-02-17T06:50:51
Pappersförpackningar,5,2023-02-19T12:20:44
Pappersförpackningar,5,2023-02-20T12:31:55
Pappersförpackningar,5,2023-02-22T14:33:48
Städning,0,2023-02-23T11:52:56
Metallförpackningar,3,2023-02-24T09:50:28
Pappersförpackningar,5,2023-02-24T08:56:47
Plastförpackningar,16,2023-02-24T11:37:42
Pappersförpackningar,5,2023-02-26T11:13:55
Pappersförpackningar,5,2023-02-27T09:48:51
Pappersförpackningar,5,2023-03-01T13:38:48
Städning,0,2023-03-02T11:17:09
Pappersförpackningar,5,2023-03-03T08:20:19
Plastförpackningar,16,2023-03-03T11:15:34
Pappersförpackningar,5,2023-03-05T10:32:09
Pappersförpackningar,5,2023-03-06T12:58:56
Pappersförpackningar,5,2023-03-08T08:08:56
Städning,0,2023-03-09T07:16:31
Pappersförpackningar,5,2023-03-10T08:28:54
Plastförpackningar,16,2023-03-10T11:22:45
Pappersförpackningar,5,2023-03-12T13:31:14
Pappersförpackningar,5,2023-03-13T12:27:57
Ofärgade glasförpackningar,18,2023-03-14T13:38:56
Färgade glasförpackningar,19,2023-03-14T13:38:56
Pappersförpackningar,5,2023-03-15T08:10:47
Städning,0,2023-03-16T07:19:02
Pappersförpackningar,5,2023-03-17T08:27:00
Plastförpackningar,16,2023-03-17T11:24:11
Pappersförpackningar,5,2023-03-19T09:55:09
Pappersförpackningar,5,2023-03-20T12:36:32
Tidningar,13,2023-03-21T07:38:40
Pappersförpackningar,5,2023-03-22T07:44:16
Städning,0,2023-03-23T08:38:18
Metallförpackningar,3,2023-03-24T11:22:20
Pappersförpackningar,5,2023-03-24T10:33:49
Plastförpackningar,16,2023-03-24T07:59:03
Pappersförpackningar,5,2023-03-26T08:55:40
Pappersförpackningar,5,2023-03-27T11:32:01
Pappersförpackningar,5,2023-03-29T09:08:22
Städning,0,2023-03-30T12:09:00
Pappersförpackningar,5,2023-03-31T10:47:36
Plastförpackningar,16,2023-03-31T07:40:28
Metallförpackningar,3,2023-04-02T10:21:07
Pappersförpackningar,5,2023-04-02T10:21:07
Pappersförpackningar,5,2023-04-03T13:10:00
Pappersförpackningar,5,2023-04-05T07:22:07
Städning,0,2023-04-06T08:34:07
Plastförpackningar,16,2023-04-07T07:50:56
Pappersförpackningar,5,2023-04-09T07:43:09
Pappersförpackningar,5,2023-04-10T11:19:21
Pappersförpackningar,5,2023-04-10T13:45:00
Pappersförpackningar,5,2023-04-12T11:13:54
Städning,0,2023-04-13T07:45:35
Pappersförpackningar,5,2023-04-14T10:20:18
Plastförpackningar,16,2023-04-14T07:45:09
Pappersförpackningar,5,2023-04-16T07:35:52
Ofärgade glasförpackningar,18,2023-04-17T08:03:12
Färgade glasförpackningar,19,2023-04-17T08:03:12
Pappersförpackningar,5,2023-04-17T16:30:00
Tidningar,13,2023-04-18T07:35:19
Pappersförpackningar,5,2023-04-19T15:33:18
Städning,0,2023-04-20T07:31:12
Metallförpackningar,3,2023-04-21T12:03:08
Pappersförpackningar,5,2023-04-21T10:28:19
Plastförpackningar,16,2023-04-21T07:40:38
Pappersförpackningar,5,2023-04-23T10:39:32
Pappersförpackningar,5,2023-04-24T12:31:53
Pappersförpackningar,5,2023-04-26T10:02:19
Städning,0,2023-04-27T08:09:25
Pappersförpackningar,5,2023-04-28T08:52:51
Plastförpackningar,16,2023-04-28T11:56:22
Pappersförpackningar,5,2023-04-30T10:06:39
Pappersförpackningar,5,2023-05-01T12:10:07
Pappersförpackningar,5,2023-05-03T16:44:21
Städning,0,2023-05-04T07:19:01
Pappersförpackningar,5,2023-05-05T09:06:47
Plastförpackningar,16,2023-05-05T11:56:06
Pappersförpackningar,5,2023-05-07T08:10:28
Pappersförpackningar,5,2023-05-08T11:25:12
Pappersförpackningar,5,2023-05-10T13:45:57
Städning,0,2023-05-11T07:45:35
Pappersförpackningar,5,2023-05-12T09:59:04
