material,materialid,maintenance
Städning,0,2022-10-26T10:16:17
Metallförpackningar,3,2022-08-16T12:30:29
Pappersförpackningar,5,2022-11-01T09:09:52
Plastförpackningar,16,2022-11-01T09:09:52
Ofärgade glasförpackningar,18,2022-09-21T13:34:10
Färgade glasförpackningar,19,2022-09-21T13:34:10
Städning,0,2022-11-02T10:24:20
Pappersförpackningar,5,2022-11-08T07:51:03
Plastförpackningar,16,2022-11-08T07:51:03
Städning,0,2022-11-09T10:29:52
Pappersförpackningar,5,2022-11-15T07:10:33
Plastförpackningar,16,2022-11-15T07:10:33
Städning,0,2022-11-16T10:17:04
Städning,0,2022-11-23T10:29:10
Pappersförpackningar,5,2022-11-22T07:59:05
Plastförpackningar,16,2022-11-22T07:59:05
Pappersförpackningar,5,2022-11-29T08:13:08
Plastförpackningar,16,2022-11-29T08:13:08
Städning,0,2022-12-07T10:25:40
Pappersförpackningar,5,2022-12-13T08:49:16
Plastförpackningar,16,2022-12-13T08:49:16
Ofärgade glasförpackningar,18,2022-12-12T10:24:05
Färgade glasförpackningar,19,2022-12-12T10:24:05
Städning,0,2022-12-28T11:30:52
Pappersförpackningar,5,2023-01-02T10:51:37
Plastförpackningar,16,2023-01-02T10:51:37
Ofärgade glasförpackningar,18,2023-01-03T13:52:08
Färgade glasförpackningar,19,2023-01-03T13:52:08
Städning,0,2023-01-11T10:37:49
Metallförpackningar,3,2023-01-13T10:34:43
Pappersförpackningar,5,2023-01-13T09:10:47
Plastförpackningar,16,2023-01-10T07:56:14
Ofärgade glasförpackningar,18,2023-01-12T09:37:25
Färgade glasförpackningar,19,2023-01-12T09:37:25
Pappersförpackningar,5,2023-01-17T07:30:32
Plastförpackningar,16,2023-01-17T07:30:32
Städning,0,2023-01-18T14:19:20
Pappersförpackningar,5,2023-01-24T06:21:44
Plastförpackningar,16,2023-01-24T06:21:44
Städning,0,2023-01-25T10:52:16
Pappersförpackningar,5,2023-01-31T08:38:01
Plastförpackningar,16,2023-01-31T08:38:01
Städning,0,2023-02-01T10:08:03
Pappersförpackningar,5,2023-02-07T07:55:53
Plastförpackningar,16,2023-02-07T07:55:53
Ofärgade glasförpackningar,18,2023-02-07T08:34:34
Färgade glasförpackningar,19,2023-02-07T08:34:34
