material,materialid,maintenance
Städning,0,2022-10-19T06:15:48
Metallförpackningar,3,2022-06-22T11:01:01
Pappersförpackningar,5,2022-10-27T12:25:06
Plastförpackningar,16,2022-10-25T10:32:38
Ofärgade glasförpackningar,18,2022-10-17T15:13:43
Färgade glasförpackningar,19,2022-10-17T15:13:43
Städning,0,2022-11-02T08:46:02
Pappersförpackningar,5,2022-11-03T14:18:23
Plastförpackningar,16,2022-11-08T10:41:09
Pappersförpackningar,5,2022-11-10T12:22:38
Städning,0,2022-11-16T06:20:00
Pappersförpackningar,5,2022-11-17T11:02:17
Plastförpackningar,16,2022-11-22T11:17:43
Pappersförpackningar,5,2022-11-24T12:33:23
Städning,0,2022-11-30T06:14:38
Pappersförpackningar,5,2022-12-08T12:34:53
Plastförpackningar,16,2022-12-06T10:54:11
Städning,0,2022-12-28T13:00:00
Pappersförpackningar,5,2023-01-01T11:06:04
Plastförpackningar,16,2023-01-03T10:33:37
Ofärgade glasförpackningar,18,2022-12-22T15:52:21
Färgade glasförpackningar,19,2022-12-22T15:52:21
Städning,0,2023-01-11T06:32:50
Pappersförpackningar,5,2023-01-12T11:18:29
Plastförpackningar,16,2023-01-17T10:46:27
Pappersförpackningar,5,2023-01-19T13:18:22
Ofärgade glasförpackningar,18,2023-01-23T09:29:33
Färgade glasförpackningar,19,2023-01-23T09:29:33
Städning,0,2023-01-25T05:40:39
Pappersförpackningar,5,2023-01-26T11:35:06
Plastförpackningar,16,2023-01-31T10:20:06
Pappersförpackningar,5,2023-02-02T13:03:38
Städning,0,2023-02-08T05:46:50
Pappersförpackningar,5,2023-02-09T10:58:18
Plastförpackningar,16,2023-02-14T10:46:17
Pappersförpackningar,5,2023-02-16T13:38:09
Städning,0,2023-02-22T05:06:48
Pappersförpackningar,5,2023-02-23T11:14:48
Plastförpackningar,16,2023-02-28T10:35:04
Pappersförpackningar,5,2023-03-02T12:42:18
Städning,0,2023-03-08T06:07:27
Pappersförpackningar,5,2023-03-09T11:21:21
Metallförpackningar,3,2023-03-14T14:32:35
Plastförpackningar,16,2023-03-14T10:40:43
Pappersförpackningar,5,2023-03-16T12:33:15
Ofärgade glasförpackningar,18,2023-03-20T14:17:31
Färgade glasförpackningar,19,2023-03-20T14:17:31
Städning,0,2023-03-22T06:02:04
Pappersförpackningar,5,2023-03-23T10:51:34
Plastförpackningar,16,2023-03-28T09:47:41
Pappersförpackningar,5,2023-03-30T12:50:53
Pappersförpackningar,5,2023-04-06T11:24:16
Plastförpackningar,16,2023-04-11T12:25:41
Städning,0,2023-04-12T11:12:03
Pappersförpackningar,5,2023-04-13T12:57:23
Städning,0,2023-04-19T05:25:12
Pappersförpackningar,5,2023-04-20T12:27:31
Plastförpackningar,16,2023-04-25T09:52:14
Pappersförpackningar,5,2023-04-27T12:49:56
Städning,0,2023-05-03T06:55:08
Pappersförpackningar,5,2023-05-04T13:51:54
Plastförpackningar,16,2023-05-09T10:35:07
Pappersförpackningar,5,2023-05-11T13:05:17
Städning,0,2023-05-17T05:40:18
Pappersförpackningar,5,2023-05-18T12:45:56
Tidningar,13,2023-05-19T11:31:57
Ofärgade glasförpackningar,18,2023-05-22T15:20:10
Färgade glasförpackningar,19,2023-05-22T15:20:10
Plastförpackningar,16,2023-05-23T10:17:12
Pappersförpackningar,5,2023-05-25T13:39:40
Tidningar,13,2023-05-29T09:13:28
Städning,0,2023-05-31T06:20:33
Pappersförpackningar,5,2023-06-01T11:17:47
Plastförpackningar,16,2023-06-06T10:40:23
Pappersförpackningar,5,2023-06-08T14:07:32
Städning,0,2023-06-14T06:55:16
Pappersförpackningar,5,2023-06-15T11:53:53
Pappersförpackningar,5,2023-06-19T13:43:05
Plastförpackningar,16,2023-06-20T11:18:30
Pappersförpackningar,5,2023-06-22T12:58:38
Pappersförpackningar,5,2023-06-26T10:16:08
Städning,0,2023-06-28T16:01:50
Pappersförpackningar,5,2023-06-29T12:38:34
Pappersförpackningar,5,2023-07-03T10:37:15
Plastförpackningar,16,2023-07-04T09:36:10
Pappersförpackningar,5,2023-07-06T15:39:34
Ofärgade glasförpackningar,18,2023-07-08T13:16:58
Färgade glasförpackningar,19,2023-07-08T13:16:58
Pappersförpackningar,5,2023-07-10T14:20:27
Städning,0,2023-07-12T12:00:13
Pappersförpackningar,5,2023-07-13T12:15:16
Pappersförpackningar,5,2023-07-17T14:29:28
Plastförpackningar,16,2023-07-18T10:47:04
Pappersförpackningar,5,2023-07-20T12:43:54
Pappersförpackningar,5,2023-07-24T17:05:30
Tidningar,13,2023-07-24T08:47:51
Städning,0,2023-07-26T05:29:05
Pappersförpackningar,5,2023-07-27T12:29:10
Pappersförpackningar,5,2023-07-31T14:13:21
Plastförpackningar,16,2023-08-01T10:11:33
Pappersförpackningar,5,2023-08-03T11:32:07
Pappersförpackningar,5,2023-08-07T14:03:59
Städning,0,2023-08-09T04:23:01
Ofärgade glasförpackningar,18,2023-08-09T16:31:36
Färgade glasförpackningar,19,2023-08-09T16:31:36
Pappersförpackningar,5,2023-08-10T12:25:37
Plastförpackningar,16,2023-08-15T10:33:39
Pappersförpackningar,5,2023-08-17T12:24:50
Städning,0,2023-08-23T08:05:35
Pappersförpackningar,5,2023-08-24T11:39:56
Plastförpackningar,16,2023-08-29T09:46:09
Pappersförpackningar,5,2023-08-31T11:22:11
Städning,0,2023-09-06T08:07:36
