material,materialid,maintenance
Städning,0,2022-10-27T07:16:14
Metallförpackningar,3,2022-10-11T18:42:03
Pappersförpackningar,5,2022-10-31T15:40:16
Tidningar,13,2022-10-26T10:59:39
Plastförpackningar,16,2022-10-31T14:01:47
Ofärgade glasförpackningar,18,2022-10-20T12:16:08
Färgade glasförpackningar,19,2022-10-20T12:16:08
Städning,0,2022-11-03T09:46:41
Pappersförpackningar,5,2022-11-03T08:59:44
Ofärgade glasförpackningar,18,2022-11-03T09:08:01
Färgade glasförpackningar,19,2022-11-03T09:08:01
Pappersförpackningar,5,2022-11-05T13:40:15
Pappersförpackningar,5,2022-11-07T10:16:09
Städning,0,2022-11-10T09:34:34
Pappersförpackningar,5,2022-11-10T09:15:18
Tidningar,13,2022-11-10T06:27:29
Pappersförpackningar,5,2022-11-12T11:25:26
Pappersförpackningar,5,2022-11-14T11:18:13
Plastförpackningar,16,2022-11-14T15:01:20
Metallförpackningar,3,2022-11-16T12:43:52
Städning,0,2022-11-17T10:20:11
Pappersförpackningar,5,2022-11-17T08:56:35
Pappersförpackningar,5,2022-11-19T13:51:59
Pappersförpackningar,5,2022-11-21T11:54:05
Städning,0,2022-11-24T07:40:00
Pappersförpackningar,5,2022-11-24T09:10:10
Tidningar,13,2022-11-24T05:35:01
Pappersförpackningar,5,2022-11-26T13:59:03
Pappersförpackningar,5,2022-11-28T08:49:49
Plastförpackningar,16,2022-11-29T16:50:07
Städning,0,2022-12-08T07:35:27
Metallförpackningar,3,2022-12-07T15:36:45
Pappersförpackningar,5,2022-12-12T08:14:03
Tidningar,13,2022-12-07T10:32:38
Plastförpackningar,16,2022-12-12T15:54:28
Städning,0,2022-12-29T08:22:26
Metallförpackningar,3,2023-01-03T10:33:33
Pappersförpackningar,5,2023-01-02T08:00:42
Tidningar,13,2022-12-21T10:34:18
Plastförpackningar,16,2023-01-02T15:56:09
Ofärgade glasförpackningar,18,2022-12-29T08:07:23
Färgade glasförpackningar,19,2022-12-29T08:07:23
Städning,0,2023-01-12T11:27:58
Pappersförpackningar,5,2023-01-14T14:50:32
Tidningar,13,2023-01-04T08:42:21
Plastförpackningar,16,2023-01-10T10:24:57
Ofärgade glasförpackningar,18,2023-01-05T09:08:41
Färgade glasförpackningar,19,2023-01-05T09:08:41
Pappersförpackningar,5,2023-01-16T10:19:10
Plastförpackningar,16,2023-01-17T12:03:13
Städning,0,2023-01-19T09:48:14
Pappersförpackningar,5,2023-01-19T09:08:02
Tidningar,13,2023-01-19T09:50:27
Pappersförpackningar,5,2023-01-21T15:00:09
Pappersförpackningar,5,2023-01-23T09:20:13
Plastförpackningar,16,2023-01-23T12:08:49
Städning,0,2023-01-26T07:56:13
Pappersförpackningar,5,2023-01-26T09:27:54
Pappersförpackningar,5,2023-01-28T14:08:08
Pappersförpackningar,5,2023-01-30T09:15:24
Plastförpackningar,16,2023-01-30T17:22:58
Tidningar,13,2023-02-01T12:04:01
Städning,0,2023-02-02T09:21:38
Pappersförpackningar,5,2023-02-02T09:13:13
Pappersförpackningar,5,2023-02-04T12:55:35
Pappersförpackningar,5,2023-02-06T12:47:02
Plastförpackningar,16,2023-02-06T16:15:07
Städning,0,2023-02-09T10:39:44
Metallförpackningar,3,2023-02-09T12:52:43
Pappersförpackningar,5,2023-02-09T09:05:34
Pappersförpackningar,5,2023-02-11T13:30:42
Pappersförpackningar,5,2023-02-13T12:35:52
Plastförpackningar,16,2023-02-13T17:07:22
Tidningar,13,2023-02-15T09:46:36
Städning,0,2023-02-16T08:56:03
Pappersförpackningar,5,2023-02-16T09:10:43
Pappersförpackningar,5,2023-02-18T12:08:54
Pappersförpackningar,5,2023-02-20T10:50:44
Plastförpackningar,16,2023-02-20T19:15:42
Städning,0,2023-02-23T09:38:29
Pappersförpackningar,5,2023-02-23T09:16:02
Pappersförpackningar,5,2023-02-25T12:16:01
Pappersförpackningar,5,2023-02-27T10:26:44
Plastförpackningar,16,2023-02-27T14:02:11
Tidningar,13,2023-03-01T10:18:56
Städning,0,2023-03-02T09:41:44
Pappersförpackningar,5,2023-03-02T09:11:58
Ofärgade glasförpackningar,18,2023-03-03T09:32:07
Färgade glasförpackningar,19,2023-03-03T09:32:07
Pappersförpackningar,5,2023-03-04T12:25:09
Pappersförpackningar,5,2023-03-06T17:24:41
Plastförpackningar,16,2023-03-06T12:18:55
Pappersförpackningar,5,2023-03-09T15:40:28
Pappersförpackningar,5,2023-03-11T13:00:54
Pappersförpackningar,5,2023-03-13T12:39:24
Plastförpackningar,16,2023-03-13T14:39:15
Tidningar,13,2023-03-15T09:12:58
Städning,0,2023-03-16T07:42:59
Pappersförpackningar,5,2023-03-16T09:27:06
Pappersförpackningar,5,2023-03-18T13:43:00
Pappersförpackningar,5,2023-03-20T10:54:32
Plastförpackningar,16,2023-03-20T15:39:38
Städning,0,2023-03-23T08:45:57
Pappersförpackningar,5,2023-03-24T13:27:53
Pappersförpackningar,5,2023-03-27T11:36:13
Plastförpackningar,16,2023-03-27T12:34:13
Tidningar,13,2023-03-29T09:01:39
Städning,0,2023-03-30T08:12:43
Metallförpackningar,3,2023-03-31T14:27:47
Pappersförpackningar,5,2023-03-31T12:41:22
Pappersförpackningar,5,2023-04-03T11:52:18
Plastförpackningar,16,2023-04-03T12:52:19
Städning,0,2023-04-06T10:10:45
Pappersförpackningar,5,2023-04-07T13:51:50
Pappersförpackningar,5,2023-04-10T09:28:51
Plastförpackningar,16,2023-04-10T13:09:02
Tidningar,13,2023-04-12T07:27:55
Städning,0,2023-04-13T09:10:45
Pappersförpackningar,5,2023-04-14T14:53:14
Pappersförpackningar,5,2023-04-17T09:55:21
Plastförpackningar,16,2023-04-17T18:14:23
Städning,0,2023-04-20T10:27:37
Pappersförpackningar,5,2023-04-21T15:28:08
Plastförpackningar,16,2023-04-24T11:50:24
Metallförpackningar,3,2023-04-26T16:29:55
Tidningar,13,2023-04-26T08:58:57
