material,materialid,maintenance
Städning,0,2022-11-01T11:44:17
Metallförpackningar,3,2022-10-27T11:34:43
Pappersförpackningar,5,2022-10-31T08:13:49
Tidningar,13,2022-10-05T08:51:54
Plastförpackningar,16,2022-11-01T08:04:04
Ofärgade glasförpackningar,18,2022-11-01T08:00:05
Färgade glasförpackningar,19,2022-11-01T08:00:05
Pappersförpackningar,5,2022-11-02T08:23:23
Tidningar,13,2022-11-02T07:14:03
Städning,0,2022-11-03T10:41:02
Pappersförpackningar,5,2022-11-04T10:21:18
Plastförpackningar,16,2022-11-06T09:06:38
Pappersförpackningar,5,2022-11-07T09:41:27
Städning,0,2022-11-08T10:37:47
Plastförpackningar,16,2022-11-08T08:36:49
Pappersförpackningar,5,2022-11-09T08:40:12
Städning,0,2022-11-10T08:52:46
Pappersförpackningar,5,2022-11-11T09:01:07
Plastförpackningar,16,2022-11-13T07:55:46
Pappersförpackningar,5,2022-11-14T09:58:13
Städning,0,2022-11-15T11:20:22
Pappersförpackningar,5,2022-11-16T09:01:16
Tidningar,13,2022-11-16T07:15:05
Städning,0,2022-11-17T09:43:36
Pappersförpackningar,5,2022-11-18T11:09:25
Plastförpackningar,16,2022-11-20T08:24:45
Städning,0,2022-11-22T09:26:47
Pappersförpackningar,5,2022-11-23T08:57:57
Städning,0,2022-11-24T10:23:39
Metallförpackningar,3,2022-11-24T09:00:09
Plastförpackningar,16,2022-11-27T14:07:19
Pappersförpackningar,5,2022-11-28T15:28:50
Städning,0,2022-11-29T12:26:06
Plastförpackningar,16,2022-11-29T14:08:33
Städning,0,2022-12-13T16:23:27
Pappersförpackningar,5,2022-12-12T09:02:46
Tidningar,13,2022-11-30T16:31:52
Plastförpackningar,16,2022-12-13T08:22:35
Ofärgade glasförpackningar,18,2022-12-07T10:53:11
Färgade glasförpackningar,19,2022-12-07T10:53:11
Städning,0,2023-01-03T14:44:23
Pappersförpackningar,5,2023-01-02T08:40:44
Tidningar,13,2022-12-27T15:35:37
Plastförpackningar,16,2023-01-03T07:59:45
Städning,0,2023-01-12T08:24:43
Pappersförpackningar,5,2023-01-13T12:53:30
Plastförpackningar,16,2023-01-10T08:34:11
Ofärgade glasförpackningar,18,2023-01-10T06:27:13
Färgade glasförpackningar,19,2023-01-10T06:27:13
Plastförpackningar,16,2023-01-15T08:38:35
Pappersförpackningar,5,2023-01-16T17:40:37
Städning,0,2023-01-17T11:10:52
Plastförpackningar,16,2023-01-17T13:40:58
Pappersförpackningar,5,2023-01-18T10:49:31
Städning,0,2023-01-19T11:44:41
Metallförpackningar,3,2023-01-19T08:15:44
Pappersförpackningar,5,2023-01-20T10:54:00
Plastförpackningar,16,2023-01-22T09:08:04
Pappersförpackningar,5,2023-01-23T09:24:01
Städning,0,2023-01-24T12:04:21
Städning,0,2023-01-26T11:24:07
Plastförpackningar,16,2023-01-24T14:03:34
Pappersförpackningar,5,2023-01-27T09:50:44
Plastförpackningar,16,2023-01-29T12:40:45
Städning,0,2023-01-31T09:08:55
Plastförpackningar,16,2023-01-31T12:46:13
Pappersförpackningar,5,2023-02-01T09:55:42
Städning,0,2023-02-02T10:46:59
Metallförpackningar,3,2023-02-02T12:26:09
Pappersförpackningar,5,2023-02-03T11:06:06
Plastförpackningar,16,2023-02-05T08:56:10
Pappersförpackningar,5,2023-02-06T09:13:40
Städning,0,2023-02-07T11:05:23
Plastförpackningar,16,2023-02-07T12:57:26
Ofärgade glasförpackningar,18,2023-02-07T13:20:28
Färgade glasförpackningar,19,2023-02-07T13:20:28
Pappersförpackningar,5,2023-02-08T08:59:22
Städning,0,2023-02-09T08:51:42
Pappersförpackningar,5,2023-02-10T10:41:11
Plastförpackningar,16,2023-02-12T08:22:10
Pappersförpackningar,5,2023-02-13T08:32:37
Städning,0,2023-02-14T12:26:31
Plastförpackningar,16,2023-02-14T07:59:11
Pappersförpackningar,5,2023-02-15T09:14:46
Städning,0,2023-02-16T11:33:06
Pappersförpackningar,5,2023-02-17T11:39:46
Plastförpackningar,16,2023-02-19T09:33:08
Pappersförpackningar,5,2023-02-20T09:31:26
Städning,0,2023-02-21T09:39:02
Plastförpackningar,16,2023-02-21T08:09:49
Pappersförpackningar,5,2023-02-22T09:19:45
Tidningar,13,2023-02-22T06:57:04
Städning,0,2023-02-23T11:13:01
Pappersförpackningar,5,2023-02-24T13:18:37
Plastförpackningar,16,2023-02-26T09:11:34
Pappersförpackningar,5,2023-02-27T08:02:41
Städning,0,2023-02-28T09:14:38
Plastförpackningar,16,2023-02-28T07:36:59
Pappersförpackningar,5,2023-03-01T08:57:59
Städning,0,2023-03-02T08:33:54
Pappersförpackningar,5,2023-03-03T11:15:34
Plastförpackningar,16,2023-03-05T09:27:02
Pappersförpackningar,5,2023-03-06T09:08:25
Städning,0,2023-03-07T09:19:22
Plastförpackningar,16,2023-03-07T08:17:36
Pappersförpackningar,5,2023-03-08T08:50:48
Städning,0,2023-03-09T09:17:17
Pappersförpackningar,5,2023-03-10T13:52:44
Plastförpackningar,16,2023-03-12T09:08:03
Pappersförpackningar,5,2023-03-13T08:32:35
Städning,0,2023-03-14T09:23:09
Plastförpackningar,16,2023-03-14T07:35:03
Ofärgade glasförpackningar,18,2023-03-14T11:45:03
Färgade glasförpackningar,19,2023-03-14T11:45:03
Pappersförpackningar,5,2023-03-15T09:18:05
Städning,0,2023-03-16T08:14:31
Pappersförpackningar,5,2023-03-17T12:27:17
Plastförpackningar,16,2023-03-19T09:07:47
Pappersförpackningar,5,2023-03-20T09:13:13
Städning,0,2023-03-21T08:46:06
Plastförpackningar,16,2023-03-21T08:36:29
Pappersförpackningar,5,2023-03-22T08:56:58
Städning,0,2023-03-23T09:57:30
Metallförpackningar,3,2023-03-23T09:42:43
Pappersförpackningar,5,2023-03-24T11:00:00
Plastförpackningar,16,2023-03-26T08:24:45
Pappersförpackningar,5,2023-03-27T09:15:42
Städning,0,2023-03-28T09:00:41
Plastförpackningar,16,2023-03-28T08:05:43
Pappersförpackningar,5,2023-03-29T08:39:57
Städning,0,2023-03-30T08:53:07
Pappersförpackningar,5,2023-03-31T08:33:32
Plastförpackningar,16,2023-04-02T08:57:33
Pappersförpackningar,5,2023-04-03T16:40:35
Städning,0,2023-04-04T09:41:36
Plastförpackningar,16,2023-04-04T12:54:39
Pappersförpackningar,5,2023-04-05T09:18:19
Städning,0,2023-04-06T12:32:22
Pappersförpackningar,5,2023-04-07T16:12:34
Plastförpackningar,16,2023-04-09T09:14:46
Pappersförpackningar,5,2023-04-10T16:02:28
Städning,0,2023-04-11T15:38:48
Plastförpackningar,16,2023-04-11T16:48:51
Pappersförpackningar,5,2023-04-12T13:26:40
Städning,0,2023-04-13T09:56:12
Pappersförpackningar,5,2023-04-14T08:38:20
Plastförpackningar,16,2023-04-16T08:07:25
Pappersförpackningar,5,2023-04-17T09:26:21
Städning,0,2023-04-18T14:26:04
Plastförpackningar,16,2023-04-18T08:19:15
Pappersförpackningar,5,2023-04-19T08:06:24
Tidningar,13,2023-04-19T07:36:15
Städning,0,2023-04-20T09:37:40
Pappersförpackningar,5,2023-04-21T09:45:15
Plastförpackningar,16,2023-04-23T07:59:34
Pappersförpackningar,5,2023-04-24T09:14:34
Städning,0,2023-04-25T09:32:54
Plastförpackningar,16,2023-04-25T08:18:40
Ofärgade glasförpackningar,18,2023-04-25T10:28:59
Färgade glasförpackningar,19,2023-04-25T10:28:59
Pappersförpackningar,5,2023-04-26T07:49:34
Städning,0,2023-04-27T09:14:16
Pappersförpackningar,5,2023-04-28T08:38:54
Plastförpackningar,16,2023-04-30T07:32:24
Pappersförpackningar,5,2023-05-01T10:00:36
Städning,0,2023-05-02T11:42:20
Plastförpackningar,16,2023-05-02T08:36:48
Metallförpackningar,3,2023-05-03T11:37:41
Pappersförpackningar,5,2023-05-03T07:46:54
Städning,0,2023-05-04T08:24:09
Pappersförpackningar,5,2023-05-05T09:34:21
Plastförpackningar,16,2023-05-07T07:43:02
Pappersförpackningar,5,2023-05-08T09:17:05
Städning,0,2023-05-09T12:25:00
Plastförpackningar,16,2023-05-09T08:25:38
Pappersförpackningar,5,2023-05-10T08:03:01
Städning,0,2023-05-11T08:53:31
Pappersförpackningar,5,2023-05-12T16:56:50
Städning,0,2023-05-18T07:22:03
Pappersförpackningar,5,2023-05-17T07:37:44
Tidningar,13,2023-05-17T06:25:15
Plastförpackningar,16,2023-05-16T12:29:45
Pappersförpackningar,5,2023-05-19T09:55:30
Plastförpackningar,16,2023-05-21T07:47:06
Pappersförpackningar,5,2023-05-22T09:26:40
Städning,0,2023-05-23T10:48:44
Plastförpackningar,16,2023-05-23T08:29:07
Pappersförpackningar,5,2023-05-24T07:36:48
Städning,0,2023-05-25T09:04:45
Pappersförpackningar,5,2023-05-26T08:52:55
Plastförpackningar,16,2023-05-28T08:25:48
Pappersförpackningar,5,2023-05-29T16:06:08
Städning,0,2023-05-30T11:27:20
Plastförpackningar,16,2023-05-30T12:59:34
Pappersförpackningar,5,2023-05-31T08:06:28
Städning,0,2023-06-01T07:23:32
