material,materialid,maintenance
Pappersförpackningar,5,2022-03-13T16:58:32
Ofärgade glasförpackningar,18,2022-10-02T12:05:25
Färgade glasförpackningar,19,2022-10-02T12:05:25
Ofärgade glasförpackningar,18,2022-11-03T10:49:17
Färgade glasförpackningar,19,2022-11-03T10:49:17
Ofärgade glasförpackningar,18,2022-12-12T13:41:15
Färgade glasförpackningar,19,2022-12-12T13:41:15
Ofärgade glasförpackningar,18,2023-01-12T11:09:32
Färgade glasförpackningar,19,2023-01-12T11:09:32
Ofärgade glasförpackningar,18,2023-02-08T11:08:47
Färgade glasförpackningar,19,2023-02-08T11:08:47
Ofärgade glasförpackningar,18,2023-03-02T10:56:17
Färgade glasförpackningar,19,2023-03-02T10:56:17
Ofärgade glasförpackningar,18,2023-04-09T10:23:28
Färgade glasförpackningar,19,2023-04-09T10:23:28
Ofärgade glasförpackningar,18,2023-04-26T12:24:42
Färgade glasförpackningar,19,2023-04-26T12:24:42
Ofärgade glasförpackningar,18,2023-04-30T14:21:31
Färgade glasförpackningar,19,2023-04-30T14:21:31
Ofärgade glasförpackningar,18,2023-06-12T11:11:59
Färgade glasförpackningar,19,2023-06-12T11:11:59
Ofärgade glasförpackningar,18,2023-07-02T08:36:40
Färgade glasförpackningar,19,2023-07-02T08:36:40
