material,materialid,maintenance
Städning,0,2022-11-01T11:13:08
Metallförpackningar,3,2022-10-11T08:14:07
Pappersförpackningar,5,2022-10-30T13:47:37
Tidningar,13,2022-10-25T14:05:05
Plastförpackningar,16,2022-10-26T15:13:55
Ofärgade glasförpackningar,18,2022-10-09T08:04:42
Färgade glasförpackningar,19,2022-10-09T08:04:42
Pappersförpackningar,5,2022-11-02T10:21:52
Plastförpackningar,16,2022-11-02T14:29:52
Städning,0,2022-11-03T12:23:40
Ofärgade glasförpackningar,18,2022-11-05T09:13:11
Färgade glasförpackningar,19,2022-11-05T09:13:11
Pappersförpackningar,5,2022-11-06T14:47:06
Metallförpackningar,3,2022-11-07T12:19:37
Städning,0,2022-11-08T11:52:07
Pappersförpackningar,5,2022-11-09T15:40:07
Plastförpackningar,16,2022-11-09T11:27:36
Städning,0,2022-11-10T13:16:12
Pappersförpackningar,5,2022-11-13T14:25:16
Städning,0,2022-11-15T11:08:39
Pappersförpackningar,5,2022-11-16T07:07:44
Plastförpackningar,16,2022-11-16T10:57:45
Städning,0,2022-11-17T10:46:38
Pappersförpackningar,5,2022-11-20T14:16:06
Ofärgade glasförpackningar,18,2022-11-20T10:43:02
Färgade glasförpackningar,19,2022-11-20T10:43:02
Städning,0,2022-11-22T13:23:04
Pappersförpackningar,5,2022-11-23T08:20:37
Tidningar,13,2022-11-22T06:52:11
Plastförpackningar,16,2022-11-23T10:32:25
Städning,0,2022-11-24T12:55:01
Pappersförpackningar,5,2022-11-27T14:08:52
Städning,0,2022-11-29T13:43:42
Städning,0,2022-12-13T11:15:52
Metallförpackningar,3,2022-12-06T13:07:24
Pappersförpackningar,5,2022-12-11T15:20:23
Tidningar,13,2022-12-06T06:38:17
Plastförpackningar,16,2022-12-07T12:15:00
Städning,0,2023-01-03T12:04:00
Pappersförpackningar,5,2023-01-01T15:33:22
Tidningar,13,2023-01-03T08:11:32
Plastförpackningar,16,2022-12-28T10:22:32
Ofärgade glasförpackningar,18,2022-12-23T15:04:53
Färgade glasförpackningar,19,2022-12-23T15:04:53
Städning,0,2023-01-12T12:46:07
Metallförpackningar,3,2023-01-05T11:08:18
Pappersförpackningar,5,2023-01-11T07:20:13
Plastförpackningar,16,2023-01-11T11:48:50
Pappersförpackningar,5,2023-01-15T13:56:37
Städning,0,2023-01-17T11:48:39
Tidningar,13,2023-01-17T06:35:31
Pappersförpackningar,5,2023-01-18T08:42:50
Plastförpackningar,16,2023-01-18T11:46:01
Städning,0,2023-01-19T11:28:02
Pappersförpackningar,5,2023-01-22T13:46:15
Städning,0,2023-01-24T10:21:52
Pappersförpackningar,5,2023-01-25T06:59:38
Plastförpackningar,16,2023-01-25T10:03:03
Städning,0,2023-01-26T13:04:38
Ofärgade glasförpackningar,18,2023-01-26T09:57:46
Färgade glasförpackningar,19,2023-01-26T09:57:46
Pappersförpackningar,5,2023-01-29T14:25:41
Städning,0,2023-01-31T12:55:11
Metallförpackningar,3,2023-01-31T13:05:07
Tidningar,13,2023-01-31T06:54:12
Pappersförpackningar,5,2023-02-01T06:48:36
Plastförpackningar,16,2023-02-01T12:05:34
Städning,0,2023-02-02T12:12:01
Pappersförpackningar,5,2023-02-05T14:23:46
Städning,0,2023-02-07T10:55:55
Pappersförpackningar,5,2023-02-08T07:15:33
Plastförpackningar,16,2023-02-08T11:57:26
Städning,0,2023-02-09T12:14:03
Pappersförpackningar,5,2023-02-12T14:21:01
Städning,0,2023-02-14T12:22:49
Tidningar,13,2023-02-14T06:59:50
Pappersförpackningar,5,2023-02-15T07:11:45
Plastförpackningar,16,2023-02-15T11:16:19
Städning,0,2023-02-16T11:22:13
Pappersförpackningar,5,2023-02-19T14:04:10
Städning,0,2023-02-21T10:47:02
Pappersförpackningar,5,2023-02-22T13:04:28
Plastförpackningar,16,2023-02-22T12:11:19
Städning,0,2023-02-23T11:48:23
Pappersförpackningar,5,2023-02-26T14:10:50
Ofärgade glasförpackningar,18,2023-02-26T13:56:42
Färgade glasförpackningar,19,2023-02-26T13:56:42
Städning,0,2023-02-28T12:56:12
Tidningar,13,2023-02-28T06:49:52
Pappersförpackningar,5,2023-03-01T07:40:24
Plastförpackningar,16,2023-03-01T16:16:33
Städning,0,2023-03-02T12:09:55
Pappersförpackningar,5,2023-03-05T14:11:41
Städning,0,2023-03-07T10:23:28
Pappersförpackningar,5,2023-03-08T08:02:47
Plastförpackningar,16,2023-03-08T10:52:04
Städning,0,2023-03-09T10:09:28
Pappersförpackningar,5,2023-03-12T14:05:07
Städning,0,2023-03-14T11:01:31
Pappersförpackningar,5,2023-03-15T07:15:41
Tidningar,13,2023-03-15T08:28:27
Plastförpackningar,16,2023-03-15T11:15:51
Städning,0,2023-03-16T11:57:06
Pappersförpackningar,5,2023-03-19T13:47:34
Städning,0,2023-03-21T12:22:09
Pappersförpackningar,5,2023-03-22T06:47:13
Plastförpackningar,16,2023-03-22T11:42:39
Städning,0,2023-03-23T12:51:59
Pappersförpackningar,5,2023-03-26T14:14:03
Städning,0,2023-03-28T14:06:38
Tidningar,13,2023-03-28T06:10:48
Pappersförpackningar,5,2023-03-29T07:46:00
Plastförpackningar,16,2023-03-29T11:26:19
Städning,0,2023-03-30T12:05:23
Metallförpackningar,3,2023-03-30T09:42:49
Pappersförpackningar,5,2023-04-02T14:29:55
Städning,0,2023-04-04T11:05:34
Pappersförpackningar,5,2023-04-05T06:41:27
Plastförpackningar,16,2023-04-05T14:26:21
Ofärgade glasförpackningar,18,2023-04-05T08:45:06
Färgade glasförpackningar,19,2023-04-05T08:45:06
Städning,0,2023-04-06T13:08:19
Pappersförpackningar,5,2023-04-09T06:56:31
Tidningar,13,2023-04-10T07:13:14
Städning,0,2023-04-11T13:07:38
Pappersförpackningar,5,2023-04-12T07:34:57
Plastförpackningar,16,2023-04-12T10:21:47
Städning,0,2023-04-13T12:16:29
Pappersförpackningar,5,2023-04-16T06:48:48
Städning,0,2023-04-18T11:42:05
Pappersförpackningar,5,2023-04-19T16:25:25
Plastförpackningar,16,2023-04-19T11:44:54
Städning,0,2023-04-20T12:42:47
Pappersförpackningar,5,2023-04-23T07:54:15
Städning,0,2023-04-25T11:39:39
Tidningar,13,2023-04-25T08:04:43
Pappersförpackningar,5,2023-04-26T12:44:43
Plastförpackningar,16,2023-04-26T11:53:22
Städning,0,2023-04-27T12:51:49
Metallförpackningar,3,2023-04-27T11:32:07
Pappersförpackningar,5,2023-04-30T07:13:31
Ofärgade glasförpackningar,18,2023-04-30T07:44:17
Färgade glasförpackningar,19,2023-04-30T07:44:17
Städning,0,2023-05-02T13:04:43
Pappersförpackningar,5,2023-05-03T07:36:30
Plastförpackningar,16,2023-05-03T13:03:01
Städning,0,2023-05-04T12:43:18
Pappersförpackningar,5,2023-05-07T07:04:07
Städning,0,2023-05-09T10:44:17
Tidningar,13,2023-05-09T06:33:20
Pappersförpackningar,5,2023-05-10T07:22:49
Plastförpackningar,16,2023-05-10T10:22:51
Städning,0,2023-05-11T12:09:10
Städning,0,2023-05-18T12:01:42
Pappersförpackningar,5,2023-05-17T13:23:28
Plastförpackningar,16,2023-05-17T13:09:02
Pappersförpackningar,5,2023-05-21T07:15:54
Städning,0,2023-05-23T13:14:42
Pappersförpackningar,5,2023-05-24T12:57:49
Plastförpackningar,16,2023-05-24T13:02:00
Städning,0,2023-05-25T12:41:40
Metallförpackningar,3,2023-05-25T07:29:16
Pappersförpackningar,5,2023-05-28T16:02:41
Städning,0,2023-05-30T12:22:56
Pappersförpackningar,5,2023-05-31T13:44:01
Plastförpackningar,16,2023-05-31T10:30:19
Städning,0,2023-06-01T12:54:53
Ofärgade glasförpackningar,18,2023-06-03T09:23:12
Färgade glasförpackningar,19,2023-06-03T09:23:12
Pappersförpackningar,5,2023-06-04T07:58:50
Tidningar,13,2023-06-06T06:32:27
Pappersförpackningar,5,2023-06-07T15:18:20
Plastförpackningar,16,2023-06-07T12:33:58
Städning,0,2023-06-08T13:35:49
Pappersförpackningar,5,2023-06-11T06:12:36
Städning,0,2023-06-13T14:22:49
Pappersförpackningar,5,2023-06-14T09:14:21
Plastförpackningar,16,2023-06-14T10:52:21
Städning,0,2023-06-15T13:09:13
Pappersförpackningar,5,2023-06-18T05:26:39
Städning,0,2023-06-20T13:38:09
Pappersförpackningar,5,2023-06-21T09:12:29
Plastförpackningar,16,2023-06-21T10:32:09
Städning,0,2023-06-22T12:35:18
Metallförpackningar,3,2023-06-22T06:54:30
Pappersförpackningar,5,2023-06-25T06:26:09
Ofärgade glasförpackningar,18,2023-06-25T08:14:40
Färgade glasförpackningar,19,2023-06-25T08:14:40
Städning,0,2023-06-27T13:23:29
Pappersförpackningar,5,2023-06-28T09:01:57
Plastförpackningar,16,2023-06-28T12:41:46
Städning,0,2023-06-29T13:12:27
Pappersförpackningar,5,2023-07-02T08:01:24
Städning,0,2023-07-04T13:10:34
Tidningar,13,2023-07-04T06:30:35
Pappersförpackningar,5,2023-07-05T08:27:09
Plastförpackningar,16,2023-07-05T11:24:39
Städning,0,2023-07-06T12:35:16
Pappersförpackningar,5,2023-07-09T06:16:41
Städning,0,2023-07-11T10:44:10
Pappersförpackningar,5,2023-07-12T08:07:57
Plastförpackningar,16,2023-07-12T11:23:17
Städning,0,2023-07-13T12:28:47
Pappersförpackningar,5,2023-07-16T06:44:08
Ofärgade glasförpackningar,18,2023-07-17T15:15:50
Färgade glasförpackningar,19,2023-07-17T15:15:50
Städning,0,2023-07-18T12:42:22
Metallförpackningar,3,2023-07-18T12:29:01
Pappersförpackningar,5,2023-07-19T12:04:41
Plastförpackningar,16,2023-07-19T11:05:48
Städning,0,2023-07-20T12:49:23
Tidningar,13,2023-07-20T10:33:14
Pappersförpackningar,5,2023-07-23T08:17:58
Städning,0,2023-07-25T12:43:52
Pappersförpackningar,5,2023-07-26T10:12:18
Plastförpackningar,16,2023-07-26T09:52:53
Städning,0,2023-07-27T12:09:57
Pappersförpackningar,5,2023-07-30T07:12:15
Städning,0,2023-08-01T12:52:06
Pappersförpackningar,5,2023-08-02T10:48:24
Plastförpackningar,16,2023-08-02T09:36:51
Städning,0,2023-08-03T12:42:45
Tidningar,13,2023-08-03T16:16:50
Pappersförpackningar,5,2023-08-06T07:01:51
Ofärgade glasförpackningar,18,2023-08-06T09:02:47
Färgade glasförpackningar,19,2023-08-06T09:02:47
Städning,0,2023-08-08T12:32:04
Pappersförpackningar,5,2023-08-09T11:00:56
Plastförpackningar,16,2023-08-09T11:48:59
Städning,0,2023-08-10T11:46:57
Pappersförpackningar,5,2023-08-13T06:27:24
Städning,0,2023-08-15T13:21:19
Metallförpackningar,3,2023-08-15T13:25:06
Tidningar,13,2023-08-15T06:36:50
Pappersförpackningar,5,2023-08-16T11:14:32
Plastförpackningar,16,2023-08-16T10:29:10
Städning,0,2023-08-17T12:32:49
Pappersförpackningar,5,2023-08-20T07:07:05
Städning,0,2023-08-22T12:26:55
Städning,0,2023-08-24T11:46:12
Pappersförpackningar,5,2023-08-23T07:40:18
Plastförpackningar,16,2023-08-23T11:35:04
Pappersförpackningar,5,2023-08-27T07:14:11
Städning,0,2023-08-29T11:51:34
Pappersförpackningar,5,2023-08-30T08:12:54
Tidningar,13,2023-08-29T06:17:23
Plastförpackningar,16,2023-08-30T11:44:31
Städning,0,2023-08-31T13:00:34
Pappersförpackningar,5,2023-09-03T06:18:48
Städning,0,2023-09-05T12:57:21
Ofärgade glasförpackningar,18,2023-09-05T07:18:00
Färgade glasförpackningar,19,2023-09-05T07:18:00
Pappersförpackningar,5,2023-09-06T06:56:33
Plastförpackningar,16,2023-09-06T10:16:21
Städning,0,2023-09-07T13:11:13
Pappersförpackningar,5,2023-09-10T07:53:16
Städning,0,2023-09-14T12:56:55
Metallförpackningar,3,2023-09-12T12:59:41
Pappersförpackningar,5,2023-09-13T07:13:27
Tidningar,13,2023-09-12T06:33:20
Plastförpackningar,16,2023-09-13T11:17:02
Pappersförpackningar,5,2023-09-17T07:21:21
Städning,0,2023-09-19T10:58:10
Pappersförpackningar,5,2023-09-20T08:29:33
Plastförpackningar,16,2023-09-20T12:52:36
Städning,0,2023-09-21T11:51:19
Pappersförpackningar,5,2023-09-24T07:09:51
Tidningar,13,2023-09-26T06:16:13
Pappersförpackningar,5,2023-09-27T06:47:01
Plastförpackningar,16,2023-09-27T12:15:44
Städning,0,2023-09-28T13:46:09
Ofärgade glasförpackningar,18,2023-09-30T12:27:42
Färgade glasförpackningar,19,2023-09-30T12:27:42
Pappersförpackningar,5,2023-10-01T06:34:42
Städning,0,2023-10-03T10:28:57
Pappersförpackningar,5,2023-10-04T07:22:11
Plastförpackningar,16,2023-10-04T11:30:49
Städning,0,2023-10-05T12:23:11
Ofärgade glasförpackningar,18,2023-10-07T09:57:22
Färgade glasförpackningar,19,2023-10-07T09:57:22
Pappersförpackningar,5,2023-10-08T07:34:10
Städning,0,2023-10-10T12:16:01
Metallförpackningar,3,2023-10-10T13:03:39
Tidningar,13,2023-10-10T06:33:49
Pappersförpackningar,5,2023-10-11T06:50:26
Plastförpackningar,16,2023-10-11T12:07:45
Städning,0,2023-10-12T10:58:07
Pappersförpackningar,5,2023-10-15T08:26:50
Städning,0,2023-10-17T13:37:26
Pappersförpackningar,5,2023-10-18T06:22:30
Plastförpackningar,16,2023-10-18T11:47:35
Städning,0,2023-10-19T11:35:17
Pappersförpackningar,5,2023-10-22T07:29:20
Städning,0,2023-10-24T10:50:06
Tidningar,13,2023-10-24T06:17:32
Pappersförpackningar,5,2023-10-25T06:56:56
Plastförpackningar,16,2023-10-25T12:00:21
Städning,0,2023-10-26T12:12:57
Ofärgade glasförpackningar,18,2023-10-27T06:47:17
Färgade glasförpackningar,19,2023-10-27T06:47:17
Pappersförpackningar,5,2023-10-29T07:46:26
Städning,0,2023-10-31T12:20:35
Pappersförpackningar,5,2023-11-01T07:20:42
Plastförpackningar,16,2023-11-01T10:12:40
Städning,0,2023-11-02T11:31:27
Pappersförpackningar,5,2023-11-05T07:26:18
Städning,0,2023-11-07T10:43:09
Pappersförpackningar,5,2023-11-08T06:52:32
Plastförpackningar,16,2023-11-08T11:50:59
Städning,0,2023-11-09T11:52:53
Metallförpackningar,3,2023-11-09T06:13:46
Tidningar,13,2023-11-10T06:36:34
Ofärgade glasförpackningar,18,2023-11-11T08:11:10
Färgade glasförpackningar,19,2023-11-11T08:11:10
Pappersförpackningar,5,2023-11-12T06:12:11
Städning,0,2023-11-14T12:37:07
Pappersförpackningar,5,2023-11-15T07:18:12
Plastförpackningar,16,2023-11-15T11:20:32
Städning,0,2023-11-16T11:50:29
Pappersförpackningar,5,2023-11-19T09:24:34
Städning,0,2023-11-21T11:29:08
Tidningar,13,2023-11-21T06:48:12
Pappersförpackningar,5,2023-11-22T08:17:58
Plastförpackningar,16,2023-11-22T12:41:54
Städning,0,2023-11-23T10:35:36
Pappersförpackningar,5,2023-11-26T06:41:04
Städning,0,2023-11-28T11:26:35
Pappersförpackningar,5,2023-11-29T10:17:49
