material,materialid,maintenance
Städning,0,2022-11-01T12:31:31
Metallförpackningar,3,2022-11-01T12:34:48
Pappersförpackningar,5,2022-10-30T12:29:43
Tidningar,13,2022-10-19T17:29:10
Plastförpackningar,16,2022-10-31T17:33:25
Ofärgade glasförpackningar,18,2022-10-31T13:12:45
Färgade glasförpackningar,19,2022-10-31T13:12:45
Pappersförpackningar,5,2022-11-02T11:37:50
Tidningar,13,2022-11-02T16:20:53
Plastförpackningar,16,2022-11-02T17:43:02
Städning,0,2022-11-03T12:17:22
Pappersförpackningar,5,2022-11-03T09:39:23
Pappersförpackningar,5,2022-11-04T09:50:57
Plastförpackningar,16,2022-11-04T18:39:20
Pappersförpackningar,5,2022-11-05T10:37:20
Städning,0,2022-11-06T11:41:18
Pappersförpackningar,5,2022-11-06T10:35:58
Plastförpackningar,16,2022-11-06T16:01:55
Pappersförpackningar,5,2022-11-07T13:31:59
Städning,0,2022-11-08T12:21:59
Pappersförpackningar,5,2022-11-09T10:51:41
Plastförpackningar,16,2022-11-09T18:51:14
Städning,0,2022-11-10T12:55:30
Pappersförpackningar,5,2022-11-10T09:00:38
Pappersförpackningar,5,2022-11-11T09:15:48
Plastförpackningar,16,2022-11-11T15:57:57
Pappersförpackningar,5,2022-11-12T15:39:54
Städning,0,2022-11-13T11:39:47
Pappersförpackningar,5,2022-11-13T13:03:22
Plastförpackningar,16,2022-11-13T19:58:04
Pappersförpackningar,5,2022-11-14T15:58:26
Städning,0,2022-11-15T12:37:46
Pappersförpackningar,5,2022-11-16T11:05:09
Tidningar,13,2022-11-16T17:05:49
Plastförpackningar,16,2022-11-16T18:15:31
Städning,0,2022-11-17T12:37:28
Pappersförpackningar,5,2022-11-17T10:05:33
Pappersförpackningar,5,2022-11-18T10:11:15
Pappersförpackningar,5,2022-11-19T07:54:43
Städning,0,2022-11-20T12:27:13
Pappersförpackningar,5,2022-11-20T10:17:49
Plastförpackningar,16,2022-11-20T20:00:47
Ofärgade glasförpackningar,18,2022-11-20T11:27:25
Färgade glasförpackningar,19,2022-11-20T11:27:25
Pappersförpackningar,5,2022-11-21T13:50:52
Städning,0,2022-11-22T13:06:22
Metallförpackningar,3,2022-11-23T21:05:14
Pappersförpackningar,5,2022-11-23T08:46:09
Plastförpackningar,16,2022-11-23T18:47:44
Städning,0,2022-11-24T13:45:23
Pappersförpackningar,5,2022-11-24T08:05:10
Pappersförpackningar,5,2022-11-25T12:50:20
Plastförpackningar,16,2022-11-25T16:47:58
Pappersförpackningar,5,2022-11-26T10:24:02
Städning,0,2022-11-27T11:58:36
Pappersförpackningar,5,2022-11-27T14:16:06
Plastförpackningar,16,2022-11-27T20:11:23
Pappersförpackningar,5,2022-11-28T12:21:26
Städning,0,2022-11-29T13:14:59
Städning,0,2022-12-13T12:04:45
Pappersförpackningar,5,2022-12-12T13:30:37
Plastförpackningar,16,2022-12-11T19:30:44
Ofärgade glasförpackningar,18,2022-12-11T12:13:28
Färgade glasförpackningar,19,2022-12-11T12:13:28
Städning,0,2023-01-03T11:37:26
Metallförpackningar,3,2022-12-15T18:58:03
Pappersförpackningar,5,2023-01-01T10:59:20
Tidningar,13,2022-12-13T18:04:41
Plastförpackningar,16,2023-01-01T15:34:50
Ofärgade glasförpackningar,18,2022-12-25T17:46:48
Färgade glasförpackningar,19,2022-12-25T17:46:48
Städning,0,2023-01-12T12:20:40
Metallförpackningar,3,2023-01-06T09:06:27
Pappersförpackningar,5,2023-01-14T10:15:08
Tidningar,13,2023-01-10T11:49:39
Plastförpackningar,16,2023-01-13T16:00:24
Ofärgade glasförpackningar,18,2023-01-08T15:20:53
Färgade glasförpackningar,19,2023-01-08T15:20:53
Städning,0,2023-01-15T11:09:25
Pappersförpackningar,5,2023-01-15T11:47:07
Plastförpackningar,16,2023-01-15T20:09:22
Pappersförpackningar,5,2023-01-16T14:57:56
Städning,0,2023-01-17T12:27:47
Pappersförpackningar,5,2023-01-18T08:48:07
Plastförpackningar,16,2023-01-18T18:38:58
Städning,0,2023-01-19T12:01:30
Pappersförpackningar,5,2023-01-19T09:24:00
Pappersförpackningar,5,2023-01-20T12:59:14
Plastförpackningar,16,2023-01-20T15:29:08
Pappersförpackningar,5,2023-01-21T10:38:41
Städning,0,2023-01-22T11:48:30
Pappersförpackningar,5,2023-01-22T14:50:20
Plastförpackningar,16,2023-01-22T20:18:45
Ofärgade glasförpackningar,18,2023-01-22T15:16:47
Färgade glasförpackningar,19,2023-01-22T15:16:47
Städning,0,2023-01-24T12:24:14
Pappersförpackningar,5,2023-01-25T18:59:01
Plastförpackningar,16,2023-01-25T19:20:42
Städning,0,2023-01-26T12:33:57
Metallförpackningar,3,2023-01-25T12:31:55
Pappersförpackningar,5,2023-01-26T08:11:41
Tidningar,13,2023-01-25T13:38:56
Pappersförpackningar,5,2023-01-27T15:36:22
Plastförpackningar,16,2023-01-27T18:43:58
Pappersförpackningar,5,2023-01-28T12:06:13
Städning,0,2023-01-29T12:10:15
Pappersförpackningar,5,2023-01-29T10:35:00
Plastförpackningar,16,2023-01-29T21:11:07
Pappersförpackningar,5,2023-01-30T13:45:59
Städning,0,2023-01-31T11:30:32
Pappersförpackningar,5,2023-02-01T08:36:06
Städning,0,2023-02-02T10:56:40
Pappersförpackningar,5,2023-02-02T16:50:51
Plastförpackningar,16,2023-02-02T07:43:48
Pappersförpackningar,5,2023-02-03T12:27:32
Plastförpackningar,16,2023-02-03T14:31:25
Pappersförpackningar,5,2023-02-04T10:18:28
Städning,0,2023-02-05T11:28:26
Pappersförpackningar,5,2023-02-05T10:20:05
Plastförpackningar,16,2023-02-05T17:21:59
Ofärgade glasförpackningar,18,2023-02-05T11:23:59
Färgade glasförpackningar,19,2023-02-05T11:23:59
Pappersförpackningar,5,2023-02-06T13:39:35
Städning,0,2023-02-07T11:55:51
Pappersförpackningar,5,2023-02-08T08:45:09
Tidningar,13,2023-02-08T11:22:41
Plastförpackningar,16,2023-02-08T19:53:05
Städning,0,2023-02-09T10:44:02
Pappersförpackningar,5,2023-02-10T19:52:49
Plastförpackningar,16,2023-02-10T17:48:14
Pappersförpackningar,5,2023-02-11T11:02:13
Städning,0,2023-02-12T11:49:39
Pappersförpackningar,5,2023-02-12T11:44:18
Plastförpackningar,16,2023-02-12T19:49:04
Pappersförpackningar,5,2023-02-13T13:16:22
Städning,0,2023-02-14T12:08:29
Pappersförpackningar,5,2023-02-15T08:38:21
Plastförpackningar,16,2023-02-15T20:48:23
Städning,0,2023-02-16T12:27:41
Metallförpackningar,3,2023-02-16T12:58:40
Pappersförpackningar,5,2023-02-16T09:11:39
Pappersförpackningar,5,2023-02-17T11:46:04
