material,materialid,maintenance
Städning,0,2022-11-01T10:23:59
Metallförpackningar,3,2022-05-05T07:23:30
Pappersförpackningar,5,2022-10-19T10:31:28
Plastförpackningar,16,2022-10-27T12:46:26
Pappersförpackningar,5,2022-11-02T09:19:53
Städning,0,2022-11-15T11:47:23
Städning,0,2022-11-29T12:05:36
Städning,0,2022-12-13T11:12:40
Pappersförpackningar,5,2022-11-30T10:54:30
Plastförpackningar,16,2022-12-08T14:16:59
Städning,0,2022-12-27T13:58:47
Pappersförpackningar,5,2022-12-28T11:01:11
Städning,0,2023-01-10T11:38:15
Pappersförpackningar,5,2023-01-11T09:55:37
Plastförpackningar,16,2023-01-17T12:54:39
Städning,0,2023-01-24T11:19:38
Pappersförpackningar,5,2023-01-25T10:48:10
Städning,0,2023-02-07T10:35:03
Pappersförpackningar,5,2023-02-08T09:05:18
Plastförpackningar,16,2023-02-14T10:49:25
Städning,0,2023-02-21T14:00:17
Städning,0,2023-03-07T12:25:43
Pappersförpackningar,5,2023-03-08T08:23:37
Städning,0,2023-03-21T12:20:30
Plastförpackningar,16,2023-03-28T09:31:36
Städning,0,2023-04-04T10:29:09
Pappersförpackningar,5,2023-04-05T08:28:16
Städning,0,2023-04-18T12:25:29
Pappersförpackningar,5,2023-04-19T09:39:07
Städning,0,2023-05-02T10:54:49
Pappersförpackningar,5,2023-05-03T09:14:53
Ofärgade glasförpackningar,18,2023-05-03T14:43:53
Färgade glasförpackningar,19,2023-05-03T14:43:53
Plastförpackningar,16,2023-05-09T13:41:20
Städning,0,2023-05-16T11:48:33
Pappersförpackningar,5,2023-05-17T09:55:06
Städning,0,2023-05-30T11:50:44
Pappersförpackningar,5,2023-05-31T10:06:57
Städning,0,2023-06-13T11:35:37
Pappersförpackningar,5,2023-06-14T09:42:06
Plastförpackningar,16,2023-06-20T10:14:54
Städning,0,2023-06-27T12:51:41
Pappersförpackningar,5,2023-06-28T09:10:51
Städning,0,2023-07-11T11:00:38
Pappersförpackningar,5,2023-07-12T09:26:46
Städning,0,2023-07-25T10:21:21
Plastförpackningar,16,2023-07-25T09:52:30
Pappersförpackningar,5,2023-07-26T08:10:43
Städning,0,2023-08-08T10:58:10
Pappersförpackningar,5,2023-08-09T08:48:25
Städning,0,2023-08-22T11:44:01
Städning,0,2023-09-05T11:46:16
Pappersförpackningar,5,2023-09-06T09:26:00
Plastförpackningar,16,2023-09-12T08:58:00
Metallförpackningar,3,2023-09-15T12:44:43
Städning,0,2023-09-19T10:44:25
Pappersförpackningar,5,2023-09-20T08:25:07
Städning,0,2023-10-03T08:09:43
Pappersförpackningar,5,2023-10-04T09:31:53
Städning,0,2023-10-17T12:06:47
Plastförpackningar,16,2023-10-24T09:35:39
Städning,0,2023-10-31T12:27:00
Pappersförpackningar,5,2023-11-01T10:09:52
