material,materialid,maintenance
Städning,0,2023-11-20T07:32:00
Plastförpackningar,16,2023-11-20T12:18:00
Städning,0,2023-11-24T07:18:40
Pappersförpackningar,5,2023-11-24T07:38:12
Städning,0,2023-11-27T07:36:27
Plastförpackningar,16,2023-11-27T14:53:21
Städning,0,2023-11-30T07:55:21
Städning,0,2023-12-01T07:42:03
Städning,0,2023-12-04T07:32:42
Plastförpackningar,16,2023-12-04T14:22:12
Pappersförpackningar,5,2023-12-07T16:30:06
Städning,0,2023-12-11T16:14:59
Plastförpackningar,16,2023-12-11T12:42:20
Metallförpackningar,3,2023-12-13T12:56:26
