material,materialid,maintenance
Städning,0,2022-10-31T10:51:51
Metallförpackningar,3,2022-09-19T07:11:18
Pappersförpackningar,5,2022-11-01T10:02:06
Tidningar,13,2022-10-18T07:37:38
Plastförpackningar,16,2022-11-01T09:01:16
Ofärgade glasförpackningar,18,2022-10-04T10:34:58
Färgade glasförpackningar,19,2022-10-04T10:34:58
Städning,0,2022-11-02T06:53:08
Pappersförpackningar,5,2022-11-04T08:51:13
Pappersförpackningar,5,2022-11-06T07:22:34
Städning,0,2022-11-07T10:59:29
Pappersförpackningar,5,2022-11-08T11:39:09
Plastförpackningar,16,2022-11-08T07:58:30
Städning,0,2022-11-09T15:57:02
Ofärgade glasförpackningar,18,2022-11-09T10:34:54
Färgade glasförpackningar,19,2022-11-09T10:34:54
Pappersförpackningar,5,2022-11-11T09:01:58
Pappersförpackningar,5,2022-11-13T07:24:20
Städning,0,2022-11-14T10:25:28
Pappersförpackningar,5,2022-11-15T10:40:57
Plastförpackningar,16,2022-11-15T08:53:51
Städning,0,2022-11-16T09:49:25
Pappersförpackningar,5,2022-11-18T08:29:14
Pappersförpackningar,5,2022-11-20T08:07:13
Städning,0,2022-11-21T11:34:41
Städning,0,2022-11-23T07:24:52
Pappersförpackningar,5,2022-11-22T10:58:45
Plastförpackningar,16,2022-11-22T08:07:58
Pappersförpackningar,5,2022-11-25T08:30:09
Pappersförpackningar,5,2022-11-27T07:25:35
Städning,0,2022-11-28T08:55:17
Ofärgade glasförpackningar,18,2022-11-28T11:37:52
Färgade glasförpackningar,19,2022-11-28T11:37:52
Pappersförpackningar,5,2022-11-29T10:16:51
Plastförpackningar,16,2022-11-29T09:12:01
Städning,0,2022-12-12T14:32:38
Pappersförpackningar,5,2022-12-13T09:51:54
Plastförpackningar,16,2022-12-13T09:03:35
Städning,0,2023-01-02T13:13:53
Pappersförpackningar,5,2023-01-03T08:54:54
Plastförpackningar,16,2023-01-02T07:54:00
Ofärgade glasförpackningar,18,2022-12-28T11:38:31
Färgade glasförpackningar,19,2022-12-28T11:38:31
Städning,0,2023-01-11T13:01:00
Pappersförpackningar,5,2023-01-13T09:05:22
Plastförpackningar,16,2023-01-10T09:11:59
Ofärgade glasförpackningar,18,2023-01-11T12:55:28
Färgade glasförpackningar,19,2023-01-11T12:55:28
Pappersförpackningar,5,2023-01-15T07:26:15
Städning,0,2023-01-16T08:10:30
Pappersförpackningar,5,2023-01-17T10:15:25
Plastförpackningar,16,2023-01-17T08:00:15
Städning,0,2023-01-18T07:28:54
Pappersförpackningar,5,2023-01-20T07:54:46
Pappersförpackningar,5,2023-01-22T07:27:38
Städning,0,2023-01-23T08:17:30
Pappersförpackningar,5,2023-01-24T09:28:38
Plastförpackningar,16,2023-01-24T11:27:45
Städning,0,2023-01-25T06:02:41
Metallförpackningar,3,2023-01-25T09:07:01
Pappersförpackningar,5,2023-01-27T08:20:08
Pappersförpackningar,5,2023-01-29T07:34:20
Städning,0,2023-01-30T08:12:44
Pappersförpackningar,5,2023-01-31T08:12:06
Plastförpackningar,16,2023-01-31T07:56:57
Städning,0,2023-02-01T07:10:17
Ofärgade glasförpackningar,18,2023-02-02T14:24:22
Färgade glasförpackningar,19,2023-02-02T14:24:22
Pappersförpackningar,5,2023-02-03T09:55:57
Pappersförpackningar,5,2023-02-05T07:27:57
Städning,0,2023-02-06T10:22:45
Pappersförpackningar,5,2023-02-07T09:32:41
Plastförpackningar,16,2023-02-07T08:59:07
Städning,0,2023-02-08T05:26:11
Pappersförpackningar,5,2023-02-10T09:09:25
Pappersförpackningar,5,2023-02-12T07:27:55
Städning,0,2023-02-13T08:14:00
Pappersförpackningar,5,2023-02-14T10:01:03
Plastförpackningar,16,2023-02-14T08:06:44
Städning,0,2023-02-15T06:28:41
Ofärgade glasförpackningar,18,2023-02-15T09:34:05
Färgade glasförpackningar,19,2023-02-15T09:34:05
Pappersförpackningar,5,2023-02-17T09:04:17
Pappersförpackningar,5,2023-02-19T07:12:46
Städning,0,2023-02-20T08:29:56
Pappersförpackningar,5,2023-02-21T10:54:02
Plastförpackningar,16,2023-02-21T08:53:32
Städning,0,2023-02-22T12:44:18
Pappersförpackningar,5,2023-02-24T09:11:40
Pappersförpackningar,5,2023-02-26T07:36:44
Städning,0,2023-02-27T08:21:36
Pappersförpackningar,5,2023-02-28T10:31:29
Plastförpackningar,16,2023-02-28T08:04:22
Städning,0,2023-03-01T18:21:30
Pappersförpackningar,5,2023-03-03T08:53:10
Pappersförpackningar,5,2023-03-05T07:29:58
Städning,0,2023-03-06T08:45:08
Pappersförpackningar,5,2023-03-07T10:02:20
Plastförpackningar,16,2023-03-07T08:18:19
Ofärgade glasförpackningar,18,2023-03-07T10:44:32
Färgade glasförpackningar,19,2023-03-07T10:44:32
Städning,0,2023-03-08T14:59:59
Pappersförpackningar,5,2023-03-10T09:30:53
