material,materialid,maintenance
Städning,0,2022-10-26T11:01:55
Metallförpackningar,3,2022-10-26T09:54:15
Pappersförpackningar,5,2022-10-31T07:51:44
Tidningar,13,2022-10-26T14:02:40
Plastförpackningar,16,2022-10-27T09:48:07
Ofärgade glasförpackningar,18,2022-10-10T12:27:58
Färgade glasförpackningar,19,2022-10-10T12:27:58
Städning,0,2022-11-02T10:21:03
Plastförpackningar,16,2022-11-03T07:42:58
Pappersförpackningar,5,2022-11-04T08:40:06
Pappersförpackningar,5,2022-11-07T07:41:26
Städning,0,2022-11-09T11:07:32
Plastförpackningar,16,2022-11-10T08:32:08
Pappersförpackningar,5,2022-11-11T12:49:41
Ofärgade glasförpackningar,18,2022-11-14T10:23:10
Färgade glasförpackningar,19,2022-11-14T10:23:10
Städning,0,2022-11-16T10:50:39
Plastförpackningar,16,2022-11-17T09:01:18
Pappersförpackningar,5,2022-11-18T08:43:25
Pappersförpackningar,5,2022-11-21T08:57:53
Städning,0,2022-11-23T08:36:29
Metallförpackningar,3,2022-11-23T09:49:26
Plastförpackningar,16,2022-11-24T08:45:30
Pappersförpackningar,5,2022-11-25T12:51:28
Tidningar,13,2022-11-25T08:39:29
Pappersförpackningar,5,2022-11-28T07:56:30
Städning,0,2022-12-07T08:46:23
Pappersförpackningar,5,2022-12-12T12:46:30
Plastförpackningar,16,2022-12-08T08:32:50
Städning,0,2022-12-28T10:26:32
Metallförpackningar,3,2022-12-21T12:02:32
Pappersförpackningar,5,2023-01-02T07:56:03
Tidningar,13,2023-01-03T09:09:53
Plastförpackningar,16,2022-12-29T07:26:50
Ofärgade glasförpackningar,18,2022-12-19T13:18:02
Färgade glasförpackningar,19,2023-01-02T13:23:20
Städning,0,2023-01-11T10:41:59
Pappersförpackningar,5,2023-01-13T09:20:11
Plastförpackningar,16,2023-01-12T09:19:34
Pappersförpackningar,5,2023-01-16T09:28:12
Städning,0,2023-01-18T11:02:58
Metallförpackningar,3,2023-01-18T10:38:37
Plastförpackningar,16,2023-01-19T08:10:07
Pappersförpackningar,5,2023-01-20T13:37:39
Städning,0,2023-01-25T10:08:28
Pappersförpackningar,5,2023-01-23T08:13:46
Plastförpackningar,16,2023-01-26T08:25:29
Pappersförpackningar,5,2023-01-27T14:05:37
Tidningar,13,2023-01-27T09:46:10
Pappersförpackningar,5,2023-01-30T08:08:50
Ofärgade glasförpackningar,18,2023-01-30T13:26:18
Färgade glasförpackningar,19,2023-01-30T13:26:18
Städning,0,2023-02-01T10:35:07
Plastförpackningar,16,2023-02-02T09:23:21
Pappersförpackningar,5,2023-02-03T12:44:24
Pappersförpackningar,5,2023-02-06T09:09:05
