material,materialid,maintenance
Städning,0,2022-10-31T08:43:49
Metallförpackningar,3,2022-10-20T08:17:57
Pappersförpackningar,5,2022-10-31T07:30:14
Plastförpackningar,16,2022-11-01T09:23:48
Ofärgade glasförpackningar,18,2022-11-01T07:03:36
Färgade glasförpackningar,19,2022-11-01T07:03:36
Pappersförpackningar,5,2022-11-02T05:03:48
Städning,0,2022-11-03T08:33:21
Metallförpackningar,3,2022-11-03T08:04:37
Pappersförpackningar,5,2022-11-03T12:03:04
Städning,0,2022-11-04T07:55:33
Pappersförpackningar,5,2022-11-04T06:19:30
Plastförpackningar,16,2022-11-04T08:34:57
Pappersförpackningar,5,2022-11-05T09:15:02
Städning,0,2022-11-06T08:33:09
Pappersförpackningar,5,2022-11-06T08:32:07
Plastförpackningar,16,2022-11-06T06:26:49
Städning,0,2022-11-07T08:49:18
Pappersförpackningar,5,2022-11-07T07:22:58
Plastförpackningar,16,2022-11-08T10:25:04
Pappersförpackningar,5,2022-11-09T04:59:56
Städning,0,2022-11-10T09:30:33
Pappersförpackningar,5,2022-11-10T13:46:16
Städning,0,2022-11-11T08:15:56
Pappersförpackningar,5,2022-11-11T06:21:00
Plastförpackningar,16,2022-11-11T09:35:45
Pappersförpackningar,5,2022-11-12T08:47:46
Städning,0,2022-11-13T09:03:16
Pappersförpackningar,5,2022-11-13T07:17:21
Plastförpackningar,16,2022-11-13T09:55:01
Städning,0,2022-11-14T08:52:39
Pappersförpackningar,5,2022-11-14T07:26:47
Ofärgade glasförpackningar,18,2022-11-14T11:40:23
Färgade glasförpackningar,19,2022-11-14T11:40:23
Plastförpackningar,16,2022-11-15T09:11:06
Pappersförpackningar,5,2022-11-16T04:55:19
Städning,0,2022-11-17T08:22:32
Metallförpackningar,3,2022-11-17T11:51:48
Pappersförpackningar,5,2022-11-17T12:22:02
Städning,0,2022-11-18T08:17:20
Pappersförpackningar,5,2022-11-18T06:22:11
Plastförpackningar,16,2022-11-18T09:12:30
Pappersförpackningar,5,2022-11-19T09:19:55
Städning,0,2022-11-20T08:07:15
Pappersförpackningar,5,2022-11-20T07:17:09
Plastförpackningar,16,2022-11-20T10:02:25
Städning,0,2022-11-21T08:12:49
Pappersförpackningar,5,2022-11-21T06:59:02
Pappersförpackningar,5,2022-11-23T04:41:56
Plastförpackningar,16,2022-11-22T09:56:17
Städning,0,2022-11-24T09:04:36
Pappersförpackningar,5,2022-11-24T12:02:14
Städning,0,2022-11-25T07:56:04
Pappersförpackningar,5,2022-11-25T06:23:19
Plastförpackningar,16,2022-11-25T09:33:15
Pappersförpackningar,5,2022-11-26T08:54:24
Städning,0,2022-11-27T09:00:32
Pappersförpackningar,5,2022-11-27T10:45:50
Ofärgade glasförpackningar,18,2022-11-27T19:47:58
Färgade glasförpackningar,19,2022-11-27T19:47:58
Städning,0,2022-11-28T08:17:23
Pappersförpackningar,5,2022-11-28T06:58:49
Plastförpackningar,16,2022-11-29T07:25:12
Städning,0,2022-12-12T07:56:46
Metallförpackningar,3,2022-12-01T09:51:14
Pappersförpackningar,5,2022-12-13T08:45:37
Plastförpackningar,16,2022-12-11T10:20:40
Ofärgade glasförpackningar,18,2022-12-12T07:44:40
Färgade glasförpackningar,19,2022-12-12T07:44:40
Städning,0,2023-01-02T07:49:51
Metallförpackningar,3,2022-12-29T08:21:19
Pappersförpackningar,5,2023-01-03T10:39:49
Plastförpackningar,16,2023-01-03T08:24:11
Ofärgade glasförpackningar,18,2022-12-25T18:48:20
Färgade glasförpackningar,19,2022-12-25T18:48:20
Städning,0,2023-01-13T07:41:10
Metallförpackningar,3,2023-01-12T08:47:18
Pappersförpackningar,5,2023-01-14T09:11:16
Plastförpackningar,16,2023-01-13T09:59:28
Ofärgade glasförpackningar,18,2023-01-11T17:27:22
Färgade glasförpackningar,19,2023-01-11T17:27:22
Städning,0,2023-01-15T08:21:04
Pappersförpackningar,5,2023-01-15T07:21:18
Plastförpackningar,16,2023-01-15T10:18:32
Städning,0,2023-01-16T08:06:18
Pappersförpackningar,5,2023-01-16T10:34:59
Plastförpackningar,16,2023-01-17T08:31:17
Pappersförpackningar,5,2023-01-18T09:17:00
Städning,0,2023-01-19T08:15:28
Pappersförpackningar,5,2023-01-19T12:19:25
Städning,0,2023-01-20T07:59:41
Pappersförpackningar,5,2023-01-20T07:02:20
Plastförpackningar,16,2023-01-20T09:59:28
Pappersförpackningar,5,2023-01-21T09:08:28
Städning,0,2023-01-22T07:51:57
Pappersförpackningar,5,2023-01-22T07:20:42
