material,materialid,maintenance
Städning,0,2022-10-29T13:07:43
Metallförpackningar,3,2022-10-25T21:43:38
Pappersförpackningar,5,2022-10-31T18:16:37
Plastförpackningar,16,2022-10-31T18:16:37
Ofärgade glasförpackningar,18,2022-10-27T20:25:34
Färgade glasförpackningar,19,2022-10-27T20:25:34
Städning,0,2022-11-02T12:03:39
Pappersförpackningar,5,2022-11-04T11:58:28
Städning,0,2022-11-05T07:53:01
Pappersförpackningar,5,2022-11-07T19:43:33
Städning,0,2022-11-09T10:36:40
Pappersförpackningar,5,2022-11-11T11:15:41
Städning,0,2022-11-12T12:40:50
Pappersförpackningar,5,2022-11-14T11:06:04
Plastförpackningar,16,2022-11-14T11:06:04
Städning,0,2022-11-16T12:10:53
Pappersförpackningar,5,2022-11-18T12:56:12
Städning,0,2022-11-19T08:38:35
Pappersförpackningar,5,2022-11-21T15:24:11
Pappersförpackningar,5,2022-11-25T12:38:12
Städning,0,2022-11-26T11:17:27
Pappersförpackningar,5,2022-11-28T18:31:56
Plastförpackningar,16,2022-11-28T18:31:56
Ofärgade glasförpackningar,18,2022-11-28T18:31:56
Färgade glasförpackningar,19,2022-11-28T18:31:56
Städning,0,2022-12-10T11:38:09
Pappersförpackningar,5,2022-12-12T10:01:25
Plastförpackningar,16,2022-12-12T10:01:25
Städning,0,2022-12-31T12:27:19
Pappersförpackningar,5,2023-01-02T18:19:51
Plastförpackningar,16,2022-12-30T21:11:51
Städning,0,2023-01-14T11:12:59
Pappersförpackningar,5,2023-01-13T17:25:45
Plastförpackningar,16,2023-01-09T19:16:04
Ofärgade glasförpackningar,18,2023-01-09T19:16:04
Färgade glasförpackningar,19,2023-01-09T19:16:04
Pappersförpackningar,5,2023-01-16T17:17:59
Städning,0,2023-01-18T13:59:55
Pappersförpackningar,5,2023-01-20T12:11:45
Städning,0,2023-01-21T13:57:21
Pappersförpackningar,5,2023-01-23T12:22:20
Plastförpackningar,16,2023-01-23T12:22:20
Städning,0,2023-01-25T12:43:53
Pappersförpackningar,5,2023-01-27T09:21:36
Städning,0,2023-01-28T10:21:32
Pappersförpackningar,5,2023-01-30T17:08:44
Städning,0,2023-02-01T12:48:31
Pappersförpackningar,5,2023-02-03T09:28:17
Städning,0,2023-02-04T13:01:30
Pappersförpackningar,5,2023-02-06T13:47:34
Plastförpackningar,16,2023-02-06T13:47:34
Städning,0,2023-02-08T13:11:18
Pappersförpackningar,5,2023-02-10T12:39:02
Ofärgade glasförpackningar,18,2023-02-10T12:39:02
Färgade glasförpackningar,19,2023-02-10T12:39:02
Städning,0,2023-02-11T10:58:05
Pappersförpackningar,5,2023-02-13T20:11:34
Städning,0,2023-02-15T12:37:00
Pappersförpackningar,5,2023-02-17T17:43:19
Städning,0,2023-02-18T12:09:57
Pappersförpackningar,5,2023-02-20T21:51:01
Plastförpackningar,16,2023-02-20T21:51:01
Städning,0,2023-02-22T13:54:22
Pappersförpackningar,5,2023-02-24T13:36:48
