material,materialid,maintenance
Städning,0,2022-10-26T09:14:22
Metallförpackningar,3,2022-09-07T09:25:28
Pappersförpackningar,5,2022-10-29T07:09:42
Tidningar,13,2022-07-21T10:19:26
Plastförpackningar,16,2022-11-01T06:24:57
Ofärgade glasförpackningar,18,2022-09-26T16:09:22
Färgade glasförpackningar,19,2022-09-26T16:09:22
Städning,0,2022-11-02T09:43:10
Pappersförpackningar,5,2022-11-02T13:42:11
Pappersförpackningar,5,2022-11-05T06:59:12
Plastförpackningar,16,2022-11-08T06:38:47
Städning,0,2022-11-09T09:53:55
Pappersförpackningar,5,2022-11-09T18:24:00
Tidningar,13,2022-11-10T12:26:24
Pappersförpackningar,5,2022-11-12T20:11:27
Plastförpackningar,16,2022-11-15T06:30:27
Städning,0,2022-11-16T11:01:55
Pappersförpackningar,5,2022-11-16T13:41:06
Pappersförpackningar,5,2022-11-19T15:45:54
Städning,0,2022-11-23T11:10:50
Pappersförpackningar,5,2022-11-23T18:17:49
Plastförpackningar,16,2022-11-22T06:53:43
Pappersförpackningar,5,2022-11-26T09:04:13
Plastförpackningar,16,2022-11-29T06:33:32
Städning,0,2022-12-07T09:17:35
Pappersförpackningar,5,2022-12-10T16:31:51
Plastförpackningar,16,2022-12-13T06:27:30
Ofärgade glasförpackningar,18,2022-12-08T16:44:26
Färgade glasförpackningar,19,2022-12-08T16:44:26
Städning,0,2022-12-28T11:04:04
Metallförpackningar,3,2022-12-28T08:30:08
Pappersförpackningar,5,2022-12-31T07:05:24
Plastförpackningar,16,2023-01-03T06:48:04
Städning,0,2023-01-11T10:05:52
Pappersförpackningar,5,2023-01-14T06:55:48
Plastförpackningar,16,2023-01-10T06:04:38
Ofärgade glasförpackningar,18,2023-01-10T10:10:54
Färgade glasförpackningar,19,2023-01-10T10:10:54
Plastförpackningar,16,2023-01-17T06:50:24
Städning,0,2023-01-18T10:11:58
Pappersförpackningar,5,2023-01-18T09:25:16
Pappersförpackningar,5,2023-01-21T07:30:46
Städning,0,2023-01-25T09:48:55
Pappersförpackningar,5,2023-01-25T13:58:06
Plastförpackningar,16,2023-01-24T06:29:19
Pappersförpackningar,5,2023-01-28T15:19:56
Plastförpackningar,16,2023-01-31T06:39:16
Städning,0,2023-02-01T11:04:09
Pappersförpackningar,5,2023-02-01T18:29:54
Pappersförpackningar,5,2023-02-04T07:27:58
Ofärgade glasförpackningar,18,2023-02-06T20:43:45
Färgade glasförpackningar,19,2023-02-06T20:43:45
Plastförpackningar,16,2023-02-07T06:32:07
Städning,0,2023-02-08T08:47:56
Pappersförpackningar,5,2023-02-08T13:47:37
Pappersförpackningar,5,2023-02-11T07:27:09
Plastförpackningar,16,2023-02-14T06:38:58
Pappersförpackningar,5,2023-02-15T17:04:27
Pappersförpackningar,5,2023-02-18T06:52:26
Städning,0,2023-02-15T11:05:00
Plastförpackningar,16,2023-02-21T06:32:02
Städning,0,2023-02-22T11:57:22
Pappersförpackningar,5,2023-02-22T14:12:03
Pappersförpackningar,5,2023-02-25T08:19:30
Plastförpackningar,16,2023-02-28T06:36:33
Städning,0,2023-03-01T11:16:12
Pappersförpackningar,5,2023-03-01T18:11:15
Pappersförpackningar,5,2023-03-04T06:52:22
Plastförpackningar,16,2023-03-07T06:29:47
Städning,0,2023-03-08T12:27:56
Pappersförpackningar,5,2023-03-08T14:57:03
Pappersförpackningar,5,2023-03-11T15:01:24
Plastförpackningar,16,2023-03-14T06:41:52
Städning,0,2023-03-15T12:40:42
Pappersförpackningar,5,2023-03-15T18:29:24
Pappersförpackningar,5,2023-03-18T07:56:29
Plastförpackningar,16,2023-03-21T06:32:33
Städning,0,2023-03-22T11:52:09
Pappersförpackningar,5,2023-03-22T10:44:45
Pappersförpackningar,5,2023-03-25T06:55:07
Plastförpackningar,16,2023-03-28T06:42:20
Ofärgade glasförpackningar,18,2023-03-28T13:33:14
Färgade glasförpackningar,19,2023-03-28T13:33:14
Städning,0,2023-03-29T11:48:35
Pappersförpackningar,5,2023-03-29T19:07:52
Pappersförpackningar,5,2023-04-01T08:14:36
Plastförpackningar,16,2023-04-04T06:31:19
Städning,0,2023-04-05T12:17:31
Pappersförpackningar,5,2023-04-05T14:15:22
Pappersförpackningar,5,2023-04-08T06:46:59
Plastförpackningar,16,2023-04-11T06:42:32
Städning,0,2023-04-12T13:47:11
Pappersförpackningar,5,2023-04-12T14:37:10
Pappersförpackningar,5,2023-04-15T06:51:55
Plastförpackningar,16,2023-04-18T06:32:59
Städning,0,2023-04-19T12:04:33
Metallförpackningar,3,2023-04-19T08:24:31
Pappersförpackningar,5,2023-04-19T14:30:30
Pappersförpackningar,5,2023-04-22T08:13:44
Plastförpackningar,16,2023-04-25T06:46:38
Städning,0,2023-04-26T12:10:28
Pappersförpackningar,5,2023-04-26T19:12:46
Pappersförpackningar,5,2023-04-29T06:44:51
Plastförpackningar,16,2023-05-02T06:30:10
Ofärgade glasförpackningar,18,2023-05-02T20:13:07
Färgade glasförpackningar,19,2023-05-02T20:13:07
Städning,0,2023-05-03T11:14:11
Pappersförpackningar,5,2023-05-03T14:21:52
Pappersförpackningar,5,2023-05-06T15:29:22
Plastförpackningar,16,2023-05-09T06:41:52
Städning,0,2023-05-10T12:05:25
Pappersförpackningar,5,2023-05-10T14:43:22
Pappersförpackningar,5,2023-05-13T14:17:53
Städning,0,2023-05-17T09:25:27
Pappersförpackningar,5,2023-05-17T14:27:48
Plastförpackningar,16,2023-05-16T06:34:55
Pappersförpackningar,5,2023-05-20T15:57:58
Plastförpackningar,16,2023-05-23T06:44:33
Städning,0,2023-05-24T10:23:56
Pappersförpackningar,5,2023-05-24T11:45:22
Pappersförpackningar,5,2023-05-27T06:46:41
Plastförpackningar,16,2023-05-30T06:30:22
Ofärgade glasförpackningar,18,2023-05-30T20:30:46
Färgade glasförpackningar,19,2023-05-30T20:30:46
Städning,0,2023-05-31T15:34:46
Pappersförpackningar,5,2023-05-31T19:48:46
Pappersförpackningar,5,2023-06-03T08:02:46
Plastförpackningar,16,2023-06-06T06:37:01
Städning,0,2023-06-07T14:19:28
Pappersförpackningar,5,2023-06-07T19:05:20
Pappersförpackningar,5,2023-06-10T09:33:01
Plastförpackningar,16,2023-06-13T06:40:41
Städning,0,2023-06-14T13:46:42
Pappersförpackningar,5,2023-06-14T14:32:13
Pappersförpackningar,5,2023-06-17T14:22:40
Plastförpackningar,16,2023-06-20T06:25:19
Städning,0,2023-06-21T08:14:45
Pappersförpackningar,5,2023-06-21T20:22:49
Pappersförpackningar,5,2023-06-24T12:30:59
Plastförpackningar,16,2023-06-27T06:38:32
Städning,0,2023-06-28T10:59:11
Pappersförpackningar,5,2023-06-28T15:03:32
Pappersförpackningar,5,2023-07-01T09:34:05
Plastförpackningar,16,2023-07-04T06:30:56
Ofärgade glasförpackningar,18,2023-07-04T14:23:23
Färgade glasförpackningar,19,2023-07-04T14:23:23
Städning,0,2023-07-05T07:54:37
Pappersförpackningar,5,2023-07-05T13:20:42
Pappersförpackningar,5,2023-07-08T11:01:00
Plastförpackningar,16,2023-07-11T06:28:49
Städning,0,2023-07-12T08:47:20
Pappersförpackningar,5,2023-07-12T12:20:40
Pappersförpackningar,5,2023-07-15T11:54:53
Plastförpackningar,16,2023-07-18T09:21:29
Städning,0,2023-07-19T08:25:11
Pappersförpackningar,5,2023-07-19T13:37:11
Pappersförpackningar,5,2023-07-22T11:38:48
Plastförpackningar,16,2023-07-25T06:56:19
Städning,0,2023-07-26T08:27:01
Pappersförpackningar,5,2023-07-26T14:07:11
Pappersförpackningar,5,2023-07-29T11:42:36
Plastförpackningar,16,2023-08-01T06:32:27
Städning,0,2023-08-02T08:34:54
Pappersförpackningar,5,2023-08-02T13:26:34
Tidningar,13,2023-08-02T16:57:03
Pappersförpackningar,5,2023-08-05T11:17:03
Plastförpackningar,16,2023-08-08T06:54:10
Städning,0,2023-08-09T08:26:32
Metallförpackningar,3,2023-08-09T06:46:52
Pappersförpackningar,5,2023-08-09T12:02:55
Pappersförpackningar,5,2023-08-12T11:36:07
Plastförpackningar,16,2023-08-15T06:44:25
Städning,0,2023-08-16T08:41:36
Pappersförpackningar,5,2023-08-16T15:02:50
Ofärgade glasförpackningar,18,2023-08-16T09:03:55
