material,materialid,maintenance
Städning,0,2022-10-27T09:16:30
Metallförpackningar,3,2022-10-24T17:26:15
Pappersförpackningar,5,2022-10-31T09:46:05
Tidningar,13,2022-10-25T12:48:24
Plastförpackningar,16,2022-10-30T15:37:39
Ofärgade glasförpackningar,18,2022-10-21T10:38:26
Färgade glasförpackningar,19,2022-10-21T10:38:26
Pappersförpackningar,5,2022-11-02T08:32:31
Plastförpackningar,16,2022-11-02T19:56:56
Städning,0,2022-11-03T09:00:22
Pappersförpackningar,5,2022-11-04T07:33:07
Plastförpackningar,16,2022-11-04T15:57:27
Pappersförpackningar,5,2022-11-06T08:36:03
Plastförpackningar,16,2022-11-06T15:16:05
Pappersförpackningar,5,2022-11-07T08:40:44
Pappersförpackningar,5,2022-11-09T08:35:05
Plastförpackningar,16,2022-11-09T19:58:08
Städning,0,2022-11-10T08:38:46
Ofärgade glasförpackningar,18,2022-11-10T19:03:45
Färgade glasförpackningar,19,2022-11-10T19:03:45
Pappersförpackningar,5,2022-11-11T07:02:07
Plastförpackningar,16,2022-11-11T14:01:48
Pappersförpackningar,5,2022-11-13T08:41:17
Plastförpackningar,16,2022-11-13T15:11:30
Pappersförpackningar,5,2022-11-14T10:43:01
Tidningar,13,2022-11-15T10:51:19
Pappersförpackningar,5,2022-11-16T07:48:56
Plastförpackningar,16,2022-11-16T17:28:34
Städning,0,2022-11-17T08:42:57
Pappersförpackningar,5,2022-11-18T07:12:43
Plastförpackningar,16,2022-11-18T17:06:36
Pappersförpackningar,5,2022-11-20T08:36:16
Plastförpackningar,16,2022-11-20T14:34:28
Pappersförpackningar,5,2022-11-21T09:50:59
Pappersförpackningar,5,2022-11-23T07:30:46
Plastförpackningar,16,2022-11-23T19:05:48
Städning,0,2022-11-24T08:36:02
Pappersförpackningar,5,2022-11-25T08:58:31
Plastförpackningar,16,2022-11-25T18:51:25
Pappersförpackningar,5,2022-11-27T09:38:58
Plastförpackningar,16,2022-11-27T15:30:40
Pappersförpackningar,5,2022-11-28T08:52:48
Städning,0,2022-12-08T08:47:57
Metallförpackningar,3,2022-12-06T20:09:53
Pappersförpackningar,5,2022-12-12T09:04:56
Tidningar,13,2022-12-06T10:53:32
Plastförpackningar,16,2022-12-11T16:02:59
Ofärgade glasförpackningar,18,2022-12-01T12:23:49
Färgade glasförpackningar,19,2022-12-01T12:23:49
Städning,0,2022-12-22T09:37:18
Pappersförpackningar,5,2023-01-01T07:04:37
Tidningar,13,2022-12-27T10:36:21
Plastförpackningar,16,2023-01-01T15:26:40
Ofärgade glasförpackningar,18,2022-12-23T17:20:24
Färgade glasförpackningar,19,2022-12-23T17:20:24
Städning,0,2023-01-12T09:02:50
Pappersförpackningar,5,2023-01-13T11:04:31
Plastförpackningar,16,2023-01-11T18:10:39
Ofärgade glasförpackningar,18,2023-01-06T16:04:27
Färgade glasförpackningar,19,2023-01-06T16:04:27
