material,materialid,maintenance
Städning,0,2022-10-31T11:12:10
Metallförpackningar,3,2022-10-28T11:14:06
Pappersförpackningar,5,2022-10-31T06:32:58
Tidningar,13,2022-10-25T06:22:49
Plastförpackningar,16,2022-11-01T13:08:10
Ofärgade glasförpackningar,18,2022-10-24T13:43:03
Färgade glasförpackningar,19,2022-10-24T13:43:03
Pappersförpackningar,5,2022-11-02T12:31:14
Städning,0,2022-11-04T10:18:52
Pappersförpackningar,5,2022-11-05T10:27:18
Städning,0,2022-11-07T12:55:37
Pappersförpackningar,5,2022-11-07T06:30:03
Städning,0,2022-11-09T14:01:53
Pappersförpackningar,5,2022-11-09T13:08:13
Städning,0,2022-11-11T12:14:03
Ofärgade glasförpackningar,18,2022-11-11T09:54:54
Färgade glasförpackningar,19,2022-11-11T09:54:54
Pappersförpackningar,5,2022-11-12T08:19:27
Städning,0,2022-11-14T10:20:53
Pappersförpackningar,5,2022-11-14T06:28:35
Plastförpackningar,16,2022-11-15T07:34:04
Pappersförpackningar,5,2022-11-16T12:38:35
Städning,0,2022-11-18T10:51:49
Pappersförpackningar,5,2022-11-19T08:29:27
Städning,0,2022-11-21T13:30:59
Pappersförpackningar,5,2022-11-21T10:45:03
Pappersförpackningar,5,2022-11-23T11:40:06
Städning,0,2022-11-25T08:42:01
Pappersförpackningar,5,2022-11-26T07:14:00
Städning,0,2022-11-28T13:57:36
Pappersförpackningar,5,2022-11-28T06:40:44
Plastförpackningar,16,2022-11-29T08:52:48
Städning,0,2022-12-12T13:10:44
Pappersförpackningar,5,2022-12-12T06:38:38
Plastförpackningar,16,2022-12-13T09:20:19
Ofärgade glasförpackningar,18,2022-12-10T10:36:59
Färgade glasförpackningar,19,2022-12-10T10:36:59
Städning,0,2023-01-02T11:30:55
Pappersförpackningar,5,2023-01-02T06:25:38
Plastförpackningar,16,2022-12-27T10:54:16
Städning,0,2023-01-13T11:01:57
Pappersförpackningar,5,2023-01-14T10:39:53
Plastförpackningar,16,2023-01-10T08:42:56
Ofärgade glasförpackningar,18,2023-01-06T10:07:49
Färgade glasförpackningar,19,2023-01-06T10:07:49
Städning,0,2023-01-16T12:43:03
Pappersförpackningar,5,2023-01-16T07:20:27
Pappersförpackningar,5,2023-01-18T13:26:24
Städning,0,2023-01-20T13:31:24
Pappersförpackningar,5,2023-01-21T07:22:28
Städning,0,2023-01-23T13:34:25
Pappersförpackningar,5,2023-01-23T06:36:54
Plastförpackningar,16,2023-01-24T08:34:53
Pappersförpackningar,5,2023-01-25T12:38:18
Städning,0,2023-01-27T11:09:46
Ofärgade glasförpackningar,18,2023-01-27T08:33:56
Färgade glasförpackningar,19,2023-01-27T08:33:56
Pappersförpackningar,5,2023-01-28T10:06:59
Städning,0,2023-01-30T13:40:05
Pappersförpackningar,5,2023-01-30T06:26:33
Pappersförpackningar,5,2023-02-01T11:43:08
Städning,0,2023-02-03T10:22:02
Pappersförpackningar,5,2023-02-04T07:58:19
Städning,0,2023-02-06T12:59:25
Pappersförpackningar,5,2023-02-06T11:21:53
Plastförpackningar,16,2023-02-07T08:28:20
Städning,0,2023-02-08T12:58:47
Pappersförpackningar,5,2023-02-08T12:36:48
Städning,0,2023-02-10T13:06:17
Pappersförpackningar,5,2023-02-11T11:32:31
Städning,0,2023-02-13T13:04:08
Pappersförpackningar,5,2023-02-13T11:13:19
Metallförpackningar,3,2023-02-15T11:09:32
Pappersförpackningar,5,2023-02-15T13:12:29
Ofärgade glasförpackningar,18,2023-02-15T10:03:55
Färgade glasförpackningar,19,2023-02-15T10:03:55
Städning,0,2023-02-17T10:01:28
Pappersförpackningar,5,2023-02-18T07:41:05
