material,materialid,maintenance
Städning,0,2022-10-31T12:52:31
Metallförpackningar,3,2022-09-13T10:06:26
Pappersförpackningar,5,2022-10-27T09:39:13
Tidningar,13,2022-09-21T08:46:45
Plastförpackningar,16,2022-10-07T11:05:28
Ofärgade glasförpackningar,18,2022-10-17T08:34:35
Färgade glasförpackningar,19,2022-10-17T08:34:35
Städning,0,2022-11-03T10:09:40
Pappersförpackningar,5,2022-11-03T14:18:33
Plastförpackningar,16,2022-11-04T09:58:15
Städning,0,2022-11-07T11:30:43
Metallförpackningar,3,2022-11-08T11:40:04
Tidningar,13,2022-11-08T07:40:48
Städning,0,2022-11-10T12:23:51
Pappersförpackningar,5,2022-11-10T15:15:36
Städning,0,2022-11-14T11:35:36
Ofärgade glasförpackningar,18,2022-11-14T08:48:01
Färgade glasförpackningar,19,2022-11-14T08:48:01
Städning,0,2022-11-17T10:30:35
Pappersförpackningar,5,2022-11-17T13:25:51
Plastförpackningar,16,2022-11-18T09:11:51
Städning,0,2022-11-21T10:44:59
Städning,0,2022-11-24T11:39:46
Pappersförpackningar,5,2022-11-24T09:38:18
Städning,0,2022-11-28T12:59:32
Städning,0,2022-12-12T09:48:26
Pappersförpackningar,5,2022-12-08T11:22:59
Plastförpackningar,16,2022-12-02T14:16:56
Städning,0,2023-01-02T13:37:39
Metallförpackningar,3,2023-01-03T09:08:24
Pappersförpackningar,5,2023-01-02T14:30:31
Tidningar,13,2022-12-28T09:20:03
Plastförpackningar,16,2022-12-29T09:32:11
Ofärgade glasförpackningar,18,2022-12-22T08:32:29
Färgade glasförpackningar,19,2022-12-22T08:32:29
Städning,0,2023-01-12T12:47:19
Pappersförpackningar,5,2023-01-12T09:36:29
Tidningar,13,2023-01-04T09:13:46
Plastförpackningar,16,2023-01-13T09:04:33
Städning,0,2023-01-16T20:04:52
Städning,0,2023-01-19T14:21:15
Pappersförpackningar,5,2023-01-19T08:44:16
Städning,0,2023-01-23T14:55:00
Ofärgade glasförpackningar,18,2023-01-23T13:38:15
Färgade glasförpackningar,19,2023-01-23T13:38:15
Städning,0,2023-01-26T11:53:10
Pappersförpackningar,5,2023-01-26T09:30:14
Plastförpackningar,16,2023-01-27T09:08:38
Städning,0,2023-01-30T13:05:09
Tidningar,13,2023-02-01T10:42:09
Städning,0,2023-02-02T11:42:56
Pappersförpackningar,5,2023-02-02T09:27:04
Städning,0,2023-02-06T13:35:36
Städning,0,2023-02-09T08:59:03
Pappersförpackningar,5,2023-02-09T09:14:23
Plastförpackningar,16,2023-02-10T08:53:26
Städning,0,2023-02-13T13:51:51
Ofärgade glasförpackningar,18,2023-02-13T09:29:01
Färgade glasförpackningar,19,2023-02-13T09:29:01
Tidningar,13,2023-02-15T08:22:29
Städning,0,2023-02-16T11:17:59
Pappersförpackningar,5,2023-02-16T08:58:24
Städning,0,2023-02-21T11:47:59
Städning,0,2023-02-23T12:42:24
Pappersförpackningar,5,2023-02-23T09:16:10
Plastförpackningar,16,2023-02-24T09:08:22
Städning,0,2023-02-27T14:44:43
Metallförpackningar,3,2023-02-28T08:47:27
Tidningar,13,2023-03-01T08:49:14
Städning,0,2023-03-02T11:12:22
Pappersförpackningar,5,2023-03-02T09:20:41
Städning,0,2023-03-06T14:12:24
Städning,0,2023-03-09T11:00:55
Pappersförpackningar,5,2023-03-09T09:23:23
Plastförpackningar,16,2023-03-10T08:34:34
Städning,0,2023-03-13T12:40:40
Tidningar,13,2023-03-15T08:28:44
Städning,0,2023-03-16T11:59:52
Pappersförpackningar,5,2023-03-16T09:13:40
Städning,0,2023-03-20T13:20:53
Städning,0,2023-03-23T11:08:01
Pappersförpackningar,5,2023-03-23T09:30:00
Plastförpackningar,16,2023-03-24T08:47:06
Städning,0,2023-03-27T13:07:51
Ofärgade glasförpackningar,18,2023-03-28T09:36:46
Färgade glasförpackningar,19,2023-03-28T09:36:46
Tidningar,13,2023-03-29T08:47:47
