material,materialid,maintenance
Städning,0,2022-10-31T11:36:38
Metallförpackningar,3,2022-09-21T11:37:23
Pappersförpackningar,5,2022-10-31T08:23:59
Tidningar,13,2022-09-21T11:37:23
Plastförpackningar,16,2022-10-31T08:23:59
Ofärgade glasförpackningar,18,2022-08-23T12:27:14
Färgade glasförpackningar,19,2022-09-20T15:04:58
Städning,0,2022-11-07T06:53:05
Pappersförpackningar,5,2022-11-07T07:46:17
Plastförpackningar,16,2022-11-07T07:46:17
Städning,0,2022-11-13T20:34:51
Pappersförpackningar,5,2022-11-14T07:22:48
Plastförpackningar,16,2022-11-14T07:22:48
Städning,0,2022-11-20T12:03:13
Pappersförpackningar,5,2022-11-21T07:31:01
Plastförpackningar,16,2022-11-21T07:31:01
Städning,0,2022-11-27T06:54:56
Pappersförpackningar,5,2022-11-28T07:48:32
Plastförpackningar,16,2022-11-28T07:48:32
Städning,0,2022-12-12T10:44:35
Pappersförpackningar,5,2022-12-12T08:28:39
Plastförpackningar,16,2022-12-12T08:28:39
Ofärgade glasförpackningar,18,2022-12-13T11:53:52
Färgade glasförpackningar,19,2022-12-13T11:53:52
Städning,0,2023-01-02T09:15:21
Pappersförpackningar,5,2023-01-03T07:57:37
Plastförpackningar,16,2023-01-03T07:57:37
Städning,0,2023-01-09T11:21:55
Pappersförpackningar,5,2023-01-09T07:59:17
Plastförpackningar,16,2023-01-09T07:59:17
Ofärgade glasförpackningar,18,2023-01-04T13:39:11
Färgade glasförpackningar,19,2023-01-11T14:03:28
Städning,0,2023-01-16T11:31:27
Metallförpackningar,3,2023-01-16T12:18:51
Pappersförpackningar,5,2023-01-16T07:18:48
Tidningar,13,2023-01-16T12:18:51
Plastförpackningar,16,2023-01-16T07:18:48
Städning,0,2023-01-23T11:33:41
Pappersförpackningar,5,2023-01-23T08:12:18
Plastförpackningar,16,2023-01-23T08:12:18
Städning,0,2023-01-30T11:04:42
Pappersförpackningar,5,2023-01-30T07:33:23
Städning,0,2023-02-06T11:33:42
Pappersförpackningar,5,2023-02-06T08:02:23
Plastförpackningar,16,2023-02-06T08:02:23
Ofärgade glasförpackningar,18,2023-02-06T10:54:18
Färgade glasförpackningar,19,2023-02-06T10:54:18
Städning,0,2023-02-13T10:43:05
Pappersförpackningar,5,2023-02-13T08:22:37
Plastförpackningar,16,2023-02-13T08:22:37
Ofärgade glasförpackningar,18,2023-02-15T09:51:13
Färgade glasförpackningar,19,2023-02-15T09:51:13
Städning,0,2023-02-20T11:02:58
Pappersförpackningar,5,2023-02-20T07:58:07
Plastförpackningar,16,2023-02-20T07:58:07
Städning,0,2023-02-27T10:55:06
Pappersförpackningar,5,2023-02-27T08:13:16
Plastförpackningar,16,2023-02-27T08:13:16
Färgade glasförpackningar,19,2023-03-01T12:01:50
Pappersförpackningar,5,2023-03-02T07:48:13
Städning,0,2023-03-06T10:56:05
Pappersförpackningar,5,2023-03-06T07:56:12
Plastförpackningar,16,2023-03-06T07:56:12
Ofärgade glasförpackningar,18,2023-03-09T10:05:58
Färgade glasförpackningar,19,2023-03-09T10:05:58
Städning,0,2023-03-13T11:10:59
Pappersförpackningar,5,2023-03-13T07:44:21
Plastförpackningar,16,2023-03-13T07:44:21
Städning,0,2023-03-20T10:58:53
Pappersförpackningar,5,2023-03-20T10:15:36
Plastförpackningar,16,2023-03-20T10:15:36
Färgade glasförpackningar,19,2023-03-23T13:13:02
Städning,0,2023-03-27T10:41:19
Pappersförpackningar,5,2023-03-27T08:27:54
Plastförpackningar,16,2023-03-27T08:27:54
Färgade glasförpackningar,19,2023-03-29T07:05:14
Städning,0,2023-04-03T11:02:28
Pappersförpackningar,5,2023-04-03T08:03:01
Tidningar,13,2023-04-03T11:18:56
Plastförpackningar,16,2023-04-03T08:03:01
Ofärgade glasförpackningar,18,2023-04-05T08:13:08
Färgade glasförpackningar,19,2023-04-05T08:13:08
Pappersförpackningar,5,2023-04-06T06:45:20
Pappersförpackningar,5,2023-04-10T08:11:13
Plastförpackningar,16,2023-04-10T08:11:13
Städning,0,2023-04-11T10:41:01
Färgade glasförpackningar,19,2023-04-12T10:23:47
Pappersförpackningar,5,2023-04-13T07:53:00
Plastförpackningar,16,2023-04-13T07:53:00
Städning,0,2023-04-17T10:42:54
Pappersförpackningar,5,2023-04-17T07:44:26
Plastförpackningar,16,2023-04-17T07:44:26
Metallförpackningar,3,2023-04-19T07:18:28
Ofärgade glasförpackningar,18,2023-04-20T08:14:09
Färgade glasförpackningar,19,2023-04-20T08:14:09
Städning,0,2023-04-24T10:47:57
Pappersförpackningar,5,2023-04-24T07:55:41
Pappersförpackningar,5,2023-05-01T07:18:13
Plastförpackningar,16,2023-05-01T07:18:13
Städning,0,2023-05-02T10:57:22
Färgade glasförpackningar,19,2023-05-03T08:21:55
Städning,0,2023-05-08T10:48:36
Pappersförpackningar,5,2023-05-08T07:20:31
Städning,0,2023-05-15T10:54:23
Pappersförpackningar,5,2023-05-15T07:16:07
Plastförpackningar,16,2023-05-15T07:16:07
Städning,0,2023-05-22T10:46:29
Pappersförpackningar,5,2023-05-22T07:28:03
Pappersförpackningar,5,2023-05-29T07:20:38
Plastförpackningar,16,2023-05-29T07:20:38
Städning,0,2023-06-05T10:34:27
Pappersförpackningar,5,2023-06-05T07:25:12
Städning,0,2023-06-12T10:27:59
Pappersförpackningar,5,2023-06-12T07:19:06
Plastförpackningar,16,2023-06-12T07:19:06
Städning,0,2023-06-19T10:34:44
Pappersförpackningar,5,2023-06-19T07:25:11
Städning,0,2023-06-26T10:39:07
Pappersförpackningar,5,2023-06-26T07:42:36
Plastförpackningar,16,2023-06-26T07:42:36
Städning,0,2023-07-03T10:38:01
Pappersförpackningar,5,2023-07-03T07:24:59
Städning,0,2023-07-10T10:47:25
Pappersförpackningar,5,2023-07-10T08:26:49
Plastförpackningar,16,2023-07-10T08:26:49
Städning,0,2023-07-17T09:15:00
Pappersförpackningar,5,2023-07-17T08:00:38
Ofärgade glasförpackningar,18,2023-07-19T07:25:39
Färgade glasförpackningar,19,2023-07-19T07:25:39
Städning,0,2023-07-24T10:46:39
Pappersförpackningar,5,2023-07-24T08:14:32
Plastförpackningar,16,2023-07-24T08:14:32
Färgade glasförpackningar,19,2023-07-26T07:55:20
Städning,0,2023-07-31T10:50:00
Pappersförpackningar,5,2023-07-31T07:48:38
Städning,0,2023-08-07T10:31:39
Pappersförpackningar,5,2023-08-07T12:48:57
Plastförpackningar,16,2023-08-07T12:48:57
Färgade glasförpackningar,19,2023-08-09T07:30:23
Städning,0,2023-08-14T10:34:29
Pappersförpackningar,5,2023-08-14T08:03:27
Städning,0,2023-08-21T10:32:11
Pappersförpackningar,5,2023-08-21T07:27:56
Plastförpackningar,16,2023-08-21T07:27:56
Städning,0,2023-08-28T10:35:24
Pappersförpackningar,5,2023-08-28T08:07:12
Plastförpackningar,16,2023-08-28T08:07:12
Städning,0,2023-09-04T10:30:34
Pappersförpackningar,5,2023-09-04T07:19:26
Plastförpackningar,16,2023-09-04T07:19:26
Ofärgade glasförpackningar,18,2023-09-05T10:58:25
Färgade glasförpackningar,19,2023-09-05T10:58:25
Metallförpackningar,3,2023-09-06T12:18:00
Tidningar,13,2023-09-06T12:18:00
Städning,0,2023-09-11T10:33:10
Pappersförpackningar,5,2023-09-11T07:53:11
Städning,0,2023-09-18T10:38:33
Pappersförpackningar,5,2023-09-18T07:38:52
Plastförpackningar,16,2023-09-18T07:38:52
Städning,0,2023-09-25T10:30:56
Pappersförpackningar,5,2023-09-25T07:14:00
Städning,0,2023-10-02T11:04:11
Pappersförpackningar,5,2023-10-02T08:11:29
Plastförpackningar,16,2023-10-02T08:11:29
Färgade glasförpackningar,19,2023-10-04T08:06:51
Städning,0,2023-10-09T11:07:09
Pappersförpackningar,5,2023-10-09T07:39:59
Städning,0,2023-10-16T10:55:26
Pappersförpackningar,5,2023-10-16T07:46:34
Plastförpackningar,16,2023-10-16T07:46:34
Städning,0,2023-10-23T13:41:13
Pappersförpackningar,5,2023-10-23T07:33:40
Plastförpackningar,16,2023-10-23T07:33:40
Städning,0,2023-10-30T10:34:25
Pappersförpackningar,5,2023-10-30T07:41:23
Plastförpackningar,16,2023-10-30T07:41:23
Städning,0,2023-11-06T11:01:37
Pappersförpackningar,5,2023-11-06T08:00:06
Städning,0,2023-11-13T11:05:54
Pappersförpackningar,5,2023-11-13T08:20:21
Plastförpackningar,16,2023-11-13T08:20:21
Städning,0,2023-11-20T10:34:16
Pappersförpackningar,5,2023-11-20T08:07:32
Städning,0,2023-11-27T10:55:25
Pappersförpackningar,5,2023-11-27T07:46:18
Plastförpackningar,16,2023-11-27T07:46:18
Städning,0,2023-12-04T10:42:55
Pappersförpackningar,5,2023-12-04T08:20:33
Städning,0,2023-12-11T10:56:27
Pappersförpackningar,5,2023-12-11T09:01:17
Plastförpackningar,16,2023-12-11T09:01:17
Metallförpackningar,3,2023-12-13T14:57:07
Tidningar,13,2023-12-13T14:57:07
