material,materialid,maintenance
Städning,0,2022-11-01T13:37:39
Metallförpackningar,3,2022-10-31T10:40:04
Pappersförpackningar,5,2022-11-01T10:19:20
Plastförpackningar,16,2022-10-30T10:23:26
Ofärgade glasförpackningar,18,2022-10-03T08:39:09
Färgade glasförpackningar,19,2022-10-03T08:39:09
Pappersförpackningar,5,2022-11-03T06:20:41
Plastförpackningar,16,2022-11-03T06:20:41
Pappersförpackningar,5,2022-11-06T10:21:19
Plastförpackningar,16,2022-11-06T10:21:19
Städning,0,2022-11-08T08:58:41
Pappersförpackningar,5,2022-11-08T10:01:40
Pappersförpackningar,5,2022-11-10T08:27:40
Plastförpackningar,16,2022-11-10T08:27:40
Pappersförpackningar,5,2022-11-13T09:57:51
Plastförpackningar,16,2022-11-13T09:57:51
Städning,0,2022-11-15T09:34:12
Pappersförpackningar,5,2022-11-15T09:14:31
Pappersförpackningar,5,2022-11-17T06:53:08
Plastförpackningar,16,2022-11-17T06:53:08
Pappersförpackningar,5,2022-11-20T09:26:14
Plastförpackningar,16,2022-11-20T09:26:14
Städning,0,2022-11-22T09:12:47
Pappersförpackningar,5,2022-11-22T10:18:55
Pappersförpackningar,5,2022-11-24T08:24:38
Plastförpackningar,16,2022-11-24T08:24:38
Pappersförpackningar,5,2022-11-27T10:16:28
Plastförpackningar,16,2022-11-27T10:16:28
Ofärgade glasförpackningar,18,2022-11-28T08:57:07
Färgade glasförpackningar,19,2022-11-28T08:57:07
Städning,0,2022-11-29T09:59:40
Pappersförpackningar,5,2022-11-29T09:11:14
Städning,0,2022-12-13T10:40:13
Pappersförpackningar,5,2022-12-11T09:55:53
Plastförpackningar,16,2022-12-11T09:55:53
Ofärgade glasförpackningar,18,2022-12-12T06:55:40
Färgade glasförpackningar,19,2022-12-12T06:55:40
Städning,0,2023-01-03T12:38:34
Metallförpackningar,3,2022-12-27T11:58:16
Pappersförpackningar,5,2023-01-03T10:27:48
Plastförpackningar,16,2022-12-25T11:19:49
Städning,0,2023-01-10T11:04:37
Pappersförpackningar,5,2023-01-12T09:39:53
Plastförpackningar,16,2023-01-12T09:39:53
Pappersförpackningar,5,2023-01-15T09:22:11
Plastförpackningar,16,2023-01-15T09:22:11
Städning,0,2023-01-17T09:21:40
Pappersförpackningar,5,2023-01-17T10:02:06
Pappersförpackningar,5,2023-01-19T08:42:46
Plastförpackningar,16,2023-01-19T08:42:46
Pappersförpackningar,5,2023-01-22T11:16:39
Plastförpackningar,16,2023-01-22T11:16:39
Ofärgade glasförpackningar,18,2023-01-23T08:53:02
Färgade glasförpackningar,19,2023-01-23T08:53:02
Städning,0,2023-01-24T09:40:36
Pappersförpackningar,5,2023-01-24T09:17:42
Pappersförpackningar,5,2023-01-26T09:37:25
Plastförpackningar,16,2023-01-26T09:37:25
Pappersförpackningar,5,2023-01-29T10:02:01
Plastförpackningar,16,2023-01-29T10:02:01
Städning,0,2023-01-31T09:43:51
Pappersförpackningar,5,2023-01-31T10:12:24
Pappersförpackningar,5,2023-02-02T09:02:54
Plastförpackningar,16,2023-02-02T09:02:54
Pappersförpackningar,5,2023-02-05T10:19:57
Plastförpackningar,16,2023-02-05T10:19:57
Städning,0,2023-02-07T10:01:21
Pappersförpackningar,5,2023-02-07T09:05:30
Pappersförpackningar,5,2023-02-09T09:55:42
Plastförpackningar,16,2023-02-09T09:55:42
Pappersförpackningar,5,2023-02-12T09:20:37
Plastförpackningar,16,2023-02-12T09:20:37
Städning,0,2023-02-14T09:54:54
Pappersförpackningar,5,2023-02-14T09:54:17
Pappersförpackningar,5,2023-02-16T09:17:49
Plastförpackningar,16,2023-02-16T09:17:49
Pappersförpackningar,5,2023-02-19T11:59:34
Plastförpackningar,16,2023-02-19T11:59:34
Städning,0,2023-02-21T08:57:34
Pappersförpackningar,5,2023-02-21T08:45:53
Metallförpackningar,3,2023-02-24T09:44:01
Pappersförpackningar,5,2023-02-26T08:32:54
Plastförpackningar,16,2023-02-26T08:32:54
Städning,0,2023-02-28T08:49:36
Pappersförpackningar,5,2023-02-28T06:35:35
Pappersförpackningar,5,2023-03-02T07:58:59
Plastförpackningar,16,2023-03-02T07:58:59
Pappersförpackningar,5,2023-03-05T11:14:17
Plastförpackningar,16,2023-03-05T11:14:17
Städning,0,2023-03-07T08:41:33
Pappersförpackningar,5,2023-03-07T10:08:16
Pappersförpackningar,5,2023-03-09T09:16:03
Plastförpackningar,16,2023-03-09T09:16:03
Pappersförpackningar,5,2023-03-12T08:22:11
Plastförpackningar,16,2023-03-12T08:22:11
Städning,0,2023-03-14T09:31:21
Pappersförpackningar,5,2023-03-14T10:18:27
Pappersförpackningar,5,2023-03-16T07:56:58
Plastförpackningar,16,2023-03-16T07:56:58
Pappersförpackningar,5,2023-03-19T10:51:46
Plastförpackningar,16,2023-03-19T10:51:46
Städning,0,2023-03-21T08:53:24
Pappersförpackningar,5,2023-03-21T09:18:18
Ofärgade glasförpackningar,18,2023-03-21T08:51:38
Färgade glasförpackningar,19,2023-03-21T08:51:38
Pappersförpackningar,5,2023-03-23T09:10:01
Plastförpackningar,16,2023-03-23T09:10:01
Pappersförpackningar,5,2023-03-26T10:43:23
Plastförpackningar,16,2023-03-26T10:43:23
Städning,0,2023-03-28T11:18:00
Pappersförpackningar,5,2023-03-28T07:38:30
Pappersförpackningar,5,2023-03-30T06:14:19
Plastförpackningar,16,2023-03-30T06:14:19
Pappersförpackningar,5,2023-04-02T11:08:49
Plastförpackningar,16,2023-04-02T11:08:49
Städning,0,2023-04-04T08:58:00
Pappersförpackningar,5,2023-04-04T09:21:02
Pappersförpackningar,5,2023-04-06T08:55:47
Plastförpackningar,16,2023-04-06T08:55:47
Pappersförpackningar,5,2023-04-09T08:10:55
Städning,0,2023-04-11T09:43:19
Pappersförpackningar,5,2023-04-11T08:53:22
Pappersförpackningar,5,2023-04-13T09:00:07
Plastförpackningar,16,2023-04-13T09:00:07
Pappersförpackningar,5,2023-04-16T12:15:37
Metallförpackningar,3,2023-04-17T09:34:42
Pappersförpackningar,5,2023-04-18T06:40:53
Städning,0,2023-04-19T12:24:40
Pappersförpackningar,5,2023-04-20T09:03:08
Plastförpackningar,16,2023-04-20T09:03:08
Pappersförpackningar,5,2023-04-23T11:43:52
Städning,0,2023-04-25T10:34:42
Pappersförpackningar,5,2023-04-25T06:37:59
Pappersförpackningar,5,2023-04-27T07:56:01
Plastförpackningar,16,2023-04-27T07:56:01
Pappersförpackningar,5,2023-04-30T10:45:51
Städning,0,2023-05-02T09:29:11
Pappersförpackningar,5,2023-05-02T06:52:17
Pappersförpackningar,5,2023-05-04T08:57:33
Plastförpackningar,16,2023-05-04T08:57:33
Ofärgade glasförpackningar,18,2023-05-04T06:43:52
Färgade glasförpackningar,19,2023-05-04T06:43:52
Pappersförpackningar,5,2023-05-07T08:09:08
Städning,0,2023-05-09T09:38:00
Pappersförpackningar,5,2023-05-09T06:38:00
Pappersförpackningar,5,2023-05-11T07:54:56
Plastförpackningar,16,2023-05-11T07:54:56
Städning,0,2023-05-16T10:11:42
Pappersförpackningar,5,2023-05-18T08:58:06
Plastförpackningar,16,2023-05-18T08:58:06
Pappersförpackningar,5,2023-05-21T08:26:20
Städning,0,2023-05-23T09:20:46
Pappersförpackningar,5,2023-05-23T06:45:21
Ofärgade glasförpackningar,18,2023-05-29T11:40:42
Färgade glasförpackningar,19,2023-05-29T11:40:42
Städning,0,2023-05-30T09:11:37
Pappersförpackningar,5,2023-05-30T06:36:20
Pappersförpackningar,5,2023-06-01T09:41:06
Plastförpackningar,16,2023-06-01T09:41:06
Pappersförpackningar,5,2023-06-04T08:11:28
Städning,0,2023-06-05T08:32:52
Pappersförpackningar,5,2023-06-06T06:32:04
Pappersförpackningar,5,2023-06-08T08:46:51
Plastförpackningar,16,2023-06-08T08:46:51
Pappersförpackningar,5,2023-06-11T10:22:13
Metallförpackningar,3,2023-06-12T12:03:39
Ofärgade glasförpackningar,18,2023-06-12T10:35:46
Färgade glasförpackningar,19,2023-06-12T10:35:46
Städning,0,2023-06-13T08:51:06
Pappersförpackningar,5,2023-06-13T06:53:46
Pappersförpackningar,5,2023-06-15T09:46:06
Plastförpackningar,16,2023-06-15T09:46:06
Pappersförpackningar,5,2023-06-18T08:22:15
Städning,0,2023-06-20T09:57:12
Pappersförpackningar,5,2023-06-20T10:37:43
Pappersförpackningar,5,2023-06-22T09:02:45
Plastförpackningar,16,2023-06-22T09:02:45
Pappersförpackningar,5,2023-06-25T12:02:53
Städning,0,2023-06-27T08:29:54
Pappersförpackningar,5,2023-06-27T07:01:58
Pappersförpackningar,5,2023-06-29T12:52:12
Plastförpackningar,16,2023-06-29T12:52:12
Pappersförpackningar,5,2023-07-02T08:32:33
Städning,0,2023-07-04T10:06:34
Pappersförpackningar,5,2023-07-04T09:21:37
Pappersförpackningar,5,2023-07-06T18:14:40
Plastförpackningar,16,2023-07-06T18:14:40
Pappersförpackningar,5,2023-07-09T14:18:11
Städning,0,2023-07-11T09:11:57
Ofärgade glasförpackningar,18,2023-07-11T10:01:41
Färgade glasförpackningar,19,2023-07-11T10:01:41
Pappersförpackningar,5,2023-07-13T15:10:59
Plastförpackningar,16,2023-07-13T15:10:59
Pappersförpackningar,5,2023-07-16T10:09:10
Städning,0,2023-07-18T09:09:19
Pappersförpackningar,5,2023-07-18T06:28:14
Pappersförpackningar,5,2023-07-20T09:17:40
