material,materialid,maintenance
Städning,0,2022-10-29T11:30:35
Metallförpackningar,3,2022-10-13T08:39:09
Pappersförpackningar,5,2022-10-31T17:34:44
Plastförpackningar,16,2022-10-31T17:34:44
Ofärgade glasförpackningar,18,2022-10-10T17:37:17
Färgade glasförpackningar,19,2022-10-10T17:37:17
Städning,0,2022-11-02T09:32:19
Pappersförpackningar,5,2022-11-02T14:04:07
Pappersförpackningar,5,2022-11-04T12:43:59
Städning,0,2022-11-05T05:59:48
Pappersförpackningar,5,2022-11-07T18:52:52
Plastförpackningar,16,2022-11-07T18:52:52
Städning,0,2022-11-09T08:13:12
Pappersförpackningar,5,2022-11-09T13:47:43
Pappersförpackningar,5,2022-11-11T12:03:32
Städning,0,2022-11-12T11:18:13
Pappersförpackningar,5,2022-11-14T20:46:54
Plastförpackningar,16,2022-11-14T20:46:54
Ofärgade glasförpackningar,18,2022-11-15T20:26:59
Färgade glasförpackningar,19,2022-11-15T20:26:59
Städning,0,2022-11-16T09:31:48
Pappersförpackningar,5,2022-11-16T13:43:25
Pappersförpackningar,5,2022-11-18T10:33:06
Städning,0,2022-11-19T06:40:26
Pappersförpackningar,5,2022-11-21T14:33:26
Plastförpackningar,16,2022-11-21T14:33:26
Städning,0,2022-11-23T14:15:37
Pappersförpackningar,5,2022-11-25T09:37:58
Städning,0,2022-11-26T09:26:45
Pappersförpackningar,5,2022-11-28T17:25:31
Plastförpackningar,16,2022-11-28T17:25:31
Städning,0,2022-12-10T09:13:30
Metallförpackningar,3,2022-12-08T10:12:47
Pappersförpackningar,5,2022-12-12T19:03:24
Plastförpackningar,16,2022-12-12T19:03:24
Städning,0,2022-12-31T10:45:16
Pappersförpackningar,5,2023-01-02T17:32:11
Plastförpackningar,16,2023-01-02T17:32:11
Ofärgade glasförpackningar,18,2022-12-28T13:31:04
Färgade glasförpackningar,19,2022-12-28T13:31:04
Städning,0,2023-01-14T09:42:11
Pappersförpackningar,5,2023-01-13T16:48:06
Plastförpackningar,16,2023-01-09T18:11:12
Pappersförpackningar,5,2023-01-16T18:02:11
Plastförpackningar,16,2023-01-16T18:02:11
Städning,0,2023-01-18T10:54:57
Pappersförpackningar,5,2023-01-18T14:23:11
Pappersförpackningar,5,2023-01-20T12:43:03
Städning,0,2023-01-21T12:18:24
Pappersförpackningar,5,2023-01-23T19:37:16
Plastförpackningar,16,2023-01-23T19:37:16
Ofärgade glasförpackningar,18,2023-01-23T19:37:16
Färgade glasförpackningar,19,2023-01-23T19:37:16
Städning,0,2023-01-25T10:13:47
Pappersförpackningar,5,2023-01-25T13:17:53
Pappersförpackningar,5,2023-01-27T21:14:21
Städning,0,2023-01-28T08:39:25
Pappersförpackningar,5,2023-01-30T18:02:23
Plastförpackningar,16,2023-01-30T18:02:23
Städning,0,2023-01-31T16:30:36
Städning,0,2023-02-01T10:06:25
Metallförpackningar,3,2023-02-01T19:37:15
Pappersförpackningar,5,2023-02-01T11:17:53
Pappersförpackningar,5,2023-02-03T08:53:35
Städning,0,2023-02-04T11:11:21
Pappersförpackningar,5,2023-02-06T14:47:55
Plastförpackningar,16,2023-02-06T14:47:55
Städning,0,2023-02-08T10:50:05
Pappersförpackningar,5,2023-02-08T15:46:04
Pappersförpackningar,5,2023-02-10T11:34:58
Städning,0,2023-02-11T08:38:30
Pappersförpackningar,5,2023-02-13T19:18:44
Plastförpackningar,16,2023-02-13T19:18:44
Städning,0,2023-02-15T10:02:01
Pappersförpackningar,5,2023-02-15T12:43:16
Pappersförpackningar,5,2023-02-17T11:26:42
Städning,0,2023-02-18T10:35:28
Pappersförpackningar,5,2023-02-21T14:37:21
Plastförpackningar,16,2023-02-21T14:37:21
Städning,0,2023-02-22T10:55:03
Pappersförpackningar,5,2023-02-22T14:43:58
Pappersförpackningar,5,2023-02-24T13:02:30
Städning,0,2023-02-25T06:55:00
Pappersförpackningar,5,2023-02-28T10:53:51
Plastförpackningar,16,2023-02-28T10:53:51
Städning,0,2023-03-01T09:59:51
Pappersförpackningar,5,2023-03-01T12:40:27
Pappersförpackningar,5,2023-03-03T13:38:05
Städning,0,2023-03-04T10:57:13
Pappersförpackningar,5,2023-03-06T17:35:41
Plastförpackningar,16,2023-03-06T17:35:41
Städning,0,2023-03-08T10:22:20
Pappersförpackningar,5,2023-03-08T12:40:46
Ofärgade glasförpackningar,18,2023-03-08T12:40:46
Färgade glasförpackningar,19,2023-03-08T12:40:46
Pappersförpackningar,5,2023-03-10T15:34:56
Städning,0,2023-03-11T07:10:48
Pappersförpackningar,5,2023-03-13T19:15:48
Plastförpackningar,16,2023-03-13T19:15:48
Städning,0,2023-03-15T10:08:33
Pappersförpackningar,5,2023-03-15T10:21:12
Metallförpackningar,3,2023-03-16T17:32:55
Pappersförpackningar,5,2023-03-17T07:41:15
Städning,0,2023-03-18T10:38:53
Pappersförpackningar,5,2023-03-20T20:26:09
Plastförpackningar,16,2023-03-20T20:26:09
Städning,0,2023-03-22T12:21:31
Pappersförpackningar,5,2023-03-22T14:25:22
Pappersförpackningar,5,2023-03-24T12:36:43
Städning,0,2023-03-25T09:27:26
Pappersförpackningar,5,2023-03-27T19:52:18
Plastförpackningar,16,2023-03-27T19:52:18
Städning,0,2023-03-29T10:35:14
Pappersförpackningar,5,2023-03-29T10:17:08
Pappersförpackningar,5,2023-03-31T15:02:49
Städning,0,2023-04-01T06:32:42
Pappersförpackningar,5,2023-04-03T19:03:28
Plastförpackningar,16,2023-04-03T19:03:28
Städning,0,2023-04-05T10:27:48
Pappersförpackningar,5,2023-04-05T13:26:46
Pappersförpackningar,5,2023-04-07T11:26:49
Städning,0,2023-04-08T09:24:31
Pappersförpackningar,5,2023-04-10T09:49:19
Plastförpackningar,16,2023-04-10T09:49:19
Städning,0,2023-04-12T11:52:35
Pappersförpackningar,5,2023-04-12T11:40:51
Pappersförpackningar,5,2023-04-14T12:11:02
Städning,0,2023-04-15T09:39:42
Pappersförpackningar,5,2023-04-17T19:26:39
Plastförpackningar,16,2023-04-17T19:26:39
Ofärgade glasförpackningar,18,2023-04-17T19:26:39
Färgade glasförpackningar,19,2023-04-17T19:26:39
Städning,0,2023-04-19T11:35:22
Pappersförpackningar,5,2023-04-19T13:35:54
Pappersförpackningar,5,2023-04-21T11:23:12
Städning,0,2023-04-22T07:48:05
Pappersförpackningar,5,2023-04-24T18:55:00
Plastförpackningar,16,2023-04-24T18:55:00
Städning,0,2023-04-26T13:16:33
Pappersförpackningar,5,2023-04-26T13:28:25
Pappersförpackningar,5,2023-04-28T13:06:02
Städning,0,2023-04-29T07:12:08
Pappersförpackningar,5,2023-05-01T18:58:35
Plastförpackningar,16,2023-05-01T18:58:35
Städning,0,2023-05-03T07:53:53
Pappersförpackningar,5,2023-05-03T13:23:31
Pappersförpackningar,5,2023-05-05T12:10:56
Städning,0,2023-05-06T07:49:10
Städning,0,2023-05-10T09:16:03
Pappersförpackningar,5,2023-05-10T10:44:41
Pappersförpackningar,5,2023-05-12T13:47:52
Städning,0,2023-05-13T10:26:00
Städning,0,2023-05-17T08:08:15
Metallförpackningar,3,2023-05-18T18:35:26
Pappersförpackningar,5,2023-05-17T10:24:30
Plastförpackningar,16,2023-05-15T10:01:00
Ofärgade glasförpackningar,18,2023-05-16T18:58:17
Färgade glasförpackningar,19,2023-05-16T18:58:17
Pappersförpackningar,5,2023-05-19T12:26:43
Städning,0,2023-05-20T09:14:00
Pappersförpackningar,5,2023-05-22T20:34:41
Plastförpackningar,16,2023-05-22T20:34:41
Städning,0,2023-05-24T10:24:06
