material,materialid,maintenance
Pappersförpackningar,5,2023-07-02T07:53:41
Plastförpackningar,16,2023-07-03T10:38:00
Pappersförpackningar,5,2023-07-05T11:53:15
Plastförpackningar,16,2023-07-06T09:32:47
Pappersförpackningar,5,2023-07-07T12:07:06
Pappersförpackningar,5,2023-07-09T16:48:00
Plastförpackningar,16,2023-07-10T08:32:00
Städning,0,2023-07-07T11:55:00
Metallförpackningar,3,2023-07-12T11:48:02
Plastförpackningar,16,2023-07-13T08:41:30
Pappersförpackningar,5,2023-07-14T07:30:23
Städning,0,2023-07-16T06:50:04
Pappersförpackningar,5,2023-07-16T17:37:15
Plastförpackningar,16,2023-07-17T15:54:48
Städning,0,2023-07-18T12:32:04
Pappersförpackningar,5,2023-07-17T15:44:00
Pappersförpackningar,5,2023-07-19T09:04:43
Plastförpackningar,16,2023-07-20T09:09:56
Städning,0,2023-07-21T12:34:15
Pappersförpackningar,5,2023-07-21T12:50:31
Pappersförpackningar,5,2023-07-23T08:07:01
Städning,0,2023-07-25T14:51:41
Pappersförpackningar,5,2023-07-24T12:44:00
Plastförpackningar,16,2023-07-24T08:33:00
Pappersförpackningar,5,2023-07-26T14:56:38
Plastförpackningar,16,2023-07-27T09:55:05
Städning,0,2023-07-28T12:00:08
Pappersförpackningar,5,2023-07-28T12:02:19
Pappersförpackningar,5,2023-07-30T13:17:42
Plastförpackningar,16,2023-07-31T09:08:06
Städning,0,2023-08-01T14:27:43
Pappersförpackningar,5,2023-07-31T10:26:00
Pappersförpackningar,5,2023-08-02T12:15:23
Plastförpackningar,16,2023-08-03T08:52:18
Städning,0,2023-08-04T09:38:36
Pappersförpackningar,5,2023-08-04T07:23:44
Städning,0,2023-08-06T06:57:18
Pappersförpackningar,5,2023-08-06T16:01:00
Plastförpackningar,16,2023-08-07T08:30:31
Städning,0,2023-08-08T10:41:09
Metallförpackningar,3,2023-08-09T10:26:08
Pappersförpackningar,5,2023-08-09T13:10:39
Plastförpackningar,16,2023-08-10T07:20:51
Städning,0,2023-08-11T09:52:18
Pappersförpackningar,5,2023-08-11T12:05:59
Städning,0,2023-08-13T07:54:07
Pappersförpackningar,5,2023-08-13T12:25:50
Plastförpackningar,16,2023-08-14T13:20:50
Städning,0,2023-08-15T13:07:32
Pappersförpackningar,5,2023-08-14T09:52:00
Pappersförpackningar,5,2023-08-16T11:59:16
Plastförpackningar,16,2023-08-17T08:15:49
Städning,0,2023-08-20T07:36:42
Pappersförpackningar,5,2023-08-20T14:12:00
Städning,0,2023-08-22T09:53:09
Pappersförpackningar,5,2023-08-21T09:03:00
Plastförpackningar,16,2023-08-21T18:07:50
Metallförpackningar,3,2023-08-24T12:35:11
Pappersförpackningar,5,2023-08-23T11:56:11
Plastförpackningar,16,2023-08-24T07:35:08
Städning,0,2023-08-25T10:23:18
Pappersförpackningar,5,2023-08-25T11:43:56
Städning,0,2023-08-27T08:51:42
Pappersförpackningar,5,2023-08-27T20:32:00
Plastförpackningar,16,2023-08-28T17:53:44
Städning,0,2023-08-29T10:12:38
Pappersförpackningar,5,2023-08-28T10:48:00
Städning,0,2023-09-01T09:24:45
Pappersförpackningar,5,2023-09-01T11:12:04
Plastförpackningar,16,2023-08-31T07:45:27
Städning,0,2023-09-03T07:14:49
Pappersförpackningar,5,2023-09-03T14:30:38
Pappersförpackningar,5,2023-09-04T16:28:12
Plastförpackningar,16,2023-09-04T09:04:28
Städning,0,2023-09-05T09:08:38
Metallförpackningar,3,2023-09-06T11:15:20
Plastförpackningar,16,2023-09-07T07:39:58
Städning,0,2023-09-08T10:50:45
Pappersförpackningar,5,2023-09-08T10:03:45
Städning,0,2023-09-10T07:15:29
Pappersförpackningar,5,2023-09-10T13:41:19
Städning,0,2023-09-12T11:20:45
Pappersförpackningar,5,2023-09-13T10:37:39
Plastförpackningar,16,2023-09-14T07:54:12
Städning,0,2023-09-17T06:39:33
Pappersförpackningar,5,2023-09-18T14:38:22
Plastförpackningar,16,2023-09-18T11:18:30
Städning,0,2023-09-19T13:08:54
Metallförpackningar,3,2023-09-20T10:41:31
Pappersförpackningar,5,2023-09-20T12:07:06
Plastförpackningar,16,2023-09-21T08:59:58
Städning,0,2023-09-22T08:54:11
Pappersförpackningar,5,2023-09-22T07:43:12
Städning,0,2023-09-24T07:11:19
Pappersförpackningar,5,2023-09-24T18:27:29
Pappersförpackningar,5,2023-09-25T14:10:12
Plastförpackningar,16,2023-09-25T09:19:19
Städning,0,2023-09-26T11:59:41
Pappersförpackningar,5,2023-09-27T10:23:15
Plastförpackningar,16,2023-09-28T09:07:14
Städning,0,2023-09-29T11:37:27
Pappersförpackningar,5,2023-09-29T10:38:26
Städning,0,2023-10-01T06:37:53
Pappersförpackningar,5,2023-10-02T13:51:44
Plastförpackningar,16,2023-10-02T09:04:45
Städning,0,2023-10-03T08:17:27
Metallförpackningar,3,2023-10-04T13:46:43
Pappersförpackningar,5,2023-10-04T10:45:54
Plastförpackningar,16,2023-10-05T09:44:02
Städning,0,2023-10-06T11:44:20
Pappersförpackningar,5,2023-10-06T08:00:04
Städning,0,2023-10-08T08:35:54
Pappersförpackningar,5,2023-10-08T20:22:00
Pappersförpackningar,5,2023-10-09T14:12:12
Plastförpackningar,16,2023-10-09T09:01:56
Städning,0,2023-10-10T11:19:50
Pappersförpackningar,5,2023-10-11T11:19:27
Plastförpackningar,16,2023-10-12T09:06:18
Städning,0,2023-10-13T09:29:44
Pappersförpackningar,5,2023-10-13T10:38:29
Städning,0,2023-10-15T08:22:44
Pappersförpackningar,5,2023-10-15T11:51:17
Pappersförpackningar,5,2023-10-16T15:23:18
Plastförpackningar,16,2023-10-16T16:15:07
Städning,0,2023-10-17T09:48:25
Metallförpackningar,3,2023-10-18T11:27:28
Pappersförpackningar,5,2023-10-18T11:34:24
Plastförpackningar,16,2023-10-19T09:08:49
Städning,0,2023-10-20T07:02:43
Pappersförpackningar,5,2023-10-20T12:36:25
Städning,0,2023-10-22T09:25:57
Pappersförpackningar,5,2023-10-22T15:42:28
Pappersförpackningar,5,2023-10-23T14:56:54
Plastförpackningar,16,2023-10-23T09:50:43
Städning,0,2023-10-24T11:13:01
Pappersförpackningar,5,2023-10-25T11:09:32
Plastförpackningar,16,2023-10-26T09:15:25
Städning,0,2023-10-27T10:26:48
Pappersförpackningar,5,2023-10-27T10:33:57
Städning,0,2023-10-29T11:22:06
Pappersförpackningar,5,2023-10-29T14:05:26
Pappersförpackningar,5,2023-10-30T14:23:52
Plastförpackningar,16,2023-10-30T08:53:37
Städning,0,2023-10-31T12:10:41
Metallförpackningar,3,2023-11-01T11:39:30
Pappersförpackningar,5,2023-11-01T11:03:41
Städning,0,2023-11-03T11:09:13
Pappersförpackningar,5,2023-11-03T10:39:13
Plastförpackningar,16,2023-11-02T07:52:59
Städning,0,2023-11-05T08:23:03
Pappersförpackningar,5,2023-11-06T13:56:48
Plastförpackningar,16,2023-11-06T17:19:32
