material,materialid,maintenance
Metallförpackningar,3,2022-10-27T09:12:25
Pappersförpackningar,5,2022-10-31T08:22:48
Plastförpackningar,16,2022-10-31T09:08:14
Ofärgade glasförpackningar,18,2022-10-27T09:00:01
Färgade glasförpackningar,19,2022-10-27T09:00:01
Pappersförpackningar,5,2022-11-02T08:42:43
Plastförpackningar,16,2022-11-02T11:11:37
Plastförpackningar,16,2022-11-05T06:23:40
Pappersförpackningar,5,2022-11-07T08:18:39
Plastförpackningar,16,2022-11-07T12:10:54
Pappersförpackningar,5,2022-11-09T09:15:58
Plastförpackningar,16,2022-11-09T08:30:29
Metallförpackningar,3,2022-11-10T10:24:26
Pappersförpackningar,5,2022-11-12T09:37:16
Plastförpackningar,16,2022-11-12T08:08:25
Pappersförpackningar,5,2022-11-14T08:27:16
Plastförpackningar,16,2022-11-14T12:07:55
Ofärgade glasförpackningar,18,2022-11-09T14:17:51
Färgade glasförpackningar,19,2022-11-09T14:17:51
Pappersförpackningar,5,2022-11-16T08:59:11
Plastförpackningar,16,2022-11-16T06:15:01
Pappersförpackningar,5,2022-11-19T10:57:35
Plastförpackningar,16,2022-11-19T07:38:36
Pappersförpackningar,5,2022-11-21T08:36:50
Plastförpackningar,16,2022-11-21T09:12:47
Plastförpackningar,16,2022-11-23T12:33:01
Ofärgade glasförpackningar,18,2022-11-23T13:53:43
Färgade glasförpackningar,19,2022-11-23T13:53:43
Pappersförpackningar,5,2022-11-26T11:53:42
Plastförpackningar,16,2022-11-26T06:31:56
Pappersförpackningar,5,2022-11-28T08:12:17
Plastförpackningar,16,2022-11-28T08:25:29
Metallförpackningar,3,2022-12-08T10:51:40
Pappersförpackningar,5,2022-12-12T08:50:05
Plastförpackningar,16,2022-12-12T08:09:45
Ofärgade glasförpackningar,18,2022-12-07T14:32:48
Färgade glasförpackningar,19,2022-12-07T14:32:48
Metallförpackningar,3,2022-12-22T09:10:19
Pappersförpackningar,5,2023-01-02T07:08:19
Plastförpackningar,16,2023-01-02T12:09:26
Ofärgade glasförpackningar,18,2022-12-21T09:50:12
Färgade glasförpackningar,19,2022-12-21T09:50:12
Metallförpackningar,3,2023-01-12T12:04:40
Pappersförpackningar,5,2023-01-14T09:29:14
Plastförpackningar,16,2023-01-14T08:19:24
