material,materialid,maintenance
Städning,0,2022-10-31T09:52:49
Metallförpackningar,3,2022-10-27T06:47:09
Pappersförpackningar,5,2022-10-31T09:18:38
Tidningar,13,2022-10-25T09:22:56
Plastförpackningar,16,2022-11-01T06:50:13
Ofärgade glasförpackningar,18,2022-10-11T11:12:13
Färgade glasförpackningar,19,2022-10-11T11:12:13
Städning,0,2022-11-02T08:08:44
Städning,0,2022-11-03T10:50:56
Pappersförpackningar,5,2022-11-03T09:27:49
Plastförpackningar,16,2022-11-04T11:19:23
Pappersförpackningar,5,2022-11-05T09:54:09
Städning,0,2022-11-07T10:22:38
Pappersförpackningar,5,2022-11-07T09:55:39
Ofärgade glasförpackningar,18,2022-11-07T16:44:03
Färgade glasförpackningar,19,2022-11-07T16:44:03
Tidningar,13,2022-11-08T20:51:28
Plastförpackningar,16,2022-11-08T08:41:55
Städning,0,2022-11-09T07:53:12
Städning,0,2022-11-10T10:46:23
Metallförpackningar,3,2022-11-10T07:10:49
Pappersförpackningar,5,2022-11-10T08:11:37
Plastförpackningar,16,2022-11-11T10:31:50
Pappersförpackningar,5,2022-11-12T06:59:12
Städning,0,2022-11-14T10:16:35
Pappersförpackningar,5,2022-11-14T09:37:46
Plastförpackningar,16,2022-11-15T16:54:47
Städning,0,2022-11-16T12:16:57
Städning,0,2022-11-17T12:35:48
Pappersförpackningar,5,2022-11-17T09:47:45
Plastförpackningar,16,2022-11-18T10:19:30
Pappersförpackningar,5,2022-11-19T12:28:15
Städning,0,2022-11-21T11:44:30
Pappersförpackningar,5,2022-11-21T11:04:43
Städning,0,2022-11-23T08:22:47
Plastförpackningar,16,2022-11-22T08:57:42
Städning,0,2022-11-24T10:33:54
Pappersförpackningar,5,2022-11-24T14:44:52
Tidningar,13,2022-11-24T13:40:37
Plastförpackningar,16,2022-11-25T13:25:55
Pappersförpackningar,5,2022-11-26T09:34:40
Städning,0,2022-11-28T10:08:46
Pappersförpackningar,5,2022-11-28T11:52:41
Plastförpackningar,16,2022-11-29T15:42:08
Städning,0,2022-12-12T10:38:54
Metallförpackningar,3,2022-12-08T07:16:11
Pappersförpackningar,5,2022-12-12T10:32:50
Tidningar,13,2022-12-11T19:43:09
