material,materialid,maintenance
Städning,0,2022-10-31T09:12:26
Metallförpackningar,3,2022-11-01T13:20:47
Pappersförpackningar,5,2022-10-31T09:36:48
Tidningar,13,2022-10-26T10:04:30
Plastförpackningar,16,2022-10-31T07:17:59
Ofärgade glasförpackningar,18,2022-10-13T10:44:09
Färgade glasförpackningar,19,2022-10-13T10:44:09
Pappersförpackningar,5,2022-11-03T07:48:03
Städning,0,2022-11-04T08:54:15
Pappersförpackningar,5,2022-11-04T10:40:37
Plastförpackningar,16,2022-11-04T12:12:08
Pappersförpackningar,5,2022-11-06T09:08:03
Ofärgade glasförpackningar,18,2022-11-06T10:31:21
Färgade glasförpackningar,19,2022-11-06T10:31:21
Städning,0,2022-11-07T08:53:06
Pappersförpackningar,5,2022-11-07T07:53:02
Plastförpackningar,16,2022-11-07T07:36:45
Pappersförpackningar,5,2022-11-10T07:37:48
Städning,0,2022-11-11T09:12:28
Pappersförpackningar,5,2022-11-11T12:00:34
Plastförpackningar,16,2022-11-11T11:27:58
Pappersförpackningar,5,2022-11-13T09:07:40
Städning,0,2022-11-14T08:41:06
Pappersförpackningar,5,2022-11-14T07:47:13
Plastförpackningar,16,2022-11-14T11:57:02
Metallförpackningar,3,2022-11-17T17:25:46
Pappersförpackningar,5,2022-11-17T09:49:31
Städning,0,2022-11-18T09:12:28
Pappersförpackningar,5,2022-11-18T12:12:13
Plastförpackningar,16,2022-11-18T11:26:57
Pappersförpackningar,5,2022-11-20T15:16:05
Pappersförpackningar,5,2022-11-21T07:43:43
Tidningar,13,2022-11-23T10:34:10
Pappersförpackningar,5,2022-11-24T08:00:38
Städning,0,2022-11-25T09:13:30
Pappersförpackningar,5,2022-11-25T11:24:23
Plastförpackningar,16,2022-11-25T12:12:04
Pappersförpackningar,5,2022-11-27T09:07:36
Städning,0,2022-11-28T09:12:02
Pappersförpackningar,5,2022-11-28T08:26:19
Plastförpackningar,16,2022-11-28T18:09:54
Städning,0,2022-12-12T09:11:40
Metallförpackningar,3,2022-12-10T11:10:05
Pappersförpackningar,5,2022-12-12T09:30:12
Tidningar,13,2022-12-07T10:23:17
Plastförpackningar,16,2022-12-12T17:48:41
Ofärgade glasförpackningar,18,2022-12-03T10:31:26
Färgade glasförpackningar,19,2022-12-03T10:31:26
Städning,0,2023-01-02T13:32:27
Metallförpackningar,3,2022-12-30T15:43:01
Pappersförpackningar,5,2023-01-02T08:30:00
Tidningar,13,2022-12-21T10:56:02
Plastförpackningar,16,2023-01-02T07:34:42
Ofärgade glasförpackningar,18,2022-12-25T11:05:31
Färgade glasförpackningar,19,2022-12-25T11:05:31
Städning,0,2023-01-13T09:13:44
Pappersförpackningar,5,2023-01-13T12:16:45
Tidningar,13,2023-01-04T09:17:10
Plastförpackningar,16,2023-01-13T13:14:21
Ofärgade glasförpackningar,18,2023-01-08T09:44:06
Färgade glasförpackningar,19,2023-01-08T09:44:06
Pappersförpackningar,5,2023-01-15T14:30:47
Städning,0,2023-01-16T09:12:06
Pappersförpackningar,5,2023-01-16T07:37:08
Plastförpackningar,16,2023-01-16T11:23:10
Tidningar,13,2023-01-18T08:13:46
Pappersförpackningar,5,2023-01-19T07:14:57
Ofärgade glasförpackningar,18,2023-01-19T09:35:29
Färgade glasförpackningar,19,2023-01-19T09:35:29
Städning,0,2023-01-20T09:03:08
Metallförpackningar,3,2023-01-20T16:53:13
Pappersförpackningar,5,2023-01-20T08:28:51
Plastförpackningar,16,2023-01-20T12:12:49
Metallförpackningar,3,2023-01-21T09:38:54
Pappersförpackningar,5,2023-01-22T12:53:38
Städning,0,2023-01-23T08:50:12
Plastförpackningar,16,2023-01-23T08:12:14
Pappersförpackningar,5,2023-01-26T13:36:05
Städning,0,2023-01-27T08:42:49
Pappersförpackningar,5,2023-01-27T15:10:51
Plastförpackningar,16,2023-01-27T10:45:28
Pappersförpackningar,5,2023-01-29T12:57:05
Städning,0,2023-01-30T09:35:01
Pappersförpackningar,5,2023-01-30T08:23:06
Plastförpackningar,16,2023-01-30T07:26:30
Metallförpackningar,3,2023-02-01T11:08:55
Tidningar,13,2023-02-01T11:32:58
Pappersförpackningar,5,2023-02-02T12:16:24
Städning,0,2023-02-03T08:32:40
Pappersförpackningar,5,2023-02-03T12:59:55
Plastförpackningar,16,2023-02-03T12:12:57
Pappersförpackningar,5,2023-02-05T09:06:16
Städning,0,2023-02-06T08:51:46
Pappersförpackningar,5,2023-02-06T07:48:01
Plastförpackningar,16,2023-02-06T08:12:37
Metallförpackningar,3,2023-02-08T10:53:55
Städning,0,2023-02-10T12:17:28
Pappersförpackningar,5,2023-02-10T13:10:40
Plastförpackningar,16,2023-02-10T11:44:03
Ofärgade glasförpackningar,18,2023-02-09T08:24:22
Färgade glasförpackningar,19,2023-02-09T08:24:22
Pappersförpackningar,5,2023-02-12T09:07:41
Städning,0,2023-02-13T09:11:03
Pappersförpackningar,5,2023-02-13T07:47:22
Plastförpackningar,16,2023-02-13T11:27:31
Tidningar,13,2023-02-15T09:50:42
Pappersförpackningar,5,2023-02-16T12:02:01
Städning,0,2023-02-17T10:57:17
Pappersförpackningar,5,2023-02-17T12:56:35
Plastförpackningar,16,2023-02-17T12:40:54
Pappersförpackningar,5,2023-02-19T09:08:18
Städning,0,2023-02-20T08:30:51
Pappersförpackningar,5,2023-02-20T09:16:53
Plastförpackningar,16,2023-02-20T07:09:17
Pappersförpackningar,5,2023-02-23T12:09:49
Städning,0,2023-02-24T10:57:38
Pappersförpackningar,5,2023-02-24T13:44:40
Plastförpackningar,16,2023-02-24T12:12:31
Pappersförpackningar,5,2023-02-25T11:10:03
Ofärgade glasförpackningar,18,2023-02-25T15:15:21
Färgade glasförpackningar,19,2023-02-25T15:15:21
Pappersförpackningar,5,2023-02-26T10:11:46
Städning,0,2023-02-27T09:32:21
Pappersförpackningar,5,2023-02-27T08:00:12
Plastförpackningar,16,2023-02-27T06:57:59
Pappersförpackningar,5,2023-03-02T06:59:19
Städning,0,2023-03-03T12:12:33
Pappersförpackningar,5,2023-03-03T12:28:13
Plastförpackningar,16,2023-03-03T12:18:17
Metallförpackningar,3,2023-03-05T07:41:22
Städning,0,2023-03-06T12:14:32
Pappersförpackningar,5,2023-03-06T07:52:28
Plastförpackningar,16,2023-03-06T11:28:25
Pappersförpackningar,5,2023-03-09T12:55:56
Pappersförpackningar,5,2023-03-10T14:44:17
Plastförpackningar,16,2023-03-10T11:55:07
Metallförpackningar,3,2023-03-11T12:39:23
Pappersförpackningar,5,2023-03-12T09:08:59
Städning,0,2023-03-13T09:06:12
Pappersförpackningar,5,2023-03-13T07:17:24
Ofärgade glasförpackningar,18,2023-03-14T13:30:14
Färgade glasförpackningar,19,2023-03-14T13:30:14
Tidningar,13,2023-03-15T09:10:36
Pappersförpackningar,5,2023-03-16T12:29:43
Städning,0,2023-03-17T08:35:04
Pappersförpackningar,5,2023-03-17T12:58:20
Plastförpackningar,16,2023-03-17T12:40:13
Pappersförpackningar,5,2023-03-19T09:15:39
Städning,0,2023-03-20T08:35:42
Pappersförpackningar,5,2023-03-20T07:34:10
Plastförpackningar,16,2023-03-20T07:23:50
Pappersförpackningar,5,2023-03-23T07:55:07
Städning,0,2023-03-24T08:53:10
Pappersförpackningar,5,2023-03-24T12:45:12
Plastförpackningar,16,2023-03-24T12:26:27
Metallförpackningar,3,2023-03-25T11:28:39
Pappersförpackningar,5,2023-03-26T09:10:06
Städning,0,2023-03-27T12:26:36
Pappersförpackningar,5,2023-03-27T07:40:02
Plastförpackningar,16,2023-03-27T07:16:45
Tidningar,13,2023-03-29T07:34:07
Pappersförpackningar,5,2023-03-30T07:06:21
Städning,0,2023-03-31T12:29:56
Pappersförpackningar,5,2023-03-31T13:45:18
Plastförpackningar,16,2023-03-31T13:53:28
Pappersförpackningar,5,2023-04-02T10:13:53
Ofärgade glasförpackningar,18,2023-04-02T09:45:31
Färgade glasförpackningar,19,2023-04-02T09:45:31
Städning,0,2023-04-03T08:54:08
Pappersförpackningar,5,2023-04-03T07:21:43
Plastförpackningar,16,2023-04-03T11:26:13
Pappersförpackningar,5,2023-04-04T07:23:44
Pappersförpackningar,5,2023-04-06T09:09:35
Städning,0,2023-04-07T08:44:58
Pappersförpackningar,5,2023-04-07T14:54:41
Plastförpackningar,16,2023-04-07T11:29:12
Pappersförpackningar,5,2023-04-09T11:53:23
Städning,0,2023-04-10T09:15:05
Pappersförpackningar,5,2023-04-10T07:12:25
Plastförpackningar,16,2023-04-10T10:59:04
Pappersförpackningar,5,2023-04-12T08:51:31
Tidningar,13,2023-04-12T07:03:51
Pappersförpackningar,5,2023-04-13T09:57:48
Städning,0,2023-04-14T12:00:04
Pappersförpackningar,5,2023-04-14T15:01:39
Plastförpackningar,16,2023-04-14T13:31:17
Metallförpackningar,3,2023-04-15T10:01:05
Pappersförpackningar,5,2023-04-16T13:06:22
Städning,0,2023-04-17T09:14:06
Pappersförpackningar,5,2023-04-17T07:35:16
Plastförpackningar,16,2023-04-17T07:31:43
Pappersförpackningar,5,2023-04-20T12:01:41
Städning,0,2023-04-21T08:52:19
Pappersförpackningar,5,2023-04-21T12:52:14
Plastförpackningar,16,2023-04-21T12:31:11
Ofärgade glasförpackningar,18,2023-04-22T09:45:10
Färgade glasförpackningar,19,2023-04-22T09:45:10
Pappersförpackningar,5,2023-04-23T09:18:31
Städning,0,2023-04-24T09:34:16
Pappersförpackningar,5,2023-04-24T08:50:42
Plastförpackningar,16,2023-04-24T09:51:43
Tidningar,13,2023-04-26T06:41:40
Pappersförpackningar,5,2023-04-27T15:59:11
Städning,0,2023-04-28T09:49:02
Pappersförpackningar,5,2023-04-28T12:13:16
Plastförpackningar,16,2023-04-28T11:43:06
Ofärgade glasförpackningar,18,2023-04-29T09:09:27
Färgade glasförpackningar,19,2023-04-29T09:09:27
Pappersförpackningar,5,2023-04-30T11:00:59
Städning,0,2023-05-01T09:11:31
Pappersförpackningar,5,2023-05-01T08:00:30
Plastförpackningar,16,2023-05-01T11:55:58
Metallförpackningar,3,2023-05-02T09:26:54
Pappersförpackningar,5,2023-05-04T10:33:05
Städning,0,2023-05-05T08:14:11
Pappersförpackningar,5,2023-05-05T16:59:53
Plastförpackningar,16,2023-05-05T11:44:23
Pappersförpackningar,5,2023-05-07T10:58:31
Städning,0,2023-05-08T08:34:06
Pappersförpackningar,5,2023-05-08T07:44:24
Plastförpackningar,16,2023-05-08T10:57:38
Tidningar,13,2023-05-10T06:47:52
Städning,0,2023-05-12T12:00:00
Pappersförpackningar,5,2023-05-12T12:28:53
Plastförpackningar,16,2023-05-12T12:14:04
Städning,0,2023-05-15T08:23:29
Pappersförpackningar,5,2023-05-18T09:09:45
Plastförpackningar,16,2023-05-15T07:39:15
Städning,0,2023-05-19T08:16:29
Pappersförpackningar,5,2023-05-19T18:10:04
Plastförpackningar,16,2023-05-19T12:43:52
Pappersförpackningar,5,2023-05-21T21:00:49
Städning,0,2023-05-22T08:53:35
Pappersförpackningar,5,2023-05-22T08:34:27
Plastförpackningar,16,2023-05-22T07:24:34
Tidningar,13,2023-05-24T08:14:11
Pappersförpackningar,5,2023-05-25T15:46:10
Städning,0,2023-05-26T12:59:56
Pappersförpackningar,5,2023-05-26T15:07:29
Plastförpackningar,16,2023-05-26T12:15:57
Metallförpackningar,3,2023-05-27T10:05:17
Pappersförpackningar,5,2023-05-28T12:06:31
Städning,0,2023-05-29T09:14:40
Pappersförpackningar,5,2023-05-29T07:27:44
Plastförpackningar,16,2023-05-29T11:13:20
Pappersförpackningar,5,2023-06-01T09:54:44
Städning,0,2023-06-02T08:13:32
Pappersförpackningar,5,2023-06-02T16:57:40
Plastförpackningar,16,2023-06-02T11:46:02
Pappersförpackningar,5,2023-06-04T11:52:20
Ofärgade glasförpackningar,18,2023-06-04T11:17:03
Färgade glasförpackningar,19,2023-06-04T11:17:03
Städning,0,2023-06-05T11:42:37
Pappersförpackningar,5,2023-06-05T07:37:12
Plastförpackningar,16,2023-06-05T07:46:07
Tidningar,13,2023-06-06T06:36:20
Pappersförpackningar,5,2023-06-08T11:30:21
Städning,0,2023-06-09T12:46:08
Pappersförpackningar,5,2023-06-09T11:47:40
Plastförpackningar,16,2023-06-09T12:27:50
Pappersförpackningar,5,2023-06-11T09:06:43
Städning,0,2023-06-12T09:32:58
Pappersförpackningar,5,2023-06-12T11:04:17
Plastförpackningar,16,2023-06-12T09:19:33
Pappersförpackningar,5,2023-06-15T08:17:25
Städning,0,2023-06-16T08:51:25
Metallförpackningar,3,2023-06-17T12:01:16
Pappersförpackningar,5,2023-06-18T11:41:24
Plastförpackningar,16,2023-06-16T13:01:43
Ofärgade glasförpackningar,18,2023-06-18T09:14:02
Färgade glasförpackningar,19,2023-06-18T09:14:02
Städning,0,2023-06-19T08:54:44
Pappersförpackningar,5,2023-06-19T08:23:16
Plastförpackningar,16,2023-06-19T07:17:22
Tidningar,13,2023-06-20T12:19:16
Pappersförpackningar,5,2023-06-22T09:10:59
Städning,0,2023-06-23T08:47:03
Pappersförpackningar,5,2023-06-23T13:53:42
Plastförpackningar,16,2023-06-23T11:19:33
Pappersförpackningar,5,2023-06-25T12:35:41
Städning,0,2023-06-26T08:46:01
Pappersförpackningar,5,2023-06-26T07:42:09
Plastförpackningar,16,2023-06-26T11:44:03
Ofärgade glasförpackningar,18,2023-06-28T14:32:29
Färgade glasförpackningar,19,2023-06-28T14:32:29
Pappersförpackningar,5,2023-06-29T08:34:42
Städning,0,2023-06-30T09:34:32
