material,materialid,maintenance
Städning,0,2022-11-01T11:48:29
Metallförpackningar,3,2022-10-06T09:00:35
Pappersförpackningar,5,2022-10-31T08:29:14
Tidningar,13,2022-10-25T19:33:40
Plastförpackningar,16,2022-10-20T11:46:09
Ofärgade glasförpackningar,18,2022-10-12T08:59:37
Färgade glasförpackningar,19,2022-10-12T08:59:37
Plastförpackningar,16,2022-11-03T12:06:37
Pappersförpackningar,5,2022-11-07T08:37:08
Städning,0,2022-11-08T14:55:04
Pappersförpackningar,5,2022-11-14T09:05:29
Städning,0,2022-11-15T14:36:54
Plastförpackningar,16,2022-11-17T10:20:49
Pappersförpackningar,5,2022-11-21T11:03:21
Städning,0,2022-11-22T12:49:16
Pappersförpackningar,5,2022-11-28T08:38:52
Städning,0,2022-11-29T11:08:15
Städning,0,2022-12-13T15:25:49
Pappersförpackningar,5,2022-12-12T09:13:54
Plastförpackningar,16,2022-12-01T14:01:18
Städning,0,2023-01-03T14:14:35
Metallförpackningar,3,2022-12-29T18:49:20
Pappersförpackningar,5,2023-01-02T10:57:39
Plastförpackningar,16,2022-12-29T14:09:00
Ofärgade glasförpackningar,18,2022-12-23T13:21:31
Färgade glasförpackningar,19,2022-12-23T13:21:31
Städning,0,2023-01-10T13:08:43
Pappersförpackningar,5,2023-01-09T09:34:00
Tidningar,13,2023-01-03T16:53:07
Plastförpackningar,16,2023-01-12T12:12:21
Pappersförpackningar,5,2023-01-16T09:33:02
Städning,0,2023-01-17T15:50:08
Pappersförpackningar,5,2023-01-23T10:15:02
Städning,0,2023-01-24T13:41:38
Plastförpackningar,16,2023-01-26T09:48:38
Pappersförpackningar,5,2023-01-30T09:59:42
Städning,0,2023-01-31T16:44:35
Pappersförpackningar,5,2023-02-06T08:35:01
Städning,0,2023-02-07T13:35:37
Plastförpackningar,16,2023-02-09T09:54:34
Pappersförpackningar,5,2023-02-13T09:56:45
Städning,0,2023-02-14T17:04:16
Ofärgade glasförpackningar,18,2023-02-17T10:31:24
Färgade glasförpackningar,19,2023-02-17T10:31:24
Pappersförpackningar,5,2023-02-20T09:28:39
Städning,0,2023-02-21T13:12:02
Plastförpackningar,16,2023-02-23T10:14:40
Pappersförpackningar,5,2023-02-27T08:43:42
Städning,0,2023-02-28T14:33:02
Pappersförpackningar,5,2023-03-06T09:28:46
Städning,0,2023-03-07T12:28:59
Plastförpackningar,16,2023-03-09T10:14:14
Pappersförpackningar,5,2023-03-13T08:42:58
Städning,0,2023-03-14T15:28:07
Pappersförpackningar,5,2023-03-20T08:34:55
Städning,0,2023-03-21T15:18:49
Plastförpackningar,16,2023-03-23T10:46:27
Pappersförpackningar,5,2023-03-27T09:24:33
Städning,0,2023-03-28T16:11:57
Pappersförpackningar,5,2023-04-03T07:15:20
Städning,0,2023-04-04T17:14:20
Plastförpackningar,16,2023-04-06T10:46:17
Pappersförpackningar,5,2023-04-10T08:49:40
Städning,0,2023-04-11T16:46:41
Städning,0,2023-04-18T16:33:34
Plastförpackningar,16,2023-04-20T10:18:39
Pappersförpackningar,5,2023-04-24T10:43:19
Städning,0,2023-04-25T16:22:57
Pappersförpackningar,5,2023-05-01T08:22:30
Städning,0,2023-05-02T12:25:02
Plastförpackningar,16,2023-05-04T11:10:15
Pappersförpackningar,5,2023-05-08T08:31:32
Städning,0,2023-05-09T13:43:26
Städning,0,2023-05-16T12:17:08
Pappersförpackningar,5,2023-05-15T11:07:35
Plastförpackningar,16,2023-05-18T11:56:21
Pappersförpackningar,5,2023-05-22T08:20:39
Tidningar,13,2023-05-22T09:00:42
Städning,0,2023-05-23T11:55:31
Pappersförpackningar,5,2023-05-29T08:26:00
Städning,0,2023-05-30T18:01:14
Plastförpackningar,16,2023-06-01T11:24:45
Pappersförpackningar,5,2023-06-05T08:37:35
Städning,0,2023-06-06T14:33:26
Pappersförpackningar,5,2023-06-12T08:19:15
Städning,0,2023-06-13T10:47:10
Plastförpackningar,16,2023-06-15T10:29:30
Pappersförpackningar,5,2023-06-19T08:45:21
Städning,0,2023-06-21T11:01:53
Metallförpackningar,3,2023-06-22T16:26:28
Pappersförpackningar,5,2023-06-26T09:22:00
Städning,0,2023-06-27T14:21:47
Ofärgade glasförpackningar,18,2023-06-27T09:07:38
Färgade glasförpackningar,19,2023-06-27T09:07:38
Plastförpackningar,16,2023-06-29T11:27:30
Pappersförpackningar,5,2023-07-03T08:39:26
Städning,0,2023-07-04T15:33:51
Pappersförpackningar,5,2023-07-10T09:32:36
Städning,0,2023-07-11T12:58:51
Plastförpackningar,16,2023-07-13T09:52:45
Pappersförpackningar,5,2023-07-17T09:59:11
Städning,0,2023-07-18T15:01:23
Pappersförpackningar,5,2023-07-24T08:49:17
Städning,0,2023-07-25T07:36:02
