material,materialid,maintenance
Städning,0,2022-11-01T10:10:23
Metallförpackningar,3,2022-10-13T16:20:46
Pappersförpackningar,5,2022-10-31T11:36:49
Tidningar,13,2022-08-22T17:27:30
Plastförpackningar,16,2022-11-01T14:28:20
Ofärgade glasförpackningar,18,2022-10-06T11:43:03
Färgade glasförpackningar,19,2022-10-06T11:43:03
Städning,0,2022-11-02T09:12:44
Pappersförpackningar,5,2022-11-02T06:36:51
Ofärgade glasförpackningar,18,2022-11-02T13:46:00
Färgade glasförpackningar,19,2022-11-02T13:46:00
Städning,0,2022-11-04T11:36:22
Plastförpackningar,16,2022-11-04T14:37:46
Pappersförpackningar,5,2022-11-05T15:59:37
Städning,0,2022-11-07T10:52:59
Pappersförpackningar,5,2022-11-07T12:08:26
Städning,0,2022-11-08T10:02:22
Städning,0,2022-11-09T10:27:41
Pappersförpackningar,5,2022-11-09T14:50:00
Plastförpackningar,16,2022-11-08T16:51:00
Metallförpackningar,3,2022-11-10T17:50:40
Städning,0,2022-11-11T10:35:56
Plastförpackningar,16,2022-11-11T12:48:03
Pappersförpackningar,5,2022-11-12T17:50:19
Städning,0,2022-11-14T10:21:36
Pappersförpackningar,5,2022-11-14T11:39:44
Städning,0,2022-11-15T09:55:21
Plastförpackningar,16,2022-11-15T07:39:14
Städning,0,2022-11-16T10:35:26
Pappersförpackningar,5,2022-11-16T12:54:32
Tidningar,13,2022-11-17T09:18:23
Städning,0,2022-11-18T10:45:15
Plastförpackningar,16,2022-11-18T08:01:08
Pappersförpackningar,5,2022-11-19T13:51:50
Städning,0,2022-11-21T11:23:20
Pappersförpackningar,5,2022-11-21T14:16:17
Städning,0,2022-11-23T09:26:11
Pappersförpackningar,5,2022-11-23T14:56:24
Plastförpackningar,16,2022-11-22T17:00:13
Städning,0,2022-11-25T09:54:50
Plastförpackningar,16,2022-11-25T15:08:53
Pappersförpackningar,5,2022-11-26T16:52:48
Städning,0,2022-11-28T09:41:11
Pappersförpackningar,5,2022-11-28T13:23:29
Städning,0,2022-11-29T11:15:17
Plastförpackningar,16,2022-11-29T07:59:03
Städning,0,2022-12-13T11:43:46
Pappersförpackningar,5,2022-12-12T13:06:13
Plastförpackningar,16,2022-12-13T08:30:01
Ofärgade glasförpackningar,18,2022-11-30T14:29:46
Färgade glasförpackningar,19,2022-11-30T14:29:46
Städning,0,2023-01-03T10:17:33
Pappersförpackningar,5,2023-01-02T12:04:12
Tidningar,13,2022-12-20T12:34:57
Plastförpackningar,16,2023-01-03T13:00:07
Ofärgade glasförpackningar,18,2022-12-22T12:28:57
Färgade glasförpackningar,19,2022-12-22T12:28:57
Städning,0,2023-01-13T10:23:54
Metallförpackningar,3,2023-01-05T13:28:57
