material,materialid,maintenance
Städning,0,2022-10-31T12:04:30
Metallförpackningar,3,2022-09-06T14:08:36
Pappersförpackningar,5,2022-10-31T07:54:03
Plastförpackningar,16,2022-10-28T14:55:06
Ofärgade glasförpackningar,18,2022-10-17T18:58:46
Färgade glasförpackningar,19,2022-10-17T18:58:46
Städning,0,2022-11-03T13:21:37
Pappersförpackningar,5,2022-11-04T11:21:43
Plastförpackningar,16,2022-11-04T14:01:09
Städning,0,2022-11-05T13:13:42
Städning,0,2022-11-07T11:51:30
Pappersförpackningar,5,2022-11-07T11:33:16
Städning,0,2022-11-10T13:58:04
Pappersförpackningar,5,2022-11-11T08:02:32
Plastförpackningar,16,2022-11-11T15:03:18
Städning,0,2022-11-12T11:38:04
Städning,0,2022-11-14T12:01:24
Pappersförpackningar,5,2022-11-14T14:11:11
Ofärgade glasförpackningar,18,2022-11-14T19:57:20
Färgade glasförpackningar,19,2022-11-14T19:57:20
Städning,0,2022-11-17T13:43:33
Pappersförpackningar,5,2022-11-18T14:57:04
Plastförpackningar,16,2022-11-18T16:20:10
Städning,0,2022-11-19T12:47:38
Städning,0,2022-11-21T14:51:43
Städning,0,2022-11-24T13:46:23
Pappersförpackningar,5,2022-11-25T08:54:12
Plastförpackningar,16,2022-11-25T14:06:36
Städning,0,2022-11-26T14:19:30
Städning,0,2022-11-28T12:00:21
Pappersförpackningar,5,2022-11-28T08:01:22
Metallförpackningar,3,2022-11-29T13:52:28
Städning,0,2022-12-12T11:23:16
Pappersförpackningar,5,2022-12-12T13:56:13
Plastförpackningar,16,2022-12-09T14:08:53
Ofärgade glasförpackningar,18,2022-12-12T18:16:08
Färgade glasförpackningar,19,2022-12-12T18:16:08
Städning,0,2023-01-02T12:20:40
Pappersförpackningar,5,2023-01-02T16:04:30
Plastförpackningar,16,2022-12-30T15:16:45
Ofärgade glasförpackningar,18,2023-01-03T10:51:56
Färgade glasförpackningar,19,2023-01-03T10:51:56
Städning,0,2023-01-14T09:39:31
Metallförpackningar,3,2023-01-10T16:47:37
Pappersförpackningar,5,2023-01-13T06:47:39
Plastförpackningar,16,2023-01-13T13:42:23
Städning,0,2023-01-16T12:10:24
Pappersförpackningar,5,2023-01-16T12:34:32
Städning,0,2023-01-19T13:26:09
Pappersförpackningar,5,2023-01-20T15:35:02
Plastförpackningar,16,2023-01-20T10:41:25
Städning,0,2023-01-21T16:00:43
Städning,0,2023-01-23T12:32:52
Städning,0,2023-01-26T13:46:19
Pappersförpackningar,5,2023-01-27T11:33:11
Plastförpackningar,16,2023-01-27T13:45:37
Städning,0,2023-01-28T07:44:37
Städning,0,2023-01-30T11:37:11
Pappersförpackningar,5,2023-01-30T13:50:49
Städning,0,2023-02-02T11:59:29
Städning,0,2023-02-04T10:20:24
Plastförpackningar,16,2023-02-04T10:04:13
Städning,0,2023-02-06T13:35:40
Pappersförpackningar,5,2023-02-06T14:16:11
Städning,0,2023-02-09T14:12:31
Pappersförpackningar,5,2023-02-10T13:19:45
Städning,0,2023-02-11T13:51:27
Plastförpackningar,16,2023-02-11T12:25:45
Städning,0,2023-02-13T14:30:24
Pappersförpackningar,5,2023-02-13T08:38:40
Städning,0,2023-02-16T11:51:45
Pappersförpackningar,5,2023-02-17T12:01:29
Plastförpackningar,16,2023-02-17T07:51:44
Städning,0,2023-02-18T11:12:43
Städning,0,2023-02-20T11:27:04
Pappersförpackningar,5,2023-02-20T14:57:17
Metallförpackningar,3,2023-02-21T15:54:55
Städning,0,2023-02-23T14:01:39
Pappersförpackningar,5,2023-02-24T07:08:56
Plastförpackningar,16,2023-02-24T11:43:03
Städning,0,2023-02-25T10:05:47
Städning,0,2023-02-27T11:48:31
Pappersförpackningar,5,2023-02-27T08:19:48
Ofärgade glasförpackningar,18,2023-02-27T16:03:46
Färgade glasförpackningar,19,2023-02-27T16:03:46
Städning,0,2023-03-02T14:19:59
Pappersförpackningar,5,2023-03-03T13:48:57
Plastförpackningar,16,2023-03-03T15:23:55
Städning,0,2023-03-04T14:26:22
Städning,0,2023-03-06T13:14:53
Pappersförpackningar,5,2023-03-06T13:41:48
Städning,0,2023-03-09T12:12:04
Plastförpackningar,16,2023-03-10T15:11:31
Städning,0,2023-03-11T11:00:30
Städning,0,2023-03-13T11:19:54
Pappersförpackningar,5,2023-03-13T07:31:01
Städning,0,2023-03-16T12:04:54
Pappersförpackningar,5,2023-03-17T10:07:19
Plastförpackningar,16,2023-03-17T13:46:34
Städning,0,2023-03-18T09:40:15
Städning,0,2023-03-20T12:49:52
Pappersförpackningar,5,2023-03-20T08:30:33
Städning,0,2023-03-23T14:14:44
Pappersförpackningar,5,2023-03-24T08:04:11
Plastförpackningar,16,2023-03-24T13:19:59
Städning,0,2023-03-25T13:36:06
Städning,0,2023-03-27T12:16:10
Pappersförpackningar,5,2023-03-27T08:27:51
Ofärgade glasförpackningar,18,2023-03-27T15:01:45
Färgade glasförpackningar,19,2023-03-27T15:01:45
Städning,0,2023-03-30T12:22:30
Städning,0,2023-04-01T11:41:41
Städning,0,2023-04-03T12:40:11
Pappersförpackningar,5,2023-04-03T13:25:58
Metallförpackningar,3,2023-04-04T15:03:31
Städning,0,2023-04-06T12:08:10
Pappersförpackningar,5,2023-04-07T07:18:03
Plastförpackningar,16,2023-04-07T14:24:32
Städning,0,2023-04-08T08:49:49
Städning,0,2023-04-10T07:00:52
Pappersförpackningar,5,2023-04-10T11:04:41
Ofärgade glasförpackningar,18,2023-04-10T16:31:19
Färgade glasförpackningar,19,2023-04-10T16:31:19
Städning,0,2023-04-13T14:34:58
Pappersförpackningar,5,2023-04-14T07:52:03
Plastförpackningar,16,2023-04-14T13:54:47
Städning,0,2023-04-15T09:06:00
Städning,0,2023-04-17T12:06:36
Pappersförpackningar,5,2023-04-17T10:40:28
Städning,0,2023-04-20T11:57:07
Pappersförpackningar,5,2023-04-21T09:53:05
Plastförpackningar,16,2023-04-21T14:44:15
Städning,0,2023-04-22T14:38:04
Städning,0,2023-04-24T13:01:11
Pappersförpackningar,5,2023-04-24T15:59:42
Städning,0,2023-04-27T13:20:40
Pappersförpackningar,5,2023-04-28T10:24:39
Plastförpackningar,16,2023-04-28T14:02:17
Städning,0,2023-04-29T12:31:16
Städning,0,2023-05-01T13:05:29
Pappersförpackningar,5,2023-05-01T08:31:34
Städning,0,2023-05-04T14:15:44
Pappersförpackningar,5,2023-05-05T11:16:40
Plastförpackningar,16,2023-05-05T14:49:18
Städning,0,2023-05-06T13:43:18
Städning,0,2023-05-08T12:07:15
Pappersförpackningar,5,2023-05-08T14:02:59
Ofärgade glasförpackningar,18,2023-05-08T16:58:10
Färgade glasförpackningar,19,2023-05-08T16:58:10
Städning,0,2023-05-11T14:47:04
Pappersförpackningar,5,2023-05-12T07:10:54
Plastförpackningar,16,2023-05-12T13:53:34
Städning,0,2023-05-13T15:22:08
Städning,0,2023-05-18T10:59:05
Metallförpackningar,3,2023-05-16T15:14:36
Pappersförpackningar,5,2023-05-15T07:46:05
Pappersförpackningar,5,2023-05-19T10:57:32
Plastförpackningar,16,2023-05-19T12:45:12
Städning,0,2023-05-20T14:12:07
Städning,0,2023-05-22T12:54:38
Pappersförpackningar,5,2023-05-22T10:59:01
Städning,0,2023-05-25T13:04:12
Pappersförpackningar,5,2023-05-26T08:14:31
Plastförpackningar,16,2023-05-26T13:41:58
Städning,0,2023-05-27T13:27:17
Städning,0,2023-05-29T13:15:42
Pappersförpackningar,5,2023-05-29T08:05:52
Städning,0,2023-06-01T12:28:03
Pappersförpackningar,5,2023-06-02T07:36:28
Plastförpackningar,16,2023-06-02T11:27:25
Städning,0,2023-06-03T14:19:03
Städning,0,2023-06-05T14:59:05
Pappersförpackningar,5,2023-06-05T09:15:18
Städning,0,2023-06-08T14:32:50
Pappersförpackningar,5,2023-06-09T06:52:41
Plastförpackningar,16,2023-06-09T14:50:57
Städning,0,2023-06-10T16:44:14
Städning,0,2023-06-12T13:15:44
Pappersförpackningar,5,2023-06-12T08:16:27
Ofärgade glasförpackningar,18,2023-06-13T07:45:19
Färgade glasförpackningar,19,2023-06-13T07:45:19
Städning,0,2023-06-15T12:45:57
Städning,0,2023-06-17T11:25:19
Pappersförpackningar,5,2023-06-16T08:02:57
Plastförpackningar,16,2023-06-16T15:15:26
Städning,0,2023-06-19T13:26:17
Pappersförpackningar,5,2023-06-19T08:31:11
Plastförpackningar,16,2023-06-19T13:56:32
Städning,0,2023-06-22T13:16:28
Pappersförpackningar,5,2023-06-23T06:36:35
Plastförpackningar,16,2023-06-23T13:02:36
Städning,0,2023-06-24T15:50:40
Städning,0,2023-06-26T12:45:49
Pappersförpackningar,5,2023-06-26T08:35:23
Plastförpackningar,16,2023-06-26T18:39:39
Metallförpackningar,3,2023-06-27T16:36:06
Städning,0,2023-06-29T13:13:38
Pappersförpackningar,5,2023-06-30T08:29:44
Plastförpackningar,16,2023-06-30T14:57:25
Städning,0,2023-07-01T16:09:21
Städning,0,2023-07-03T15:25:35
Pappersförpackningar,5,2023-07-03T08:27:53
Plastförpackningar,16,2023-07-03T15:14:50
Städning,0,2023-07-06T16:10:31
Pappersförpackningar,5,2023-07-07T08:06:57
Plastförpackningar,16,2023-07-07T15:52:44
Städning,0,2023-07-08T16:09:04
Städning,0,2023-07-10T16:16:45
Pappersförpackningar,5,2023-07-10T08:35:39
Plastförpackningar,16,2023-07-10T14:39:23
Städning,0,2023-07-13T18:43:25
Pappersförpackningar,5,2023-07-14T11:43:18
Plastförpackningar,16,2023-07-14T15:56:57
Städning,0,2023-07-15T15:28:52
Städning,0,2023-07-17T07:28:45
Pappersförpackningar,5,2023-07-17T09:01:32
Plastförpackningar,16,2023-07-17T13:24:38
Städning,0,2023-07-20T18:26:37
Pappersförpackningar,5,2023-07-21T11:09:47
Plastförpackningar,16,2023-07-21T10:59:38
Städning,0,2023-07-22T13:13:55
Städning,0,2023-07-24T10:27:53
Plastförpackningar,16,2023-07-24T18:03:50
Städning,0,2023-07-27T16:37:39
Pappersförpackningar,5,2023-07-28T14:09:59
Plastförpackningar,16,2023-07-28T16:50:57
Städning,0,2023-07-29T17:08:28
Städning,0,2023-07-31T11:08:27
Pappersförpackningar,5,2023-07-31T07:25:06
Plastförpackningar,16,2023-07-31T13:23:18
Ofärgade glasförpackningar,18,2023-08-01T07:44:03
Färgade glasförpackningar,19,2023-08-01T07:44:03
Städning,0,2023-08-03T15:04:13
Pappersförpackningar,5,2023-08-04T11:42:17
Plastförpackningar,16,2023-08-04T14:51:25
Städning,0,2023-08-05T11:12:47
Städning,0,2023-08-07T13:03:05
Pappersförpackningar,5,2023-08-07T13:02:14
Plastförpackningar,16,2023-08-07T16:22:32
Metallförpackningar,3,2023-08-08T13:57:42
Städning,0,2023-08-10T20:15:55
Pappersförpackningar,5,2023-08-11T08:37:16
Plastförpackningar,16,2023-08-11T14:35:25
Städning,0,2023-08-12T12:18:04
Städning,0,2023-08-14T17:17:41
Pappersförpackningar,5,2023-08-14T08:20:00
Städning,0,2023-08-17T12:06:13
Städning,0,2023-08-19T15:19:14
Pappersförpackningar,5,2023-08-18T10:07:06
Plastförpackningar,16,2023-08-18T14:59:57
Städning,0,2023-08-21T12:35:14
Pappersförpackningar,5,2023-08-21T10:05:30
Ofärgade glasförpackningar,18,2023-08-21T17:12:44
Färgade glasförpackningar,19,2023-08-21T17:12:44
Städning,0,2023-08-24T14:34:09
Städning,0,2023-08-26T14:43:09
Pappersförpackningar,5,2023-08-25T08:14:07
Plastförpackningar,16,2023-08-25T16:32:29
Städning,0,2023-08-28T12:55:52
Pappersförpackningar,5,2023-08-28T09:00:16
Städning,0,2023-09-02T15:39:26
Pappersförpackningar,5,2023-09-01T16:30:35
Plastförpackningar,16,2023-09-01T15:38:37
Städning,0,2023-09-04T14:47:52
Pappersförpackningar,5,2023-09-04T11:51:56
Ofärgade glasförpackningar,18,2023-09-04T18:05:37
Färgade glasförpackningar,19,2023-09-04T18:05:37
Städning,0,2023-09-07T12:49:18
Plastförpackningar,16,2023-09-08T17:53:31
Städning,0,2023-09-09T11:03:42
Städning,0,2023-09-14T11:56:21
Pappersförpackningar,5,2023-09-11T11:29:51
Städning,0,2023-09-18T16:06:47
Pappersförpackningar,5,2023-09-18T16:45:03
Plastförpackningar,16,2023-09-15T15:05:50
Metallförpackningar,3,2023-09-19T16:38:53
Städning,0,2023-09-21T13:00:32
Pappersförpackningar,5,2023-09-22T10:17:12
Plastförpackningar,16,2023-09-22T14:25:52
Städning,0,2023-09-23T14:02:41
Städning,0,2023-09-25T13:10:02
Pappersförpackningar,5,2023-09-25T08:27:35
Städning,0,2023-09-28T13:29:23
Pappersförpackningar,5,2023-09-29T12:05:08
Plastförpackningar,16,2023-09-29T14:40:38
Städning,0,2023-09-30T06:59:48
Städning,0,2023-10-02T14:05:16
Pappersförpackningar,5,2023-10-02T11:34:20
Ofärgade glasförpackningar,18,2023-10-02T17:29:37
Färgade glasförpackningar,19,2023-10-02T17:29:37
Städning,0,2023-10-05T13:12:34
Pappersförpackningar,5,2023-10-06T10:40:51
Plastförpackningar,16,2023-10-06T16:00:14
Städning,0,2023-10-07T14:23:00
Städning,0,2023-10-09T12:50:44
Pappersförpackningar,5,2023-10-09T16:38:04
Städning,0,2023-10-12T13:11:27
Pappersförpackningar,5,2023-10-13T08:28:10
Plastförpackningar,16,2023-10-13T15:39:44
Städning,0,2023-10-14T10:42:57
Städning,0,2023-10-16T07:58:19
Pappersförpackningar,5,2023-10-16T08:11:25
Ofärgade glasförpackningar,18,2023-10-16T14:40:11
Färgade glasförpackningar,19,2023-10-16T14:40:11
Städning,0,2023-10-19T09:55:06
Pappersförpackningar,5,2023-10-20T08:32:48
Plastförpackningar,16,2023-10-20T15:24:23
Städning,0,2023-10-21T10:47:47
Städning,0,2023-10-23T14:19:06
Pappersförpackningar,5,2023-10-24T11:42:41
Städning,0,2023-10-26T11:04:43
Pappersförpackningar,5,2023-10-27T14:49:23
Plastförpackningar,16,2023-10-27T14:28:27
Städning,0,2023-10-28T15:01:46
Städning,0,2023-10-30T12:55:17
Pappersförpackningar,5,2023-10-30T16:27:35
Städning,0,2023-11-02T11:18:51
Metallförpackningar,3,2023-11-02T14:19:11
Pappersförpackningar,5,2023-11-03T07:46:03
Plastförpackningar,16,2023-11-03T14:44:58
Städning,0,2023-11-04T13:56:35
Städning,0,2023-11-06T14:22:09
Pappersförpackningar,5,2023-11-06T07:35:11
Städning,0,2023-11-09T12:13:59
Pappersförpackningar,5,2023-11-10T08:11:05
Plastförpackningar,16,2023-11-10T13:55:40
Städning,0,2023-11-11T13:57:35
Städning,0,2023-11-13T12:40:54
Pappersförpackningar,5,2023-11-13T08:38:48
Ofärgade glasförpackningar,18,2023-11-13T16:07:22
Färgade glasförpackningar,19,2023-11-13T16:07:22
Städning,0,2023-11-16T09:44:28
Pappersförpackningar,5,2023-11-16T14:14:53
Pappersförpackningar,5,2023-11-17T10:03:50
Plastförpackningar,16,2023-11-17T14:04:10
Städning,0,2023-11-18T13:46:21
Städning,0,2023-11-20T14:06:15
Pappersförpackningar,5,2023-11-20T11:05:20
Städning,0,2023-11-23T13:41:37
Pappersförpackningar,5,2023-11-24T07:38:18
Plastförpackningar,16,2023-11-24T11:59:20
Städning,0,2023-11-25T15:10:33
Städning,0,2023-11-27T10:55:29
Pappersförpackningar,5,2023-11-27T07:42:35
Ofärgade glasförpackningar,18,2023-11-28T10:54:06
Färgade glasförpackningar,19,2023-11-28T10:54:06
Städning,0,2023-11-30T12:04:42
Pappersförpackningar,5,2023-12-01T07:42:29
Plastförpackningar,16,2023-12-01T14:03:56
Städning,0,2023-12-02T10:19:12
Städning,0,2023-12-04T12:36:13
Pappersförpackningar,5,2023-12-04T07:49:39
Städning,0,2023-12-07T14:05:28
Pappersförpackningar,5,2023-12-08T11:37:32
Plastförpackningar,16,2023-12-08T15:40:00
Städning,0,2023-12-09T12:09:02
Städning,0,2023-12-11T12:37:41
Metallförpackningar,3,2023-12-12T09:09:10
Ofärgade glasförpackningar,18,2023-12-12T14:13:33
Färgade glasförpackningar,19,2023-12-12T14:13:33
Städning,0,2023-12-14T12:16:16
Pappersförpackningar,5,2023-12-14T15:13:32
Pappersförpackningar,5,2023-12-15T08:22:28
Plastförpackningar,16,2023-12-15T16:32:24
Städning,0,2023-12-16T11:03:37
Städning,0,2023-12-18T17:29:28
Pappersförpackningar,5,2023-12-18T10:00:07
Pappersförpackningar,5,2023-12-20T15:18:42
Städning,0,2023-12-21T11:26:00
Pappersförpackningar,5,2023-12-22T07:28:35
Städning,0,2023-12-23T15:51:12
Pappersförpackningar,5,2023-12-24T09:35:46
Städning,0,2023-12-25T12:20:10
Pappersförpackningar,5,2023-12-25T16:31:48
Pappersförpackningar,5,2023-12-27T11:01:02
Städning,0,2023-12-28T09:19:07
