material,materialid,maintenance
Städning,0,2022-10-31T08:02:12
Metallförpackningar,3,2022-10-07T10:06:51
Pappersförpackningar,5,2022-10-30T08:25:56
Tidningar,13,2022-10-25T09:16:20
Plastförpackningar,16,2022-10-30T10:17:45
Ofärgade glasförpackningar,18,2022-10-19T14:02:02
Färgade glasförpackningar,19,2022-10-19T14:02:02
Pappersförpackningar,5,2022-11-02T07:58:26
Plastförpackningar,16,2022-11-02T07:21:24
Metallförpackningar,3,2022-11-03T15:30:48
Städning,0,2022-11-04T08:04:14
Plastförpackningar,16,2022-11-04T11:02:53
Ofärgade glasförpackningar,18,2022-11-05T08:47:34
Färgade glasförpackningar,19,2022-11-05T08:47:34
Pappersförpackningar,5,2022-11-06T08:21:39
Plastförpackningar,16,2022-11-06T08:53:00
Städning,0,2022-11-07T08:26:40
Plastförpackningar,16,2022-11-08T11:11:11
Pappersförpackningar,5,2022-11-09T08:13:54
Städning,0,2022-11-11T08:23:24
Plastförpackningar,16,2022-11-11T09:43:57
Pappersförpackningar,5,2022-11-13T08:44:13
Plastförpackningar,16,2022-11-13T09:00:52
Städning,0,2022-11-14T11:19:31
Plastförpackningar,16,2022-11-15T11:57:54
Pappersförpackningar,5,2022-11-16T08:04:45
Ofärgade glasförpackningar,18,2022-11-17T10:35:57
Färgade glasförpackningar,19,2022-11-17T10:35:57
Städning,0,2022-11-18T09:09:52
Plastförpackningar,16,2022-11-18T09:11:55
Pappersförpackningar,5,2022-11-20T08:33:08
Plastförpackningar,16,2022-11-20T09:47:08
Pappersförpackningar,5,2022-11-23T07:43:58
Plastförpackningar,16,2022-11-22T08:19:58
Städning,0,2022-11-25T11:42:54
Plastförpackningar,16,2022-11-25T10:27:40
Pappersförpackningar,5,2022-11-27T08:58:30
Plastförpackningar,16,2022-11-27T10:23:57
Städning,0,2022-11-28T08:10:29
Pappersförpackningar,5,2022-11-29T07:42:55
Plastförpackningar,16,2022-11-29T07:49:01
Städning,0,2022-12-12T09:24:59
Metallförpackningar,3,2022-12-01T15:00:50
Pappersförpackningar,5,2022-12-13T08:39:32
Plastförpackningar,16,2022-12-13T08:27:40
Städning,0,2023-01-02T12:55:56
Metallförpackningar,3,2022-12-28T09:04:16
Pappersförpackningar,5,2023-01-03T08:08:33
Plastförpackningar,16,2023-01-03T09:30:20
Ofärgade glasförpackningar,18,2022-12-18T08:12:16
Färgade glasförpackningar,19,2022-12-18T08:12:16
Städning,0,2023-01-13T08:24:08
Pappersförpackningar,5,2023-01-11T07:28:22
Plastförpackningar,16,2023-01-13T09:23:16
