material,materialid,maintenance
Städning,0,2022-11-01T07:49:55
Metallförpackningar,3,2022-10-20T10:28:06
Pappersförpackningar,5,2022-10-31T07:48:50
Tidningar,13,2022-10-19T18:51:42
Plastförpackningar,16,2022-11-01T16:19:46
Ofärgade glasförpackningar,18,2022-08-23T11:25:14
Färgade glasförpackningar,19,2022-08-23T11:25:14
Ofärgade glasförpackningar,18,2022-11-02T14:19:08
Färgade glasförpackningar,19,2022-11-02T14:19:08
Pappersförpackningar,5,2022-11-03T09:49:14
Städning,0,2022-11-04T08:27:37
Pappersförpackningar,5,2022-11-05T16:26:11
Pappersförpackningar,5,2022-11-07T08:32:47
Städning,0,2022-11-08T07:59:29
Plastförpackningar,16,2022-11-08T17:23:35
Pappersförpackningar,5,2022-11-10T11:04:16
Städning,0,2022-11-11T08:21:03
Pappersförpackningar,5,2022-11-12T18:46:27
Pappersförpackningar,5,2022-11-14T08:08:38
Städning,0,2022-11-15T07:35:12
Plastförpackningar,16,2022-11-15T14:56:07
Pappersförpackningar,5,2022-11-17T08:32:58
Städning,0,2022-11-18T07:57:34
Pappersförpackningar,5,2022-11-19T13:29:51
Pappersförpackningar,5,2022-11-21T13:11:22
Städning,0,2022-11-22T08:26:18
Tidningar,13,2022-11-23T15:53:35
Plastförpackningar,16,2022-11-22T17:08:46
Pappersförpackningar,5,2022-11-24T14:26:46
Städning,0,2022-11-25T08:32:10
Pappersförpackningar,5,2022-11-26T17:16:41
Städning,0,2022-11-29T07:39:36
Plastförpackningar,16,2022-11-29T15:56:52
Städning,0,2022-12-13T08:12:44
Pappersförpackningar,5,2022-12-12T08:39:23
Plastförpackningar,16,2022-12-13T17:17:49
Städning,0,2023-01-03T07:56:59
Metallförpackningar,3,2022-12-15T14:16:15
Pappersförpackningar,5,2023-01-02T08:00:05
Tidningar,13,2022-12-28T17:58:25
Plastförpackningar,16,2023-01-03T12:33:37
Ofärgade glasförpackningar,18,2022-12-30T13:40:03
Färgade glasförpackningar,19,2022-12-30T13:40:03
Städning,0,2023-01-13T07:36:48
Pappersförpackningar,5,2023-01-14T18:45:44
Plastförpackningar,16,2023-01-10T14:04:36
Pappersförpackningar,5,2023-01-16T07:54:33
Städning,0,2023-01-17T07:33:27
Pappersförpackningar,5,2023-01-19T13:30:26
Städning,0,2023-01-20T08:19:15
Pappersförpackningar,5,2023-01-21T16:23:25
Pappersförpackningar,5,2023-01-23T08:18:55
Städning,0,2023-01-24T07:47:13
Plastförpackningar,16,2023-01-24T14:29:17
Pappersförpackningar,5,2023-01-26T10:49:21
Städning,0,2023-01-27T08:23:44
Pappersförpackningar,5,2023-01-28T17:32:26
Pappersförpackningar,5,2023-01-30T08:21:09
Städning,0,2023-01-31T07:46:13
Plastförpackningar,16,2023-01-31T13:47:21
Pappersförpackningar,5,2023-02-02T11:52:54
Städning,0,2023-02-03T09:08:30
Pappersförpackningar,5,2023-02-04T18:22:23
Pappersförpackningar,5,2023-02-06T09:38:39
Städning,0,2023-02-07T07:57:17
Plastförpackningar,16,2023-02-07T06:12:18
Metallförpackningar,3,2023-02-09T10:18:05
Pappersförpackningar,5,2023-02-09T10:02:35
Pappersförpackningar,5,2023-02-11T16:24:07
Pappersförpackningar,5,2023-02-13T10:55:07
Städning,0,2023-02-14T07:42:45
Plastförpackningar,16,2023-02-14T19:06:32
Pappersförpackningar,5,2023-02-16T11:10:58
Ofärgade glasförpackningar,18,2023-02-16T12:10:46
Färgade glasförpackningar,19,2023-02-16T12:10:46
Städning,0,2023-02-17T07:48:35
Pappersförpackningar,5,2023-02-18T06:26:39
Pappersförpackningar,5,2023-02-20T11:14:36
Städning,0,2023-02-21T07:18:25
Plastförpackningar,16,2023-02-21T17:47:28
Pappersförpackningar,5,2023-02-23T14:40:22
Städning,0,2023-02-24T07:51:35
Pappersförpackningar,5,2023-02-25T16:52:22
Pappersförpackningar,5,2023-02-27T15:24:36
Städning,0,2023-02-28T07:30:27
Plastförpackningar,16,2023-02-28T16:42:41
Pappersförpackningar,5,2023-03-02T11:55:53
Städning,0,2023-03-03T08:25:37
Pappersförpackningar,5,2023-03-04T11:15:21
Pappersförpackningar,5,2023-03-06T12:36:50
Städning,0,2023-03-07T08:17:19
Plastförpackningar,16,2023-03-07T06:28:44
Pappersförpackningar,5,2023-03-09T11:52:38
Städning,0,2023-03-10T08:00:01
Pappersförpackningar,5,2023-03-11T16:29:34
Pappersförpackningar,5,2023-03-13T15:12:07
Städning,0,2023-03-14T07:45:08
Plastförpackningar,16,2023-03-14T07:00:38
Pappersförpackningar,5,2023-03-16T13:11:32
Städning,0,2023-03-17T07:56:28
Pappersförpackningar,5,2023-03-18T18:04:03
Pappersförpackningar,5,2023-03-20T15:24:37
Städning,0,2023-03-21T07:34:05
Plastförpackningar,16,2023-03-21T14:40:12
Pappersförpackningar,5,2023-03-23T10:44:21
Städning,0,2023-03-24T07:33:36
Pappersförpackningar,5,2023-03-25T15:42:24
Pappersförpackningar,5,2023-03-27T14:24:42
Städning,0,2023-03-28T07:38:36
Tidningar,13,2023-03-28T14:51:50
Pappersförpackningar,5,2023-03-30T11:28:31
Städning,0,2023-03-31T07:59:10
Pappersförpackningar,5,2023-04-01T16:34:35
Pappersförpackningar,5,2023-04-03T15:44:00
Städning,0,2023-04-04T08:01:40
Plastförpackningar,16,2023-04-04T06:01:41
Metallförpackningar,3,2023-04-06T10:54:44
Pappersförpackningar,5,2023-04-06T11:48:54
Städning,0,2023-04-07T07:48:30
Pappersförpackningar,5,2023-04-08T10:08:35
Pappersförpackningar,5,2023-04-10T12:13:35
Städning,0,2023-04-11T07:48:28
Plastförpackningar,16,2023-04-11T15:24:09
Pappersförpackningar,5,2023-04-13T11:59:13
Städning,0,2023-04-14T07:42:02
Ofärgade glasförpackningar,18,2023-04-14T12:47:06
Färgade glasförpackningar,19,2023-04-14T12:47:06
Pappersförpackningar,5,2023-04-15T15:46:57
Pappersförpackningar,5,2023-04-17T08:13:33
Städning,0,2023-04-18T07:46:33
Plastförpackningar,16,2023-04-19T06:05:55
Pappersförpackningar,5,2023-04-20T11:30:15
Städning,0,2023-04-21T07:56:25
Pappersförpackningar,5,2023-04-22T18:23:16
Pappersförpackningar,5,2023-04-24T12:52:21
Städning,0,2023-04-25T08:00:53
Plastförpackningar,16,2023-04-26T15:13:44
Pappersförpackningar,5,2023-04-27T10:46:16
Städning,0,2023-04-28T07:45:10
Pappersförpackningar,5,2023-04-29T18:14:24
Pappersförpackningar,5,2023-05-01T17:19:00
Tidningar,13,2023-05-01T14:08:45
Städning,0,2023-05-02T07:45:57
Plastförpackningar,16,2023-05-02T15:56:37
Pappersförpackningar,5,2023-05-04T18:06:12
Städning,0,2023-05-05T07:39:03
Pappersförpackningar,5,2023-05-06T16:38:45
Pappersförpackningar,5,2023-05-08T15:20:12
Städning,0,2023-05-09T07:29:36
Plastförpackningar,16,2023-05-10T14:52:06
Pappersförpackningar,5,2023-05-11T10:40:12
Städning,0,2023-05-12T07:50:43
Pappersförpackningar,5,2023-05-13T17:32:53
Städning,0,2023-05-16T07:39:30
Pappersförpackningar,5,2023-05-18T11:26:41
Plastförpackningar,16,2023-05-16T17:02:06
Städning,0,2023-05-19T07:56:11
