material,materialid,maintenance
Städning,0,2022-10-29T12:19:33
Metallförpackningar,3,2022-10-20T13:42:41
Pappersförpackningar,5,2022-10-31T09:42:18
Plastförpackningar,16,2022-10-24T07:49:20
Ofärgade glasförpackningar,18,2022-09-12T13:41:18
Färgade glasförpackningar,19,2022-09-12T13:41:18
Städning,0,2022-11-02T10:37:36
Pappersförpackningar,5,2022-11-03T11:30:03
Städning,0,2022-11-05T06:43:23
Pappersförpackningar,5,2022-11-07T09:17:01
Plastförpackningar,16,2022-11-07T09:17:01
Städning,0,2022-11-09T09:32:07
Pappersförpackningar,5,2022-11-10T12:55:30
Städning,0,2022-11-12T11:44:48
Pappersförpackningar,5,2022-11-14T08:43:03
Städning,0,2022-11-16T10:39:52
Pappersförpackningar,5,2022-11-17T11:43:11
Städning,0,2022-11-19T07:26:04
Pappersförpackningar,5,2022-11-21T10:12:48
Plastförpackningar,16,2022-11-21T10:12:48
Pappersförpackningar,5,2022-11-24T15:12:18
Städning,0,2022-11-26T10:13:44
Pappersförpackningar,5,2022-11-28T12:28:51
Ofärgade glasförpackningar,18,2022-11-29T13:56:11
Färgade glasförpackningar,19,2022-11-29T13:56:11
Städning,0,2022-12-10T10:20:30
Pappersförpackningar,5,2022-12-12T08:11:21
Plastförpackningar,16,2022-12-05T09:02:05
Städning,0,2022-12-31T11:27:37
Pappersförpackningar,5,2022-12-29T12:37:24
Plastförpackningar,16,2023-01-02T11:56:01
Städning,0,2023-01-14T10:20:19
Pappersförpackningar,5,2023-01-12T13:16:32
Pappersförpackningar,5,2023-01-16T09:25:26
Plastförpackningar,16,2023-01-16T09:25:26
Städning,0,2023-01-18T12:48:37
Pappersförpackningar,5,2023-01-19T07:45:01
Ofärgade glasförpackningar,18,2023-01-19T20:43:16
Färgade glasförpackningar,19,2023-01-19T20:43:16
Städning,0,2023-01-21T13:03:52
Pappersförpackningar,5,2023-01-23T08:37:47
Städning,0,2023-01-25T11:20:41
Pappersförpackningar,5,2023-01-26T12:29:43
Städning,0,2023-01-28T09:16:55
Pappersförpackningar,5,2023-01-30T08:30:15
Plastförpackningar,16,2023-01-30T08:30:15
Städning,0,2023-02-01T10:54:14
Pappersförpackningar,5,2023-02-02T11:59:59
Städning,0,2023-02-04T12:01:44
Pappersförpackningar,5,2023-02-06T08:52:47
Städning,0,2023-02-08T11:44:22
Pappersförpackningar,5,2023-02-09T12:11:53
Städning,0,2023-02-11T09:44:50
Pappersförpackningar,5,2023-02-13T08:39:59
Plastförpackningar,16,2023-02-13T08:39:59
Städning,0,2023-02-15T10:45:04
Pappersförpackningar,5,2023-02-16T10:52:12
Städning,0,2023-02-18T11:20:11
Pappersförpackningar,5,2023-02-20T09:14:11
Städning,0,2023-02-22T12:52:49
Pappersförpackningar,5,2023-02-23T06:08:18
Städning,0,2023-02-25T07:31:48
Pappersförpackningar,5,2023-02-27T10:10:39
Plastförpackningar,16,2023-02-27T10:10:39
Städning,0,2023-03-01T11:31:59
Pappersförpackningar,5,2023-03-02T06:14:39
Städning,0,2023-03-04T11:32:55
Pappersförpackningar,5,2023-03-06T08:41:06
Städning,0,2023-03-08T11:48:26
Pappersförpackningar,5,2023-03-09T10:52:39
Ofärgade glasförpackningar,18,2023-03-09T15:39:55
Färgade glasförpackningar,19,2023-03-09T15:39:55
Städning,0,2023-03-11T07:56:25
Pappersförpackningar,5,2023-03-13T10:06:51
Plastförpackningar,16,2023-03-13T10:06:51
Städning,0,2023-03-15T11:06:36
Pappersförpackningar,5,2023-03-16T10:05:27
Städning,0,2023-03-18T11:22:38
Pappersförpackningar,5,2023-03-20T08:03:50
Städning,0,2023-03-22T13:16:07
Pappersförpackningar,5,2023-03-23T10:27:49
Städning,0,2023-03-25T10:14:50
Pappersförpackningar,5,2023-03-27T07:52:02
Plastförpackningar,16,2023-03-27T07:52:02
Städning,0,2023-03-29T12:03:47
Pappersförpackningar,5,2023-03-30T10:44:20
Städning,0,2023-04-01T07:10:00
Pappersförpackningar,5,2023-04-03T08:55:11
Städning,0,2023-04-05T11:16:39
Metallförpackningar,3,2023-04-06T06:55:58
Pappersförpackningar,5,2023-04-06T11:22:38
Plastförpackningar,16,2023-04-06T11:22:38
Städning,0,2023-04-08T10:15:22
Pappersförpackningar,5,2023-04-10T08:03:06
Plastförpackningar,16,2023-04-10T08:03:06
Städning,0,2023-04-12T13:00:34
Pappersförpackningar,5,2023-04-13T12:58:32
Städning,0,2023-04-15T10:43:43
Pappersförpackningar,5,2023-04-17T08:57:35
Ofärgade glasförpackningar,18,2023-04-17T15:46:58
Färgade glasförpackningar,19,2023-04-17T15:46:58
Städning,0,2023-04-19T13:03:40
Pappersförpackningar,5,2023-04-20T11:58:30
Städning,0,2023-04-22T08:35:12
Pappersförpackningar,5,2023-04-24T15:31:55
Plastförpackningar,16,2023-04-24T15:31:55
Städning,0,2023-04-26T14:10:27
Pappersförpackningar,5,2023-04-27T12:19:36
Städning,0,2023-04-29T08:04:14
Pappersförpackningar,5,2023-05-01T08:33:27
Städning,0,2023-05-03T09:23:39
Pappersförpackningar,5,2023-05-04T09:53:49
Städning,0,2023-05-06T08:34:45
Pappersförpackningar,5,2023-05-08T09:14:54
Plastförpackningar,16,2023-05-08T09:14:54
Städning,0,2023-05-10T10:16:03
Pappersförpackningar,5,2023-05-11T21:49:57
Städning,0,2023-05-13T11:11:21
Städning,0,2023-05-17T09:24:45
Pappersförpackningar,5,2023-05-18T09:49:50
Städning,0,2023-05-20T09:54:48
Pappersförpackningar,5,2023-05-22T08:20:46
Plastförpackningar,16,2023-05-22T08:20:46
Städning,0,2023-05-24T12:09:37
Pappersförpackningar,5,2023-05-25T11:18:55
Städning,0,2023-05-27T11:35:49
Pappersförpackningar,5,2023-05-29T08:02:49
Städning,0,2023-05-31T12:45:13
Pappersförpackningar,5,2023-06-01T11:46:49
Städning,0,2023-06-03T09:05:58
Pappersförpackningar,5,2023-06-05T08:27:35
Plastförpackningar,16,2023-06-05T08:27:35
Ofärgade glasförpackningar,18,2023-06-05T18:49:10
Färgade glasförpackningar,19,2023-06-05T18:49:10
Städning,0,2023-06-07T12:23:16
Pappersförpackningar,5,2023-06-08T07:48:31
Städning,0,2023-06-10T11:16:14
Pappersförpackningar,5,2023-06-12T07:56:25
Städning,0,2023-06-14T08:21:50
Pappersförpackningar,5,2023-06-15T13:06:39
Städning,0,2023-06-17T07:38:55
Pappersförpackningar,5,2023-06-19T08:46:36
Plastförpackningar,16,2023-06-19T08:46:36
Städning,0,2023-06-21T13:07:44
Pappersförpackningar,5,2023-06-22T07:46:25
Städning,0,2023-06-24T10:15:18
Pappersförpackningar,5,2023-06-26T10:13:34
Städning,0,2023-06-28T12:38:26
Pappersförpackningar,5,2023-06-30T14:51:02
Städning,0,2023-07-01T08:29:16
Pappersförpackningar,5,2023-07-03T10:44:39
Plastförpackningar,16,2023-07-03T10:44:39
Städning,0,2023-07-05T13:37:27
Pappersförpackningar,5,2023-07-06T20:57:07
Städning,0,2023-07-08T10:25:21
Pappersförpackningar,5,2023-07-10T08:01:19
Städning,0,2023-07-12T12:34:10
