material,materialid,maintenance
Städning,0,2022-10-31T12:35:52
Metallförpackningar,3,2022-10-21T08:32:26
Pappersförpackningar,5,2022-10-31T08:25:09
Tidningar,13,2022-10-27T07:28:42
Plastförpackningar,16,2022-10-27T07:07:55
Ofärgade glasförpackningar,18,2022-10-18T08:47:29
Färgade glasförpackningar,19,2022-10-18T08:47:29
Städning,0,2022-11-02T06:33:18
Plastförpackningar,16,2022-11-03T07:18:27
Städning,0,2022-11-04T06:21:40
Pappersförpackningar,5,2022-11-04T07:20:07
Städning,0,2022-11-07T10:58:28
Pappersförpackningar,5,2022-11-07T07:14:40
Städning,0,2022-11-09T06:25:19
Plastförpackningar,16,2022-11-10T07:10:04
Städning,0,2022-11-11T11:36:06
Pappersförpackningar,5,2022-11-11T07:40:45
Städning,0,2022-11-14T11:18:26
Pappersförpackningar,5,2022-11-14T07:20:54
Städning,0,2022-11-16T06:28:52
Plastförpackningar,16,2022-11-17T15:59:51
Städning,0,2022-11-18T06:28:42
Pappersförpackningar,5,2022-11-18T06:41:01
Städning,0,2022-11-21T10:30:14
Pappersförpackningar,5,2022-11-21T07:31:11
Ofärgade glasförpackningar,18,2022-11-22T13:05:59
Färgade glasförpackningar,19,2022-11-22T13:05:59
Plastförpackningar,16,2022-11-24T07:27:46
Städning,0,2022-11-25T12:09:42
Pappersförpackningar,5,2022-11-25T07:19:29
Städning,0,2022-11-28T14:40:42
Pappersförpackningar,5,2022-11-28T07:23:33
Städning,0,2022-12-12T09:06:21
Pappersförpackningar,5,2022-12-12T07:27:23
Plastförpackningar,16,2022-12-08T08:33:42
Städning,0,2023-01-02T10:45:09
Metallförpackningar,3,2022-12-16T09:12:43
Pappersförpackningar,5,2023-01-02T07:51:31
Plastförpackningar,16,2022-12-29T07:56:52
Ofärgade glasförpackningar,18,2022-12-22T10:26:35
Färgade glasförpackningar,19,2022-12-22T10:26:35
Städning,0,2023-01-13T06:19:37
Pappersförpackningar,5,2023-01-13T07:41:19
Tidningar,13,2023-01-05T08:09:50
Plastförpackningar,16,2023-01-12T07:48:16
Städning,0,2023-01-16T09:22:17
Pappersförpackningar,5,2023-01-16T07:24:14
Städning,0,2023-01-18T06:23:45
Plastförpackningar,16,2023-01-19T07:28:58
Städning,0,2023-01-20T06:26:49
Pappersförpackningar,5,2023-01-20T07:33:23
Städning,0,2023-01-23T12:59:07
Ofärgade glasförpackningar,18,2023-01-24T10:04:51
Färgade glasförpackningar,19,2023-01-24T10:04:51
Städning,0,2023-01-25T06:22:31
Pappersförpackningar,5,2023-01-23T07:46:43
Plastförpackningar,16,2023-01-26T07:12:57
Städning,0,2023-01-27T06:23:05
Pappersförpackningar,5,2023-01-27T07:58:17
Städning,0,2023-01-30T12:47:43
Pappersförpackningar,5,2023-01-30T07:23:05
Städning,0,2023-02-01T06:14:50
Tidningar,13,2023-02-02T08:09:31
Plastförpackningar,16,2023-02-02T07:32:07
Städning,0,2023-02-03T06:17:07
Pappersförpackningar,5,2023-02-03T07:28:57
Städning,0,2023-02-06T12:30:46
Pappersförpackningar,5,2023-02-06T08:01:12
Städning,0,2023-02-08T06:16:52
Metallförpackningar,3,2023-02-10T13:57:42
Pappersförpackningar,5,2023-02-10T07:42:01
Plastförpackningar,16,2023-02-09T07:31:07
Städning,0,2023-02-13T13:23:43
Pappersförpackningar,5,2023-02-13T07:56:45
Plastförpackningar,16,2023-02-16T07:39:09
