material,materialid,maintenance
Metallförpackningar,3,2022-09-20T07:41:23
Pappersförpackningar,5,2022-10-24T15:53:08
Tidningar,13,2022-10-09T21:10:30
Plastförpackningar,16,2022-10-31T10:33:07
Ofärgade glasförpackningar,18,2022-10-10T12:09:56
Färgade glasförpackningar,19,2022-10-10T12:09:56
Pappersförpackningar,5,2022-11-07T16:01:04
Plastförpackningar,16,2022-11-07T10:44:52
Ofärgade glasförpackningar,18,2022-11-07T11:55:04
Färgade glasförpackningar,19,2022-11-07T11:55:04
Pappersförpackningar,5,2022-11-14T17:36:57
Tidningar,13,2022-11-15T17:33:47
Pappersförpackningar,5,2022-11-21T19:06:02
Tidningar,13,2022-11-23T14:41:35
Plastförpackningar,16,2022-11-28T17:57:47
Pappersförpackningar,5,2022-11-28T10:17:00
Pappersförpackningar,5,2022-12-12T09:00:27
Plastförpackningar,16,2022-12-12T18:34:42
Ofärgade glasförpackningar,18,2022-12-05T12:35:10
Färgade glasförpackningar,19,2022-12-05T12:35:10
Pappersförpackningar,5,2023-01-02T16:14:49
Plastförpackningar,16,2023-01-02T09:39:14
Ofärgade glasförpackningar,18,2023-01-02T12:30:06
Färgade glasförpackningar,19,2023-01-02T12:30:06
Metallförpackningar,3,2023-01-10T07:46:07
Pappersförpackningar,5,2023-01-09T20:38:10
Plastförpackningar,16,2023-01-09T09:02:39
Plastförpackningar,16,2023-01-16T17:00:23
Pappersförpackningar,5,2023-01-23T09:47:19
Plastförpackningar,16,2023-01-23T17:36:31
Pappersförpackningar,5,2023-01-30T13:22:48
Plastförpackningar,16,2023-01-30T18:16:27
Ofärgade glasförpackningar,18,2023-01-30T12:20:43
Färgade glasförpackningar,19,2023-01-30T12:20:43
Pappersförpackningar,5,2023-02-06T08:07:53
Plastförpackningar,16,2023-02-06T18:21:07
Tidningar,13,2023-02-07T09:33:33
Pappersförpackningar,5,2023-02-13T13:32:49
Plastförpackningar,16,2023-02-13T17:45:51
Pappersförpackningar,5,2023-02-20T07:52:41
Plastförpackningar,16,2023-02-20T17:44:56
Tidningar,13,2023-02-21T07:51:45
Pappersförpackningar,5,2023-02-27T12:54:31
Plastförpackningar,16,2023-02-27T17:43:26
Ofärgade glasförpackningar,18,2023-02-27T12:07:07
Färgade glasförpackningar,19,2023-02-27T12:07:07
Pappersförpackningar,5,2023-03-06T08:18:55
Plastförpackningar,16,2023-03-06T18:33:38
Tidningar,13,2023-03-07T08:19:11
Plastförpackningar,16,2023-03-13T18:14:40
Pappersförpackningar,5,2023-03-13T10:42:30
Pappersförpackningar,5,2023-03-20T09:24:18
Plastförpackningar,16,2023-03-20T18:00:58
Pappersförpackningar,5,2023-03-27T07:47:41
Plastförpackningar,16,2023-03-27T17:13:09
Ofärgade glasförpackningar,18,2023-03-27T12:29:17
Färgade glasförpackningar,19,2023-03-27T12:29:17
Pappersförpackningar,5,2023-04-03T07:58:33
Plastförpackningar,16,2023-04-03T19:24:33
Tidningar,13,2023-04-04T08:13:52
Pappersförpackningar,5,2023-04-10T09:41:13
Plastförpackningar,16,2023-04-10T11:21:00
Pappersförpackningar,5,2023-04-17T09:51:38
Plastförpackningar,16,2023-04-17T16:30:29
Pappersförpackningar,5,2023-04-24T12:55:59
Plastförpackningar,16,2023-04-24T18:26:14
Ofärgade glasförpackningar,18,2023-04-24T12:37:26
Färgade glasförpackningar,19,2023-04-24T12:37:26
Pappersförpackningar,5,2023-05-01T09:00:48
Plastförpackningar,16,2023-05-01T19:33:45
Tidningar,13,2023-05-02T08:49:06
Pappersförpackningar,5,2023-05-08T10:35:24
Plastförpackningar,16,2023-05-08T18:41:32
Pappersförpackningar,5,2023-05-15T08:03:01
Plastförpackningar,16,2023-05-15T18:30:51
Pappersförpackningar,5,2023-05-22T13:05:08
Plastförpackningar,16,2023-05-22T18:56:58
Ofärgade glasförpackningar,18,2023-05-22T13:00:05
Färgade glasförpackningar,19,2023-05-22T13:00:05
Pappersförpackningar,5,2023-05-29T08:01:12
Plastförpackningar,16,2023-05-29T10:42:29
Metallförpackningar,3,2023-05-30T07:32:47
Tidningar,13,2023-05-30T08:12:50
Plastförpackningar,16,2023-06-05T12:48:18
Pappersförpackningar,5,2023-06-12T07:54:04
Plastförpackningar,16,2023-06-12T18:15:56
Pappersförpackningar,5,2023-06-19T11:32:32
Plastförpackningar,16,2023-06-19T18:03:44
Ofärgade glasförpackningar,18,2023-06-19T10:28:00
Färgade glasförpackningar,19,2023-06-19T10:28:00
Plastförpackningar,16,2023-06-26T17:27:40
Tidningar,13,2023-06-28T12:47:12
Pappersförpackningar,5,2023-07-03T10:05:56
Plastförpackningar,16,2023-07-03T19:15:40
Pappersförpackningar,5,2023-07-10T10:14:58
Pappersförpackningar,5,2023-07-17T13:05:33
Plastförpackningar,16,2023-07-17T19:55:20
Ofärgade glasförpackningar,18,2023-07-17T12:24:15
Färgade glasförpackningar,19,2023-07-17T12:24:15
Pappersförpackningar,5,2023-07-24T09:43:39
Plastförpackningar,16,2023-07-24T17:37:43
Tidningar,13,2023-07-27T10:40:08
Pappersförpackningar,5,2023-07-31T13:12:03
Plastförpackningar,16,2023-07-31T17:46:03
Pappersförpackningar,5,2023-08-07T07:19:51
Plastförpackningar,16,2023-08-07T17:54:00
Pappersförpackningar,5,2023-08-14T10:45:14
Plastförpackningar,16,2023-08-14T18:26:24
Metallförpackningar,3,2023-08-22T07:41:11
Pappersförpackningar,5,2023-08-21T07:27:57
Tidningar,13,2023-08-22T07:52:15
Plastförpackningar,16,2023-08-21T17:39:33
Pappersförpackningar,5,2023-08-28T10:25:34
Plastförpackningar,16,2023-08-28T10:59:35
Pappersförpackningar,5,2023-09-04T07:31:06
Plastförpackningar,16,2023-09-04T17:07:00
Pappersförpackningar,5,2023-09-11T10:48:39
Plastförpackningar,16,2023-09-11T18:17:12
Pappersförpackningar,5,2023-09-18T07:38:10
Plastförpackningar,16,2023-09-18T18:16:41
