material,materialid,maintenance
Städning,0,2022-11-01T09:33:25
Metallförpackningar,3,2022-05-18T07:32:12
Pappersförpackningar,5,2022-10-25T10:03:25
Tidningar,13,2022-08-03T07:38:23
Plastförpackningar,16,2022-09-27T16:45:49
Städning,0,2022-11-04T08:11:52
Städning,0,2022-11-08T07:21:57
Städning,0,2022-11-11T12:51:10
Städning,0,2022-11-15T07:01:34
Städning,0,2022-11-18T07:59:45
Städning,0,2022-11-22T08:02:31
Städning,0,2022-11-25T07:38:25
Städning,0,2022-11-29T12:39:09
Städning,0,2022-12-13T09:51:59
Plastförpackningar,16,2022-11-22T15:47:27
Städning,0,2023-01-03T10:12:57
Tidningar,13,2022-12-29T07:25:54
Städning,0,2023-01-13T07:14:03
Pappersförpackningar,5,2023-01-13T15:44:59
Plastförpackningar,16,2023-01-13T15:43:17
Städning,0,2023-01-17T09:17:12
Pappersförpackningar,5,2023-01-18T15:32:34
Städning,0,2023-01-20T07:56:01
Städning,0,2023-01-24T07:02:00
Städning,0,2023-01-27T08:05:43
Städning,0,2023-01-31T09:30:21
Städning,0,2023-02-03T07:55:20
Städning,0,2023-02-07T07:14:09
Städning,0,2023-02-14T09:38:48
Städning,0,2023-02-17T07:29:11
Städning,0,2023-02-21T11:41:17
Städning,0,2023-02-24T08:54:47
Städning,0,2023-02-28T09:07:32
Städning,0,2023-03-03T09:21:51
Städning,0,2023-03-07T11:34:23
Städning,0,2023-03-10T12:02:13
Städning,0,2023-03-14T10:57:55
Städning,0,2023-03-17T08:04:21
Städning,0,2023-03-21T07:13:52
Städning,0,2023-03-24T08:05:28
Städning,0,2023-03-28T12:32:15
Städning,0,2023-03-31T08:03:35
Städning,0,2023-04-04T09:11:46
Städning,0,2023-04-07T08:16:05
Städning,0,2023-04-11T09:27:33
Tidningar,13,2023-04-12T18:42:48
Städning,0,2023-04-14T08:22:52
Städning,0,2023-04-18T10:03:12
Städning,0,2023-04-21T09:27:41
Städning,0,2023-04-25T11:36:21
Plastförpackningar,16,2023-04-25T10:18:37
Städning,0,2023-04-28T10:54:58
Pappersförpackningar,5,2023-04-28T09:04:35
Städning,0,2023-05-02T09:32:51
Pappersförpackningar,5,2023-05-02T08:11:02
Plastförpackningar,16,2023-05-02T15:50:59
Städning,0,2023-05-05T07:12:45
Städning,0,2023-05-09T07:07:39
Pappersförpackningar,5,2023-05-09T08:51:54
Plastförpackningar,16,2023-05-09T16:23:50
Städning,0,2023-05-12T09:13:52
Städning,0,2023-05-16T09:20:17
Pappersförpackningar,5,2023-05-16T07:00:46
Städning,0,2023-05-19T09:02:32
Städning,0,2023-05-23T08:59:46
Pappersförpackningar,5,2023-05-23T08:45:48
Städning,0,2023-05-26T08:24:01
Städning,0,2023-05-30T10:26:53
Pappersförpackningar,5,2023-05-30T16:00:31
Städning,0,2023-06-02T10:01:31
Städning,0,2023-06-06T10:12:13
Pappersförpackningar,5,2023-06-06T09:24:37
Plastförpackningar,16,2023-06-06T16:49:26
Städning,0,2023-06-09T10:15:01
Städning,0,2023-06-13T07:21:53
Pappersförpackningar,5,2023-06-13T07:10:26
Plastförpackningar,16,2023-06-13T14:45:06
Städning,0,2023-06-16T07:46:31
