material,materialid,maintenance
Städning,0,2022-10-31T09:47:17
Metallförpackningar,3,2022-10-25T09:29:21
Pappersförpackningar,5,2022-11-01T11:17:55
Tidningar,13,2022-10-27T10:53:37
Plastförpackningar,16,2022-10-31T08:37:52
Ofärgade glasförpackningar,18,2022-10-30T08:45:30
Färgade glasförpackningar,19,2022-10-30T08:45:30
Städning,0,2022-11-03T07:28:43
Städning,0,2022-11-05T10:38:52
Pappersförpackningar,5,2022-11-05T10:15:11
Städning,0,2022-11-07T12:55:16
Plastförpackningar,16,2022-11-07T08:31:31
Pappersförpackningar,5,2022-11-08T09:04:16
Städning,0,2022-11-10T07:46:51
Tidningar,13,2022-11-10T11:06:43
Städning,0,2022-11-12T10:33:22
Pappersförpackningar,5,2022-11-12T09:48:13
Städning,0,2022-11-14T12:35:54
Plastförpackningar,16,2022-11-14T09:19:43
Pappersförpackningar,5,2022-11-15T08:18:49
Städning,0,2022-11-17T08:09:09
Städning,0,2022-11-19T11:22:36
Pappersförpackningar,5,2022-11-19T10:21:13
Ofärgade glasförpackningar,18,2022-11-20T10:38:32
Färgade glasförpackningar,19,2022-11-20T10:38:32
Städning,0,2022-11-21T08:42:33
Plastförpackningar,16,2022-11-21T09:36:46
Pappersförpackningar,5,2022-11-22T09:48:23
Städning,0,2022-11-24T08:02:54
Tidningar,13,2022-11-24T09:17:07
Städning,0,2022-11-26T10:53:47
Pappersförpackningar,5,2022-11-26T10:23:23
Städning,0,2022-11-28T08:41:16
Plastförpackningar,16,2022-11-28T08:45:34
Städning,0,2022-11-29T07:41:50
Pappersförpackningar,5,2022-11-29T09:31:26
Städning,0,2022-12-12T08:18:35
Pappersförpackningar,5,2022-12-13T06:18:30
Tidningar,13,2022-12-08T11:19:58
Plastförpackningar,16,2022-12-12T08:42:48
Städning,0,2022-12-31T11:12:33
Metallförpackningar,3,2022-12-20T11:21:30
Pappersförpackningar,5,2023-01-03T11:27:41
Tidningar,13,2022-12-22T12:01:52
Plastförpackningar,16,2023-01-02T08:03:23
Ofärgade glasförpackningar,18,2022-12-28T16:16:33
Färgade glasförpackningar,19,2022-12-28T16:16:33
Städning,0,2023-01-14T10:47:10
Pappersförpackningar,5,2023-01-14T10:28:17
Tidningar,13,2023-01-05T07:15:56
Plastförpackningar,16,2023-01-09T08:25:38
Städning,0,2023-01-16T07:49:02
Plastförpackningar,16,2023-01-16T08:31:35
Pappersförpackningar,5,2023-01-17T08:56:48
Städning,0,2023-01-19T11:19:31
Tidningar,13,2023-01-19T11:46:52
Städning,0,2023-01-21T08:17:20
Pappersförpackningar,5,2023-01-21T10:25:35
Städning,0,2023-01-23T08:03:52
Pappersförpackningar,5,2023-01-24T08:53:50
Städning,0,2023-01-26T09:43:29
Plastförpackningar,16,2023-01-23T08:47:03
Städning,0,2023-01-28T08:28:17
Pappersförpackningar,5,2023-01-28T09:51:17
Ofärgade glasförpackningar,18,2023-01-29T09:27:06
Färgade glasförpackningar,19,2023-01-29T09:27:06
Städning,0,2023-01-30T08:16:16
Plastförpackningar,16,2023-01-30T08:36:51
Pappersförpackningar,5,2023-01-31T06:32:52
Städning,0,2023-02-02T09:12:12
Tidningar,13,2023-02-02T09:07:47
Städning,0,2023-02-04T11:16:19
Pappersförpackningar,5,2023-02-04T10:12:28
Städning,0,2023-02-06T07:58:32
Plastförpackningar,16,2023-02-06T08:41:07
Pappersförpackningar,5,2023-02-07T10:04:06
Städning,0,2023-02-09T09:08:14
Städning,0,2023-02-11T11:51:49
Pappersförpackningar,5,2023-02-11T09:51:42
Städning,0,2023-02-13T08:08:24
Plastförpackningar,16,2023-02-13T08:40:05
Pappersförpackningar,5,2023-02-14T10:14:18
Städning,0,2023-02-16T10:10:42
Metallförpackningar,3,2023-02-16T08:06:12
Tidningar,13,2023-02-16T11:28:39
Städning,0,2023-02-18T11:24:03
Pappersförpackningar,5,2023-02-18T10:00:32
Städning,0,2023-02-20T09:51:06
Plastförpackningar,16,2023-02-20T08:25:27
Pappersförpackningar,5,2023-02-21T10:26:37
Städning,0,2023-02-23T08:50:44
Städning,0,2023-02-25T11:04:23
Pappersförpackningar,5,2023-02-25T10:21:47
Ofärgade glasförpackningar,18,2023-02-25T11:50:03
Färgade glasförpackningar,19,2023-02-25T11:50:03
Städning,0,2023-02-27T08:10:03
Plastförpackningar,16,2023-02-27T08:42:09
Pappersförpackningar,5,2023-02-28T07:29:32
Städning,0,2023-03-02T11:06:31
Tidningar,13,2023-03-02T07:45:42
Städning,0,2023-03-04T10:03:36
Pappersförpackningar,5,2023-03-04T11:33:26
Städning,0,2023-03-06T08:12:47
Plastförpackningar,16,2023-03-06T06:56:29
Pappersförpackningar,5,2023-03-07T10:20:53
Städning,0,2023-03-09T09:13:25
Städning,0,2023-03-11T10:09:58
Pappersförpackningar,5,2023-03-11T09:52:05
Städning,0,2023-03-13T08:02:44
Plastförpackningar,16,2023-03-13T08:32:48
Pappersförpackningar,5,2023-03-14T09:46:43
Städning,0,2023-03-16T07:45:12
