material,materialid,maintenance
Städning,0,2022-10-31T18:24:05
Metallförpackningar,3,2022-10-12T15:53:03
Pappersförpackningar,5,2022-10-31T18:50:20
Tidningar,13,2022-10-21T10:56:37
Plastförpackningar,16,2022-11-01T18:26:14
Ofärgade glasförpackningar,18,2022-09-05T16:49:53
Färgade glasförpackningar,19,2022-09-05T16:49:53
Städning,0,2022-11-02T18:39:52
Pappersförpackningar,5,2022-11-03T18:56:41
Tidningar,13,2022-11-03T15:18:39
Städning,0,2022-11-04T16:55:46
Plastförpackningar,16,2022-11-04T10:56:00
Pappersförpackningar,5,2022-11-06T10:42:12
Städning,0,2022-11-07T18:39:52
Pappersförpackningar,5,2022-11-07T18:23:24
Plastförpackningar,16,2022-11-08T19:31:56
Städning,0,2022-11-09T06:48:01
Tidningar,13,2022-11-09T14:31:17
Pappersförpackningar,5,2022-11-10T17:34:47
Städning,0,2022-11-11T15:16:58
Plastförpackningar,16,2022-11-11T09:35:26
Pappersförpackningar,5,2022-11-13T13:27:27
Städning,0,2022-11-14T19:06:52
Pappersförpackningar,5,2022-11-14T17:17:02
Plastförpackningar,16,2022-11-15T17:33:13
Städning,0,2022-11-16T18:09:02
Pappersförpackningar,5,2022-11-17T18:09:52
Tidningar,13,2022-11-17T14:56:10
Städning,0,2022-11-18T06:50:55
Plastförpackningar,16,2022-11-18T10:05:42
Pappersförpackningar,5,2022-11-20T09:38:06
Städning,0,2022-11-21T12:18:41
Pappersförpackningar,5,2022-11-21T19:09:39
Städning,0,2022-11-23T17:14:42
Plastförpackningar,16,2022-11-23T12:52:00
Pappersförpackningar,5,2022-11-24T17:07:36
Städning,0,2022-11-25T17:55:22
Tidningar,13,2022-11-25T07:15:07
Plastförpackningar,16,2022-11-25T12:13:08
Pappersförpackningar,5,2022-11-27T10:25:49
Städning,0,2022-11-28T16:48:18
Pappersförpackningar,5,2022-11-28T17:45:00
Plastförpackningar,16,2022-11-29T18:20:27
Städning,0,2022-12-12T19:03:07
Pappersförpackningar,5,2022-12-12T17:57:28
Tidningar,13,2022-12-08T11:58:59
Plastförpackningar,16,2022-12-09T09:53:16
Städning,0,2023-01-02T18:31:02
Metallförpackningar,3,2022-12-14T15:54:09
Pappersförpackningar,5,2023-01-02T18:51:29
Tidningar,13,2022-12-30T10:51:50
Plastförpackningar,16,2022-12-30T10:00:56
Städning,0,2023-01-13T09:15:43
Pappersförpackningar,5,2023-01-12T19:05:02
Tidningar,13,2023-01-13T10:43:27
Plastförpackningar,16,2023-01-13T09:58:44
Ofärgade glasförpackningar,18,2023-01-11T07:28:19
Färgade glasförpackningar,19,2023-01-11T07:28:19
